Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
6E6,207.0,0.2067525625,FAUC,0.34600000000000003,69.43199999999999,4964.34,20.34,0.5,0.17300000000000001,0.0357681933125
6E6,207.0,0.2067525625,FAUC,0.518,69.43199999999999,4964.34,20.34,0.5,0.259,0.0535489136875
6E6,207.0,0.2067525625,FAUC,0.34600000000000003,69.43199999999999,4964.42,20.42,0.5,0.17300000000000001,0.0357681933125
6E6,207.0,0.413505125,FAUC,0.34600000000000003,69.43199999999999,4964.43,20.43,0.5,0.17300000000000001,0.071536386625
6E6,207.0,0.2067525625,FAUC,0.691,69.43199999999999,4964.46,20.46,0.5,0.3455,0.07143301034374999
6E6,207.0,0.2067525625,FAUC,0.518,69.43199999999999,4965.14,21.14,0.5,0.259,0.0535489136875
6E6,207.0,0.2067525625,FAUC,0.34600000000000003,69.43199999999999,4965.17,21.17,0.5,0.17300000000000001,0.0357681933125
6E6,207.0,4.5458886000000005,SHWR,2.0,69.43199999999999,4965.59,21.59,0.7805477528089888,1.5610955056179776,7.096566262500001
6E6,207.0,0.413505125,FAUC,0.34600000000000003,69.43199999999999,4966.63,22.63,0.5,0.17300000000000001,0.071536386625
6E6,207.0,1.2391814875000002,FAUC,0.96,69.43199999999999,4966.66,22.66,0.5,0.48,0.5948071140000001
6E6,207.0,0.2067525625,FAUC,1.267,69.43199999999999,4966.88,22.88,0.5,0.6335,0.13097774834374998
6E6,207.0,2.0661917375000005,FAUC,1.192,69.43199999999999,4966.9,22.9,0.5,0.596,1.2314502755500003
6E6,207.0,0.8270102500000001,FAUC,0.979,69.43199999999999,4967.01,23.01,0.5,0.4895,0.404821517375
6E6,207.0,0.2067525625,FAUC,0.5760000000000001,69.43199999999999,4967.05,23.05,0.5,0.28800000000000003,0.059544738
6E6,207.0,0.2067525625,FAUC,0.34600000000000003,69.43199999999999,4967.1,23.1,0.5,0.17300000000000001,0.0357681933125
6E6,207.0,0.2067525625,FAUC,0.34600000000000003,69.43199999999999,4967.33,23.33,0.5,0.17300000000000001,0.0357681933125
6E6,207.0,0.2067525625,FAUC,0.34600000000000003,69.43199999999999,4967.45,23.45,0.5,0.17300000000000001,0.0357681933125
6E6,207.0,0.2067525625,FAUC,0.922,69.43199999999999,4967.54,23.54,0.5,0.461,0.0953129313125
6E6,207.0,1.2391814875000002,FAUC,0.595,69.43199999999999,4967.54,23.54,0.5,0.2975,0.36865649253125005
5D1,208.0,0.6669437500000001,FAUC,0.8640000000000001,69.513,4970.33,2.33,0.5,0.43200000000000005,0.28811970000000003
5D1,208.0,0.8897029625000001,FAUC,0.403,69.513,4974.89,6.89,0.5,0.2015,0.17927514694375005
5D1,208.0,0.4441845375,FAUC,0.403,69.513,4974.91,6.91,0.5,0.2015,0.08950318430625
5D1,208.0,0.2227592125,FAUC,0.7490000000000001,69.513,4974.92,6.92,0.5,0.37450000000000006,0.08342332508125001
5D1,208.0,0.4441845375,FAUC,0.72,69.513,4974.93,6.93,0.5,0.36,0.15990643349999997
5D1,208.0,5.112790787500002,SHWR,2.0,69.513,4974.94,6.94,0.7801569679249016,1.5603139358498033,7.9775587168207425
5D1,208.0,1.5566467125,FAUC,0.485,69.513,4974.96,6.96,0.5,0.2425,0.37748682778125003
5D1,208.0,0.4441845375,FAUC,0.461,69.513,4974.98,6.98,0.5,0.2305,0.10238453589375
5D1,208.0,31.5691154625,SHWR,1.851,69.513,4975.0,7.0,0.7801569679249016,1.444070547628993,45.58802985409529
5D1,208.0,0.4441845375,FAUC,0.173,69.513,4975.01,7.01,0.5,0.0865,0.038421962493749996
5D1,208.0,0.4441845375,FAUC,0.14400000000000002,69.513,4975.06,7.06,0.5,0.07200000000000001,0.0319812867
5D1,208.0,0.4441845375,FAUC,0.317,69.513,4975.12,7.12,0.5,0.1585,0.07040324919375
5D1,208.0,4.445847037500001,FAUC,0.76,69.513,4975.15,7.15,0.5,0.38,1.6894218742500005
5D1,208.0,1.3338875,FAUC,0.173,69.513,4975.28,7.28,0.5,0.0865,0.11538126874999999
5D1,208.0,2.667775,FAUC,0.096,69.513,4975.35,7.35,0.5,0.048,0.1280532
5D1,208.0,0.8897029625000001,FAUC,0.173,69.513,4975.38,7.38,0.5,0.0865,0.07695930625625001
5D1,208.0,1.1111282875,FAUC,0.092,69.513,4975.42,7.42,0.5,0.046,0.05111190122499999
5D1,208.0,0.4441845375,FAUC,0.979,69.513,4975.47,7.47,0.5,0.4895,0.21742833110624998
5D1,208.0,0.2227592125,FAUC,0.634,69.513,4975.6,7.6,0.5,0.317,0.0706146703625
5D1,208.0,0.2227592125,FAUC,1.6130000000000002,69.513,4975.62,7.62,0.5,0.8065000000000001,0.17965530488125003
5D1,208.0,0.2227592125,FAUC,1.44,69.513,4975.73,7.73,0.5,0.72,0.160386633
5D1,208.0,0.2227592125,FAUC,0.461,69.513,4975.84,7.84,0.5,0.2305,0.05134599848125
5D1,208.0,0.2227592125,FAUC,0.518,69.513,4975.85,7.85,0.5,0.259,0.057694636037500004
5D1,208.0,0.2227592125,FAUC,1.325,69.513,4976.31,8.31,0.5,0.6625,0.14757797828125
5D1,208.0,0.2227592125,FAUC,0.979,69.513,4976.4,8.4,0.5,0.4895,0.10904063451875
5D1,208.0,0.4441845375,FAUC,0.173,69.513,4976.41,8.41,0.5,0.0865,0.038421962493749996
5D1,208.0,0.4441845375,FAUC,0.662,69.513,4976.43,8.43,0.5,0.331,0.1470250819125
5D1,208.0,4.8913654625000005,FAUC,0.7120000000000001,69.513,4976.48,8.48,0.5,0.35600000000000004,1.7413261046500004
5D1,208.0,0.2227592125,FAUC,1.21,69.513,4976.63,8.63,0.5,0.605,0.1347693235625
5D1,208.0,3.7789032875,FAUC,1.271,69.513,4976.65,8.65,0.5,0.6355,2.4014930392062497
5D1,208.0,0.4441845375,FAUC,0.461,69.513,4976.7,8.7,0.5,0.2305,0.10238453589375
5D1,208.0,0.2227592125,FAUC,0.403,69.513,4976.73,8.73,0.5,0.2015,0.044885981318750004
5D1,208.0,0.2227592125,FAUC,0.461,69.513,4976.74,8.74,0.5,0.2305,0.05134599848125
5D1,208.0,1.1111282875,FAUC,1.048,69.513,4976.86,8.86,0.5,0.524,0.5822312226499999
5D1,208.0,0.6669437500000001,FAUC,0.403,69.513,4976.88,8.88,0.5,0.2015,0.13438916562500003
5D1,208.0,0.2227592125,FAUC,0.8640000000000001,69.513,4976.88,8.88,0.5,0.43200000000000005,0.0962319798
5D1,208.0,0.8897029625000001,FAUC,0.648,69.513,4976.89,8.89,0.5,0.324,0.2882637598500001
5D1,208.0,0.8897029625000001,FAUC,0.374,69.513,4976.92,8.92,0.5,0.187,0.16637445398750003
5D1,208.0,0.4441845375,FAUC,0.49,69.513,4976.95,8.95,0.5,0.245,0.10882521168749999
5D1,208.0,2.00083125,FAUC,0.454,69.513,4977.0,9.0,0.5,0.227,0.45418869375000004
5D1,208.0,0.2227592125,FAUC,0.28800000000000003,69.513,4978.36,10.36,0.5,0.14400000000000002,0.032077326600000004
5D1,208.0,0.2227592125,FAUC,0.28800000000000003,69.513,4978.48,10.48,0.5,0.14400000000000002,0.032077326600000004
5D1,208.0,7.33638125,FAUC,1.072,69.513,4981.94,13.94,0.5,0.536,3.93230035
5D1,208.0,0.6669437500000001,FAUC,1.709,69.513,4982.14,14.14,0.5,0.8545,0.5699034343750001
5D1,208.0,0.2227592125,FAUC,0.5760000000000001,69.513,4982.17,14.17,0.5,0.28800000000000003,0.06415465320000001
5D1,208.0,0.4441845375,FAUC,0.634,69.513,4982.26,14.26,0.5,0.317,0.1408064983875
5D1,208.0,0.4441845375,FAUC,0.461,69.513,4982.28,14.28,0.5,0.2305,0.10238453589375
5D1,208.0,0.2227592125,FAUC,1.152,69.513,4982.79,14.79,0.5,0.576,0.1283093064
5D1,208.0,0.4441845375,FAUC,1.037,69.513,4983.03,15.03,0.5,0.5185,0.23030968269374996
5D1,208.0,0.8897029625000001,FAUC,2.347,69.513,4983.05,15.05,0.5,1.1735,1.0440664264937503
5D1,208.0,18.230240462500007,SHWR,1.643,69.513,4983.53,15.53,0.7801569679249016,1.2817978983006133,23.36748391034731
5D1,208.0,16.673593750000002,SHWR,1.405,69.513,4983.54,15.54,0.7801569679249016,1.0961205399344869,18.27626858389829
5D1,208.0,0.6669437500000001,FAUC,0.768,69.513,4983.85,15.85,0.5,0.384,0.2561064
5D1,208.0,0.4441845375,FAUC,0.72,69.513,4984.21,16.21,0.5,0.36,0.15990643349999997
5D1,208.0,4.2244217125,FAUC,0.8190000000000001,69.513,4984.3,16.3,0.5,0.40950000000000003,1.72990069126875
5D1,208.0,0.4441845375,FAUC,0.835,69.513,4985.26,17.26,0.5,0.4175,0.18544704440624998
5D1,208.0,1.3338875,FAUC,1.171,69.513,4985.61,17.61,0.5,0.5855,0.78099113125
5D1,208.0,0.4441845375,FAUC,0.691,69.513,4985.65,17.65,0.5,0.3455,0.15346575770624998
5D1,208.0,0.2227592125,FAUC,0.403,69.513,4985.73,17.73,0.5,0.2015,0.044885981318750004
5D1,208.0,0.4441845375,FAUC,0.461,69.513,4985.78,17.78,0.5,0.2305,0.10238453589375
5D1,208.0,0.4441845375,FAUC,0.173,69.513,4985.82,17.82,0.5,0.0865,0.038421962493749996
5D1,208.0,0.4441845375,FAUC,0.259,69.513,4985.86,17.86,0.5,0.1295,0.05752189760625
5D1,208.0,0.2227592125,FAUC,0.979,69.513,4985.88,17.88,0.5,0.4895,0.10904063451875
5D1,208.0,0.8897029625000001,FAUC,0.086,69.513,4985.9,17.9,0.5,0.043,0.0382572273875
5D1,208.0,0.4441845375,FAUC,0.662,69.513,4985.96,17.96,0.5,0.331,0.1470250819125
5D1,208.0,0.4441845375,FAUC,0.173,69.513,4986.05,18.05,0.5,0.0865,0.038421962493749996
5D1,208.0,0.2227592125,FAUC,0.403,69.513,4986.06,18.06,0.5,0.2015,0.044885981318750004
5D1,208.0,0.2227592125,FAUC,0.28800000000000003,69.513,4986.15,18.15,0.5,0.14400000000000002,0.032077326600000004
5D1,208.0,0.2227592125,FAUC,0.28800000000000003,69.513,4986.17,18.17,0.5,0.14400000000000002,0.032077326600000004
5D1,208.0,0.4441845375,FAUC,0.403,69.513,4986.19,18.19,0.5,0.2015,0.08950318430625
5D1,208.0,1.3338875,FAUC,1.267,69.513,4986.2,18.2,0.5,0.6335,0.8450177312499999
5D1,208.0,1.1111282875,FAUC,1.048,69.513,4986.22,18.22,0.5,0.524,0.5822312226499999
5D1,208.0,0.2227592125,FAUC,0.403,69.513,4986.25,18.25,0.5,0.2015,0.044885981318750004
5D1,208.0,0.2227592125,FAUC,0.461,69.513,4986.26,18.26,0.5,0.2305,0.05134599848125
5D1,208.0,0.6669437500000001,FAUC,0.326,69.513,4986.29,18.29,0.5,0.163,0.10871183125000002
5D1,208.0,0.6669437500000001,FAUC,0.5760000000000001,69.513,4987.39,19.39,0.5,0.28800000000000003,0.19207980000000005
5D1,208.0,6.429009999999999,CWSH,0.918,69.513,4987.63,19.63,0.22,0.20196,1.2984028596
5D1,208.0,0.6669437500000001,FAUC,0.902,69.513,4987.75,19.75,0.5,0.451,0.30079163125
5D1,208.0,0.8897029625000001,FAUC,1.181,69.513,4987.76,19.76,0.5,0.5905,0.52536959935625
5D1,208.0,0.2227592125,FAUC,0.979,69.513,4987.79,19.79,0.5,0.4895,0.10904063451875
5D1,208.0,1.015,CWSH,1.429,69.513,4987.92,19.92,0.22,0.31438,0.3190957
5D1,208.0,4.399009999999999,CWSH,0.97,69.513,4987.98,19.98,0.22,0.2134,0.9387487339999998
5D1,208.0,0.3390099999999999,CWSH,0.609,69.513,4987.98,19.98,0.22,0.13398,0.04542055979999998
5D1,208.0,4.735989999999998,CWSH,0.845,69.513,4988.1,20.1,0.22,0.18589999999999998,0.8804205409999996
5D1,208.0,0.3390099999999999,CWSH,0.633,69.513,4988.21,20.21,0.22,0.13926,0.04721053259999999
5D1,208.0,4.399009999999999,CWSH,0.908,69.513,4988.22,20.22,0.22,0.19976000000000002,0.8787462375999998
5D1,208.0,0.3390099999999999,CWSH,0.536,69.513,4988.34,20.34,0.22,0.11792000000000001,0.0399760592
5D1,208.0,5.074999999999998,CWSH,1.0759999999999998,69.513,4988.35,20.35,0.22,0.23671999999999996,1.2013539999999994
5D1,208.0,0.4441845375,FAUC,0.34600000000000003,69.513,4988.66,20.66,0.5,0.17300000000000001,0.0768439249875
5D1,208.0,0.2227592125,FAUC,1.094,69.513,4989.22,21.22,0.5,0.547,0.1218492892375
5D1,208.0,3.72099,CWSH,4.684,69.513,4989.26,21.26,0.22,1.03048,3.8344057752
5D1,208.0,0.4441845375,FAUC,0.259,69.513,4989.29,21.29,0.5,0.1295,0.05752189760625
5D1,208.0,0.4441845375,FAUC,2.707,69.513,4989.3,21.3,0.5,1.3535,0.6012037715062499
5D1,208.0,1.3330000000000002,DWSH,3.75,69.513,4989.31,21.31,1.0,3.75,4.998750000000001
5D1,208.0,0.4441845375,FAUC,1.642,69.513,4989.33,21.33,0.5,0.821,0.3646755052875
5D1,208.0,0.4441845375,FAUC,0.5760000000000001,69.513,4989.35,21.35,0.5,0.28800000000000003,0.1279251468
5D1,208.0,0.4441845375,FAUC,1.037,69.513,4989.36,21.36,0.5,0.5185,0.23030968269374996
5D1,208.0,1.6669999999999998,DWSH,0.977,69.513,4989.44,21.44,1.0,0.977,1.6286589999999999
5D1,208.0,0.4441845375,FAUC,0.49,69.513,4989.47,21.47,0.5,0.245,0.10882521168749999
5D1,208.0,0.4441845375,FAUC,1.44,69.513,4989.5,21.5,0.5,0.72,0.31981286699999995
5D1,208.0,0.6669437500000001,FAUC,0.71,69.513,4989.51,21.51,0.5,0.355,0.23676503125
5D1,208.0,1.6909899999999998,CWSH,4.3439999999999985,69.513,4989.52,21.52,0.22,0.9556799999999996,1.6160453231999992
5D1,208.0,4.06,CWSH,1.376,69.513,4989.59,21.59,0.22,0.30272,1.2290431999999998
5D1,208.0,0.3390099999999999,CWSH,2.655,69.513,4989.59,21.59,0.22,0.5841,0.19801574099999994
5D1,208.0,0.2227592125,FAUC,0.979,69.513,4989.65,21.65,0.5,0.4895,0.10904063451875
5D1,208.0,0.3390099999999999,CWSH,0.894,69.513,4989.7,21.7,0.22,0.19668,0.06667648679999998
5D1,208.0,4.06,CWSH,1.457,69.513,4989.71,21.71,0.22,0.32054,1.3013924
5D1,208.0,5.074999999999998,CWSH,1.158,69.513,4989.82,21.82,0.22,0.25476,1.2929069999999996
5D1,208.0,0.3390099999999999,CWSH,1.001,69.513,4989.98,21.98,0.22,0.22021999999999997,0.07465678219999998
5D1,208.0,5.074999999999998,CWSH,1.509,69.513,4989.99,21.99,0.22,0.33198,1.6847984999999994
5D1,208.0,1.3330000000000002,DWSH,1.257,69.513,4990.0,22.0,1.0,1.257,1.675581
5D1,208.0,1.5,DWSH,1.13,69.513,4990.08,22.08,1.0,1.13,1.6949999999999998
5D1,208.0,0.6669437500000001,FAUC,0.34600000000000003,69.513,4990.11,22.11,0.5,0.17300000000000001,0.11538126875000002
5D1,208.0,0.6669437500000001,FAUC,0.73,69.513,4990.18,22.18,0.5,0.365,0.24343446875000002
5D1,208.0,0.6669437500000001,FAUC,0.634,69.513,4990.22,22.22,0.5,0.317,0.21142116875000003
5D1,208.0,1.1111282875,FAUC,0.253,69.513,4990.25,22.25,0.5,0.1265,0.14055772836875
5D1,208.0,0.4441845375,FAUC,0.547,69.513,4990.63,22.63,0.5,0.2735,0.12148447100625
1D7,209.0,0.3801579375,FAUC,0.979,69.542,4994.63,2.63,0.5,0.4895,0.18608731040624998
1D7,209.0,1.7087098875,FAUC,1.139,69.542,5000.04,8.04,0.5,0.5695,0.97311028093125
1D7,209.0,8.3554713,SHWR,2.0,69.542,5001.05,9.05,0.7800167187293766,1.5600334374587532,13.034814613726956
1D7,209.0,0.3801579375,FAUC,0.547,69.542,5001.25,9.25,0.5,0.2735,0.10397319590625001
1D7,209.0,0.3801579375,FAUC,0.634,69.542,5001.27,9.27,0.5,0.317,0.1205100661875
1D7,209.0,0.189412025,FAUC,0.691,69.542,5001.6,9.6,0.5,0.3455,0.0654418546375
1D7,209.0,4.735989999999998,CWSH,2.575,69.542,5001.63,9.63,0.22,0.5665,2.682938334999999
1D7,209.0,1.35401,CWSH,1.242,69.542,5001.93,9.93,0.22,0.27324,0.36996969239999994
1D7,209.0,7.105,CWSH,1.661,69.542,5002.0,10.0,0.22,0.36542,2.5963091000000005
1D7,209.0,0.7589819875,FAUC,1.31,69.542,5002.43,10.43,0.5,0.655,0.49713320181250004
1D7,209.0,0.9497279000000002,FAUC,0.991,69.542,5002.86,10.86,0.5,0.4955,0.47059017445000006
1D7,209.0,0.3801579375,FAUC,0.4320000000000001,69.542,5004.66,12.66,0.5,0.21600000000000005,0.08211411450000002
1D7,209.0,0.189412025,FAUC,0.8640000000000001,69.542,5004.72,12.72,0.5,0.43200000000000005,0.08182599480000001
1D7,209.0,0.5695699625000001,FAUC,0.5379999999999999,69.542,5004.89,12.89,0.5,0.26899999999999996,0.1532143199125
1D7,209.0,0.7589819875,FAUC,1.685,69.542,5004.99,12.99,0.5,0.8425,0.63944232446875
1D7,209.0,0.5695699625000001,FAUC,0.998,69.542,5005.17,13.17,0.5,0.499,0.28421541128750005
1D7,209.0,2.278279850000001,FAUC,1.325,69.542,5006.88,14.88,0.5,0.6625,1.5093604006250005
1D7,209.0,0.5695699625000001,FAUC,1.766,69.542,5006.91,14.91,0.5,0.883,0.5029302768875001
1D7,209.0,0.5695699625000001,FAUC,1.229,69.542,5007.11,15.11,0.5,0.6145,0.3500007419562501
1D7,209.0,0.5695699625000001,FAUC,0.998,69.542,5007.24,15.24,0.5,0.499,0.28421541128750005
1D7,209.0,0.5695699625000001,FAUC,0.998,69.542,5007.47,15.47,0.5,0.499,0.28421541128750005
1D7,209.0,0.189412025,FAUC,0.518,69.542,5007.51,15.51,0.5,0.259,0.04905771447500001
1D7,209.0,1.3298858375,FAUC,1.539,69.542,5010.0,18.0,0.5,0.7695,1.02334715195625
1D7,209.0,5.6970335125,FAUC,1.467,69.542,5010.38,18.38,0.5,0.7335,4.178774081418751
1D7,209.0,0.9497279000000002,FAUC,1.3019999999999998,69.542,5014.28,22.28,0.5,0.6509999999999999,0.6182728629
1D7,209.0,0.5695699625000001,FAUC,1.421,69.542,5014.42,22.42,0.5,0.7105,0.40467945835625013
2D4,210.0,5.97048045,SHWR,2.0,69.6055,5024.47,8.47,0.7797089955831653,1.5594179911663306,9.31047462963685
2D4,210.0,0.3321379875,FAUC,0.518,69.6055,5024.78,8.78,0.5,0.259,0.08602373876250001
2D4,210.0,0.16540205000000002,FAUC,0.28800000000000003,69.6055,5025.27,9.27,0.5,0.14400000000000002,0.023817895200000005
2D4,210.0,2.1555622000000003,FAUC,1.068,69.6055,5025.46,9.46,0.5,0.534,1.1510702148000003
2D4,210.0,0.16540205000000002,FAUC,0.691,69.6055,5025.94,9.94,0.5,0.3455,0.057146408275000005
2D4,210.0,0.16540205000000002,FAUC,0.5760000000000001,69.6055,5025.95,9.95,0.5,0.28800000000000003,0.04763579040000001
2D4,210.0,1.99016015,FAUC,1.7519999999999998,69.6055,5025.96,9.96,0.5,0.8759999999999999,1.7433802913999996
2D4,210.0,0.4975400375,FAUC,1.152,69.6055,5026.0,10.0,0.5,0.576,0.28658306159999997
2D4,210.0,0.3321379875,FAUC,0.691,69.6055,5029.27,13.27,0.5,0.3455,0.11475367468125
2D4,210.0,0.16540205000000002,FAUC,0.8059999999999999,69.6055,5029.28,13.28,0.5,0.40299999999999997,0.06665702615
2D4,210.0,8.79599,CWSH,1.5119999999999998,69.6055,5029.38,13.38,0.22,0.33263999999999994,2.9258981135999993
2D4,210.0,8.79599,CWSH,1.28,69.6055,5029.69,13.69,0.22,0.2816,2.476950784
2D4,210.0,0.16540205000000002,FAUC,1.094,69.6055,5029.72,13.72,0.5,0.547,0.09047492135000001
2D4,210.0,0.16540205000000002,FAUC,1.037,69.6055,5029.73,13.73,0.5,0.5185,0.085760962925
2D4,210.0,0.16540205000000002,FAUC,1.094,69.6055,5029.74,13.74,0.5,0.547,0.09047492135000001
2D4,210.0,0.16540205000000002,FAUC,1.152,69.6055,5029.74,13.74,0.5,0.576,0.0952715808
2D4,210.0,0.16540205000000002,FAUC,1.152,69.6055,5029.75,13.75,0.5,0.576,0.0952715808
2D4,210.0,0.16540205000000002,FAUC,1.037,69.6055,5029.75,13.75,0.5,0.5185,0.085760962925
2D4,210.0,0.3390099999999999,CWSH,1.503,69.6055,5029.86,13.86,0.22,0.33065999999999995,0.11209704659999996
2D4,210.0,1.6909899999999998,CWSH,0.36,69.6055,5029.87,13.87,0.22,0.07919999999999999,0.13392640799999997
2D4,210.0,0.3321379875,FAUC,1.037,69.6055,5030.1,14.1,0.5,0.5185,0.17221354651874998
2D4,210.0,0.4975400375,FAUC,1.306,69.6055,5032.43,16.43,0.5,0.653,0.3248936444875
2D4,210.0,2.3222981375,FAUC,1.757,69.6055,5032.93,16.93,0.5,0.8785,2.04013891379375
2D4,210.0,0.8296780250000001,FAUC,0.392,69.6055,5033.88,17.88,0.5,0.196,0.16261689290000003
2D4,210.0,1.160482125,FAUC,1.761,69.6055,5034.17,18.17,0.5,0.8805,1.0218045110624998
2D4,210.0,0.16540205000000002,FAUC,0.403,69.6055,5034.21,18.21,0.5,0.2015,0.033328513075
2D4,210.0,0.16540205000000002,FAUC,1.037,69.6055,5034.22,18.22,0.5,0.5185,0.085760962925
2D4,210.0,0.833,DWSH,0.7709999999999999,69.6055,5034.23,18.23,1.0,0.7709999999999999,0.6422429999999999
2D4,210.0,0.5,DWSH,0.794,69.6055,5034.32,18.32,1.0,0.794,0.397
2D4,210.0,0.3321379875,FAUC,1.0659999999999998,69.6055,5034.35,18.35,0.5,0.5329999999999999,0.17702954733749998
2D4,210.0,1.3330000000000002,DWSH,0.721,69.6055,5034.37,18.37,1.0,0.721,0.9610930000000001
2D4,210.0,1.3330000000000002,DWSH,0.6579999999999999,69.6055,5034.49,18.49,1.0,0.6579999999999999,0.8771140000000001
2D4,210.0,0.833,DWSH,0.696,69.6055,5034.94,18.94,1.0,0.696,0.579768
2D4,210.0,1.0,DWSH,0.778,69.6055,5035.0,19.0,1.0,0.778,0.778
2D4,210.0,1.0,DWSH,0.763,69.6055,5035.06,19.06,1.0,0.763,0.763
2D4,210.0,0.3321379875,FAUC,1.21,69.6055,5035.21,19.21,0.5,0.605,0.2009434824375
2D4,210.0,0.8296780250000001,FAUC,2.592,69.6055,5035.23,19.23,0.5,1.296,1.0752627204000003
2D4,210.0,0.3321379875,FAUC,1.094,69.6055,5035.3,19.3,0.5,0.547,0.18167947916250002
2D4,210.0,0.8296780250000001,FAUC,0.541,69.6055,5035.33,19.33,0.5,0.2705,0.22442790576250005
2D7,211.0,3.145306725,FAUC,1.056,69.6625,5040.59,0.59,0.5,0.528,1.6607219508000002
2D7,211.0,7.339049025000001,SHWR,1.233,69.6625,5048.91,8.91,0.7794320374965537,0.9610397022332507,7.05311748966123
2D7,211.0,3.3200459875,FAUC,1.061,69.6625,5049.29,9.29,0.5,0.5305,1.76128439636875
2D7,211.0,2.7958282000000003,FAUC,1.069,69.6625,5049.43,9.43,0.5,0.5345,1.4943701729
2D7,211.0,0.17473926250000002,FAUC,0.34600000000000003,69.6625,5049.78,9.78,0.5,0.17300000000000001,0.030229892412500008
2D7,211.0,0.34947852500000004,FAUC,0.49,69.6625,5049.79,9.79,0.5,0.245,0.08562223862500001
2D7,211.0,1.9221318875,FAUC,0.728,69.6625,5050.35,10.35,0.5,0.364,0.69965600705
2D7,211.0,0.34947852500000004,FAUC,0.605,69.6625,5050.46,10.46,0.5,0.3025,0.10571725381250001
2D7,211.0,0.17473926250000002,FAUC,0.8059999999999999,69.6625,5050.47,10.47,0.5,0.40299999999999997,0.0704199227875
2D7,211.0,0.5242177875,FAUC,0.518,69.6625,5050.55,10.55,0.5,0.259,0.1357724069625
2D7,211.0,0.17473926250000002,FAUC,0.518,69.6625,5050.85,10.85,0.5,0.259,0.04525746898750001
2D7,211.0,1.048435575,FAUC,0.893,69.6625,5050.86,10.86,0.5,0.4465,0.46812648423750003
2D7,211.0,0.17473926250000002,FAUC,0.7490000000000001,69.6625,5051.06,11.06,0.5,0.37450000000000006,0.06543985380625002
2D7,211.0,0.6989570500000001,FAUC,0.778,69.6625,5051.28,11.28,0.5,0.389,0.27189429245
2D7,211.0,0.5242177875,FAUC,0.614,69.6625,5051.82,11.82,0.5,0.307,0.16093486076250002
2D7,211.0,1.3979141000000002,FAUC,0.569,69.6625,5051.94,11.94,0.5,0.2845,0.39770656145
2D7,211.0,3.145306725,FAUC,1.101,69.6625,5052.9,12.9,0.5,0.5505,1.7314913521125002
2D7,211.0,10.8351681625,SHWR,1.237,69.6625,5054.3,14.3,0.7794320374965537,0.964157430383237,10.44680789332626
2D7,211.0,0.34947852500000004,FAUC,0.374,69.6625,5056.84,16.84,0.5,0.187,0.065352484175
2D7,211.0,4.892699350000001,SHWR,1.881,69.6625,5056.93,16.93,0.7794320374965537,1.4661116625310173,7.173243578292929
2D7,211.0,0.34947852500000004,FAUC,0.778,69.6625,5057.02,17.02,0.5,0.389,0.135947146225
2D7,211.0,0.17473926250000002,FAUC,0.461,69.6625,5057.41,17.41,0.5,0.2305,0.040277400006250005
2D7,211.0,0.17473926250000002,FAUC,0.461,69.6625,5057.5,17.5,0.5,0.2305,0.040277400006250005
2D7,211.0,0.17473926250000002,FAUC,0.518,69.6625,5057.53,17.53,0.5,0.259,0.04525746898750001
2D7,211.0,0.17473926250000002,FAUC,0.461,69.6625,5057.64,17.64,0.5,0.2305,0.040277400006250005
2D7,211.0,0.8736963125000001,FAUC,0.599,69.6625,5057.7,17.7,0.5,0.2995,0.26167204559375
2D7,211.0,0.8736963125000001,FAUC,0.6679999999999999,69.6625,5057.74,17.74,0.5,0.33399999999999996,0.291814568375
2D7,211.0,3.145306725,FAUC,1.117,69.6625,5057.78,17.78,0.5,0.5585,1.7566538059125
2D7,211.0,0.17473926250000002,FAUC,0.28800000000000003,69.6625,5057.88,17.88,0.5,0.14400000000000002,0.025162453800000005
2D7,211.0,0.34947852500000004,FAUC,0.8640000000000001,69.6625,5057.88,17.88,0.5,0.43200000000000005,0.15097472280000004
2D7,211.0,0.17473926250000002,FAUC,0.7490000000000001,69.6625,5058.62,18.62,0.5,0.37450000000000006,0.06543985380625002
2D7,211.0,0.34947852500000004,FAUC,0.95,69.6625,5058.64,18.64,0.5,0.475,0.16600229937500002
2D7,211.0,0.34947852500000004,FAUC,0.922,69.6625,5058.68,18.68,0.5,0.461,0.16110960002500002
2D7,211.0,0.6989570500000001,FAUC,0.7340000000000001,69.6625,5058.69,18.69,0.5,0.36700000000000005,0.25651723735000004
2D7,211.0,1.048435575,FAUC,0.624,69.6625,5058.71,18.71,0.5,0.312,0.3271118994
2D7,211.0,0.17473926250000002,FAUC,0.518,69.6625,5058.98,18.98,0.5,0.259,0.04525746898750001
2D7,211.0,0.34947852500000004,FAUC,0.8640000000000001,69.6625,5059.09,19.09,0.5,0.43200000000000005,0.15097472280000004
2D7,211.0,1.2231748375000002,FAUC,0.815,69.6625,5059.11,19.11,0.5,0.4075,0.49844374628125004
2D7,211.0,0.5242177875,FAUC,0.902,69.6625,5059.93,19.93,0.5,0.451,0.23642222216250003
2D7,211.0,2.09687115,FAUC,0.643,69.6625,5060.1,20.1,0.5,0.3215,0.674144074725
