Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
4E4,214.0,0.17473926250000002,FAUC,1.786,69.7355,5127.79,15.79,0.5,0.893,0.15604216141250002
4E4,214.0,1.9221318875,FAUC,0.042,69.7355,5127.8,15.8,0.5,0.021,0.0403647696375
4E4,214.0,0.17473926250000002,FAUC,0.461,69.7355,5127.83,15.83,0.5,0.2305,0.040277400006250005
4E4,214.0,0.5242177875,FAUC,0.8059999999999999,69.7355,5130.03,18.03,0.5,0.40299999999999997,0.2112597683625
4E4,214.0,0.34947852500000004,FAUC,0.49,69.7355,5131.91,19.91,0.5,0.245,0.08562223862500001
4E4,214.0,2.9705674625,FAUC,0.075,69.7355,5131.91,19.91,0.5,0.0375,0.11139627984375
4E4,214.0,0.17473926250000002,FAUC,1.382,69.7355,5131.97,19.97,0.5,0.691,0.1207448303875
4E4,214.0,0.34947852500000004,FAUC,0.547,69.7355,5132.5,20.5,0.5,0.2735,0.09558237658750002
4E4,214.0,0.5242177875,FAUC,0.73,69.7355,5133.39,21.39,0.5,0.365,0.1913394924375
4E4,214.0,0.5242177875,FAUC,0.826,69.7355,5133.45,21.45,0.5,0.413,0.2165019462375
4E4,214.0,0.34947852500000004,FAUC,1.44,69.7355,5133.51,21.51,0.5,0.72,0.251624538
4E4,214.0,2.4463496750000004,FAUC,1.041,69.7355,5133.71,21.71,0.5,0.5205,1.2733250058375
4E4,214.0,0.34947852500000004,FAUC,1.008,69.7355,5133.71,21.71,0.5,0.504,0.17613717660000003
4E4,214.0,8.387484599999999,SHWR,1.967,69.7355,5133.91,21.91,0.7790763180859173,1.5324431176749993,12.853343049875042
4E4,214.0,0.34947852500000004,FAUC,1.6130000000000002,69.7355,5133.93,21.93,0.5,0.8065000000000001,0.2818544304125001
4E4,214.0,5.242177875,FAUC,0.031,69.7355,5134.05,22.05,0.5,0.0155,0.0812537570625
4E4,214.0,0.34947852500000004,FAUC,1.354,69.7355,5134.13,22.13,0.5,0.677,0.23659696142500003
4E4,214.0,2.09687115,FAUC,1.723,69.7355,5134.44,22.44,0.5,0.8615,1.8064544957250002
4E4,214.0,0.17473926250000002,FAUC,1.152,69.7355,5134.48,22.48,0.5,0.576,0.1006498152
4E4,214.0,0.5242177875,FAUC,0.998,69.7355,5134.52,22.52,0.5,0.499,0.2615846759625
4E4,214.0,0.17473926250000002,FAUC,0.34600000000000003,69.7355,5134.55,22.55,0.5,0.17300000000000001,0.030229892412500008
4E4,214.0,0.17473926250000002,FAUC,0.34600000000000003,69.7355,5134.56,22.56,0.5,0.17300000000000001,0.030229892412500008
4E4,214.0,0.5242177875,FAUC,1.382,69.7355,5135.68,23.68,0.5,0.691,0.3622344911625
5D7,215.0,0.4975400375,FAUC,1.152,69.7365,5141.31,5.31,0.5,0.576,0.28658306159999997
5D7,215.0,0.16540205000000002,FAUC,0.691,69.7365,5142.04,6.04,0.5,0.3455,0.057146408275000005
5D7,215.0,8.955720675,SHWR,2.0,69.7365,5143.02,7.02,0.7790714372507649,1.5581428745015298,13.95429235577728
5D7,215.0,1.4926201125,FAUC,1.51,69.7365,5143.33,7.33,0.5,0.755,1.1269281849375001
5D7,215.0,0.16540205000000002,FAUC,1.037,69.7365,5143.68,7.68,0.5,0.5185,0.085760962925
5D7,215.0,1.6580221625,FAUC,1.872,69.7365,5143.93,7.93,0.5,0.936,1.5519087441000001
5D7,215.0,14.428661087500002,SHWR,2.0,69.7365,5144.37,8.37,0.7790714372507649,1.5581428745015298,22.48191546208562
5D7,215.0,0.16540205000000002,FAUC,0.461,69.7365,5144.62,8.62,0.5,0.2305,0.03812517252500001
5D7,215.0,0.3321379875,FAUC,0.547,69.7365,5144.65,8.65,0.5,0.2735,0.09083973958125001
5D7,215.0,0.16540205000000002,FAUC,0.634,69.7365,5144.75,8.75,0.5,0.317,0.05243244985000001
5D7,215.0,0.16540205000000002,FAUC,0.518,69.7365,5145.4,9.4,0.5,0.259,0.042839130950000005
5D7,215.0,11.443420862500002,SHWR,2.0,69.7365,5147.14,11.14,0.7790714372507649,1.5581428745015298,17.83048467682653
5D7,215.0,0.4975400375,FAUC,0.518,69.7365,5147.94,11.94,0.5,0.259,0.1288628697125
5D7,215.0,0.16540205000000002,FAUC,0.403,69.7365,5148.02,12.02,0.5,0.2015,0.033328513075
5D7,215.0,0.3321379875,FAUC,0.49,69.7365,5148.48,12.48,0.5,0.245,0.0813738069375
5D7,215.0,0.16540205000000002,FAUC,0.8059999999999999,69.7365,5148.49,12.49,0.5,0.40299999999999997,0.06665702615
5D7,215.0,0.16540205000000002,FAUC,0.461,69.7365,5148.5,12.5,0.5,0.2305,0.03812517252500001
5D7,215.0,0.4975400375,FAUC,1.594,69.7365,5148.75,12.75,0.5,0.797,0.3965394098875
5D7,215.0,0.16540205000000002,FAUC,0.922,69.7365,5148.8,12.8,0.5,0.461,0.07625034505000002
5D7,215.0,0.16540205000000002,FAUC,0.518,69.7365,5148.85,12.85,0.5,0.259,0.042839130950000005
5D7,215.0,1.160482125,FAUC,0.518,69.7365,5149.11,13.11,0.5,0.259,0.300564870375
5D7,215.0,0.4975400375,FAUC,1.421,69.7365,5149.12,13.12,0.5,0.7105,0.35350219664375
5D7,215.0,0.16540205000000002,FAUC,0.691,69.7365,5149.29,13.29,0.5,0.3455,0.057146408275000005
5D7,215.0,2.6531022375,FAUC,2.056,69.7365,5149.36,13.36,0.5,1.028,2.7273891001500004
5D7,215.0,1.3272180625,FAUC,1.858,69.7365,5149.42,13.42,0.5,0.929,1.2329855800625
5D7,215.0,0.16540205000000002,FAUC,1.152,69.7365,5149.52,13.52,0.5,0.576,0.0952715808
5D7,215.0,0.8296780250000001,FAUC,0.68,69.7365,5149.69,13.69,0.5,0.34,0.28209052850000005
5D7,215.0,0.4975400375,FAUC,1.075,69.7365,5149.71,13.71,0.5,0.5375,0.26742777015624997
5D7,215.0,0.3321379875,FAUC,0.7490000000000001,69.7365,5149.72,13.72,0.5,0.37450000000000006,0.12438567631875003
5D7,215.0,0.3321379875,FAUC,0.72,69.7365,5149.74,13.74,0.5,0.36,0.1195696755
5D7,215.0,0.3321379875,FAUC,0.72,69.7365,5149.81,13.81,0.5,0.36,0.1195696755
5D7,215.0,0.16540205000000002,FAUC,0.634,69.7365,5149.92,13.92,0.5,0.317,0.05243244985000001
5D7,215.0,1.3272180625,FAUC,1.57,69.7365,5151.63,15.63,0.5,0.785,1.0418661790625001
5D7,215.0,0.16540205000000002,FAUC,0.8059999999999999,69.7365,5151.68,15.68,0.5,0.40299999999999997,0.06665702615
5D7,215.0,0.4975400375,FAUC,1.574,69.7365,5152.46,16.46,0.5,0.787,0.3915640095125
5D7,215.0,0.16540205000000002,FAUC,0.461,69.7365,5152.48,16.48,0.5,0.2305,0.03812517252500001
5D7,215.0,3.1506422750000005,FAUC,1.807,69.7365,5152.71,16.71,0.5,0.9035,2.8466052954625005
5D7,215.0,0.16540205000000002,FAUC,0.691,69.7365,5153.12,17.12,0.5,0.3455,0.057146408275000005
5D7,215.0,0.16540205000000002,FAUC,0.461,69.7365,5153.17,17.17,0.5,0.2305,0.03812517252500001
5D7,215.0,0.3321379875,FAUC,0.547,69.7365,5153.18,17.18,0.5,0.2735,0.09083973958125001
5D7,215.0,0.16540205000000002,FAUC,0.922,69.7365,5153.21,17.21,0.5,0.461,0.07625034505000002
5D7,215.0,0.3321379875,FAUC,0.922,69.7365,5153.22,17.22,0.5,0.461,0.1531156122375
5D7,215.0,2.1555622000000003,FAUC,1.4980000000000002,69.7365,5153.28,17.28,0.5,0.7490000000000001,1.6145160878000004
5D7,215.0,3.72099,CWSH,1.743,69.7365,5154.52,18.52,0.22,0.38346,1.4268508254
5D7,215.0,4.399009999999999,CWSH,1.7519999999999998,69.7365,5154.66,18.66,0.22,0.38543999999999995,1.6955544143999992
5D7,215.0,2.7059900000000003,CWSH,1.851,69.7365,5154.76,18.76,0.22,0.40721999999999997,1.1019332478000001
5D7,215.0,3.72099,CWSH,1.74,69.7365,5154.96,18.96,0.22,0.3828,1.424394972
5D7,215.0,0.16540205000000002,FAUC,0.34600000000000003,69.7365,5155.19,19.19,0.5,0.17300000000000001,0.028614554650000006
5D7,215.0,1.3272180625,FAUC,1.21,69.7365,5156.69,20.69,0.5,0.605,0.8029669278125
5D7,215.0,0.16540205000000002,FAUC,1.094,69.7365,5156.82,20.82,0.5,0.547,0.09047492135000001
5D7,215.0,3.72099,CWSH,1.338,69.7365,5157.05,21.05,0.22,0.29436,1.0953106164
5D7,215.0,1.015,CWSH,1.005,69.7365,5157.09,21.09,0.22,0.2211,0.22441649999999996
5D7,215.0,2.03,CWSH,1.3030000000000002,69.7365,5157.3,21.3,0.22,0.28666,0.5819198
5D7,215.0,4.06,CWSH,1.408,69.7365,5157.36,21.36,0.22,0.30976,1.2576256
5D7,215.0,0.995080075,FAUC,0.979,69.7365,5157.39,21.39,0.5,0.4895,0.48709169671249997
5D7,215.0,0.4975400375,FAUC,0.442,69.7365,5157.43,21.43,0.5,0.221,0.10995634828749999
5D7,215.0,3.72099,CWSH,1.378,69.7365,5157.49,21.49,0.22,0.30316,1.1280553284
5D7,215.0,0.6759899999999999,CWSH,0.503,69.7365,5157.64,21.64,0.22,0.11066,0.07480505339999999
5D7,215.0,3.72099,CWSH,1.366,69.7365,5157.67,21.67,0.22,0.30052,1.1182319148
5D7,215.0,0.6759899999999999,CWSH,1.131,69.7365,5157.72,21.72,0.22,0.24882,0.16819983179999998
5D7,215.0,9.453260712500002,SHWR,2.0,69.7365,5157.96,21.96,0.7790714372507649,1.5581428745015298,14.729530819987133
5D7,215.0,0.3321379875,FAUC,0.605,69.7365,5158.2,22.2,0.5,0.3025,0.10047174121875
5D7,215.0,0.16540205000000002,FAUC,0.34600000000000003,69.7365,5158.31,22.31,0.5,0.17300000000000001,0.028614554650000006
5D7,215.0,0.3321379875,FAUC,0.403,69.7365,5158.41,22.41,0.5,0.2015,0.06692580448125
5D7,215.0,0.3321379875,FAUC,1.152,69.7365,5158.49,22.49,0.5,0.576,0.1913114808
3D7,216.0,1.3979141000000002,FAUC,0.922,69.797,5165.3,5.3,0.5,0.461,0.6444384001000001
3D7,216.0,8.5622238625,FAUC,1.036,69.797,5165.32,5.32,0.5,0.518,4.435231960775
3D7,216.0,0.5242177875,FAUC,1.21,69.797,5166.18,6.18,0.5,0.605,0.3171517614375
3D7,216.0,13.53401,CWSH,0.961,69.797,5166.27,6.27,0.22,0.21142,2.8613603942
3D7,216.0,0.8736963125000001,FAUC,1.048,69.797,5166.57,6.57,0.5,0.524,0.4578168677500001
3D7,216.0,0.6759899999999999,CWSH,0.358,69.797,5166.68,6.68,0.22,0.07876,0.05324097239999999
3D7,216.0,0.6759899999999999,CWSH,0.303,69.797,5166.71,6.71,0.22,0.06666,0.04506149339999999
3D7,216.0,13.195,CWSH,0.927,69.797,5166.75,6.75,0.22,0.20394,2.6909883000000003
3D7,216.0,3.4947852500000005,FAUC,0.501,69.797,5167.03,7.03,0.5,0.2505,0.8754437051250001
3D7,216.0,0.17473926250000002,FAUC,0.403,69.797,5167.2,7.2,0.5,0.2015,0.03520996139375
3D7,216.0,0.17473926250000002,FAUC,0.691,69.797,5167.32,7.32,0.5,0.3455,0.06037241519375
3D7,216.0,0.17473926250000002,FAUC,0.8059999999999999,69.797,5167.38,7.38,0.5,0.40299999999999997,0.0704199227875
3D7,216.0,0.17473926250000002,FAUC,1.325,69.797,5167.71,7.71,0.5,0.6625,0.11576476140625001
3D7,216.0,0.5242177875,FAUC,0.73,69.797,5167.95,7.95,0.5,0.365,0.1913394924375
3D7,216.0,0.17473926250000002,FAUC,0.634,69.797,5167.98,7.98,0.5,0.317,0.055392346212500006
3D7,216.0,0.34947852500000004,FAUC,1.152,69.797,5168.03,8.03,0.5,0.576,0.2012996304
3D7,216.0,4.5432208250000015,SHWR,2.0,69.797,5168.05,8.05,0.7787757449726789,1.5575514899453577,7.07630036512953
3D7,216.0,0.34947852500000004,FAUC,1.469,69.797,5168.35,8.35,0.5,0.7345,0.25669197661250004
3D7,216.0,0.17473926250000002,FAUC,0.461,69.797,5169.37,9.37,0.5,0.2305,0.040277400006250005
3D7,216.0,0.34947852500000004,FAUC,0.662,69.797,5169.44,9.44,0.5,0.331,0.11567739177500001
3D7,216.0,4.0190030375,SHWR,2.0,69.797,5170.04,10.04,0.7787757449726789,1.5575514899453577,6.2598041691530435
3D7,216.0,0.17473926250000002,FAUC,0.518,69.797,5170.13,10.13,0.5,0.259,0.04525746898750001
3D7,216.0,0.17473926250000002,FAUC,0.8059999999999999,69.797,5174.24,14.24,0.5,0.40299999999999997,0.0704199227875
3D7,216.0,13.195,CWSH,0.969,69.797,5174.8,14.8,0.22,0.21318,2.8129101000000003
3D7,216.0,0.6759899999999999,CWSH,0.375,69.797,5175.21,15.21,0.22,0.0825,0.05576917499999999
3D7,216.0,0.6759899999999999,CWSH,0.393,69.797,5175.24,15.24,0.22,0.08646000000000001,0.058446095399999995
3D7,216.0,13.53401,CWSH,0.914,69.797,5175.28,15.28,0.22,0.20108,2.7214187308
3D7,216.0,1.2231748375000002,FAUC,1.366,69.797,5175.54,15.54,0.5,0.683,0.8354284140125002
3D7,216.0,0.8736963125000001,FAUC,1.267,69.797,5175.57,15.57,0.5,0.6335,0.55348661396875
3D7,216.0,0.8736963125000001,FAUC,1.279,69.797,5177.55,17.55,0.5,0.6395,0.55872879184375
3D7,216.0,0.8736963125000001,FAUC,1.279,69.797,5177.89,17.89,0.5,0.6395,0.55872879184375
3D7,216.0,0.5242177875,FAUC,1.075,69.797,5178.06,18.06,0.5,0.5375,0.28176706078125
3D7,216.0,11.50401,CWSH,2.232,69.797,5178.34,18.34,0.22,0.49104000000000003,5.6489290704
3D7,216.0,0.34947852500000004,FAUC,1.152,69.797,5178.87,18.87,0.5,0.576,0.2012996304
3D7,216.0,0.17473926250000002,FAUC,0.461,69.797,5178.93,18.93,0.5,0.2305,0.040277400006250005
3D7,216.0,0.17473926250000002,FAUC,0.979,69.797,5178.94,18.94,0.5,0.4895,0.08553486899375001
3D7,216.0,0.34947852500000004,FAUC,1.382,69.797,5178.96,18.96,0.5,0.691,0.241489660775
3D7,216.0,0.17473926250000002,FAUC,0.518,69.797,5178.99,18.99,0.5,0.259,0.04525746898750001
3D7,216.0,0.17473926250000002,FAUC,0.8059999999999999,69.797,5179.36,19.36,0.5,0.40299999999999997,0.0704199227875
3D7,216.0,0.34947852500000004,FAUC,0.403,69.797,5179.46,19.46,0.5,0.2015,0.0704199227875
3D7,216.0,0.6989570500000001,FAUC,2.074,69.797,5179.51,19.51,0.5,1.037,0.72481846085
3D7,216.0,5.5916564000000015,SHWR,1.584,69.797,5179.56,19.56,0.7787757449726789,1.2335807800367233,6.8977598636093385
3D7,216.0,1.2231748375000002,FAUC,2.526,69.797,5179.77,19.77,0.5,1.263,1.5448698197625002
3D7,216.0,3.145306725,FAUC,2.8510000000000004,69.797,5179.84,19.84,0.5,1.4255000000000002,4.483634736487501
3D7,216.0,1.2231748375000002,FAUC,2.452,69.797,5181.73,21.73,0.5,1.226,1.4996123507750003
3D7,216.0,0.5242177875,FAUC,1.075,69.797,5181.89,21.89,0.5,0.5375,0.28176706078125
3D7,216.0,0.5242177875,FAUC,0.7490000000000001,69.797,5183.63,23.63,0.5,0.37450000000000006,0.19631956141875004
3D7,216.0,0.8736963125000001,FAUC,0.7140000000000001,69.797,5183.65,23.65,0.5,0.35700000000000004,0.3119095835625001
6D3,218.0,0.2067525625,FAUC,0.34600000000000003,69.99950000000001,5208.05,0.05,0.5,0.17300000000000001,0.0357681933125
6D3,218.0,0.2067525625,FAUC,0.691,69.99950000000001,5213.22,5.22,0.5,0.3455,0.07143301034374999
6D3,218.0,0.2067525625,FAUC,0.34600000000000003,69.99950000000001,5214.25,6.25,0.5,0.17300000000000001,0.0357681933125
6D3,218.0,0.2067525625,FAUC,0.34600000000000003,69.99950000000001,5214.55,6.55,0.5,0.17300000000000001,0.0357681933125
6D3,218.0,0.2067525625,FAUC,0.34600000000000003,69.99950000000001,5214.59,6.59,0.5,0.17300000000000001,0.0357681933125
6D3,218.0,0.2067525625,FAUC,0.922,69.99950000000001,5214.63,6.63,0.5,0.461,0.0953129313125
6D3,218.0,0.2067525625,FAUC,1.267,69.99950000000001,5214.64,6.64,0.5,0.6335,0.13097774834374998
6D3,218.0,1.6526866125000004,FAUC,1.224,69.99950000000001,5214.74,6.74,0.5,0.612,1.0114442068500002
6D3,218.0,0.413505125,FAUC,0.547,69.99950000000001,5214.83,6.83,0.5,0.2735,0.1130936516875
6D3,218.0,0.2067525625,FAUC,0.34600000000000003,69.99950000000001,5214.84,6.84,0.5,0.17300000000000001,0.0357681933125
6D3,218.0,0.2067525625,FAUC,0.518,69.99950000000001,5214.85,6.85,0.5,0.259,0.0535489136875
6D3,218.0,0.2067525625,FAUC,0.518,69.99950000000001,5214.87,6.87,0.5,0.259,0.0535489136875
6D3,218.0,0.2067525625,FAUC,0.34600000000000003,69.99950000000001,5214.89,6.89,0.5,0.17300000000000001,0.0357681933125
6D3,218.0,0.8270102500000001,FAUC,1.152,69.99950000000001,5215.1,7.1,0.5,0.576,0.476357904
6D3,218.0,0.413505125,FAUC,0.34600000000000003,69.99950000000001,5215.13,7.13,0.5,0.17300000000000001,0.071536386625
6D3,218.0,3.5121257875000005,FAUC,0.8270000000000001,69.99950000000001,5215.49,7.49,0.5,0.41350000000000003,1.4522640131312503
6D3,218.0,0.413505125,FAUC,0.634,69.99950000000001,5215.61,7.61,0.5,0.317,0.131081124625
6D3,218.0,0.8270102500000001,FAUC,0.8059999999999999,69.99950000000001,5215.63,7.63,0.5,0.40299999999999997,0.33328513075
6D3,218.0,0.413505125,FAUC,0.72,69.99950000000001,5216.01,8.01,0.5,0.36,0.148861845
6D3,218.0,0.2067525625,FAUC,0.34600000000000003,69.99950000000001,5216.14,8.14,0.5,0.17300000000000001,0.0357681933125
6D3,218.0,0.413505125,FAUC,1.0659999999999998,69.99950000000001,5216.8,8.8,0.5,0.5329999999999999,0.22039823162499994
6D3,218.0,0.2067525625,FAUC,0.5760000000000001,69.99950000000001,5216.98,8.98,0.5,0.28800000000000003,0.059544738
6D3,218.0,0.2067525625,FAUC,1.267,69.99950000000001,5217.0,9.0,0.5,0.6335,0.13097774834374998
6D3,218.0,0.2067525625,FAUC,0.34600000000000003,69.99950000000001,5217.59,9.59,0.5,0.17300000000000001,0.0357681933125
6D3,218.0,0.2067525625,FAUC,0.5760000000000001,69.99950000000001,5217.62,9.62,0.5,0.28800000000000003,0.059544738
6D3,218.0,0.2067525625,FAUC,0.34600000000000003,69.99950000000001,5217.65,9.65,0.5,0.17300000000000001,0.0357681933125
6D3,218.0,1.032428925,FAUC,1.025,69.99950000000001,5217.66,9.66,0.5,0.5125,0.5291198240625
6D3,218.0,0.2067525625,FAUC,0.34600000000000003,69.99950000000001,5217.69,9.69,0.5,0.17300000000000001,0.0357681933125
6D3,218.0,0.413505125,FAUC,0.8059999999999999,69.99950000000001,5217.7,9.7,0.5,0.40299999999999997,0.16664256537499997
6D3,218.0,0.2067525625,FAUC,0.518,69.99950000000001,5217.71,9.71,0.5,0.259,0.0535489136875
6D3,218.0,0.2067525625,FAUC,0.403,69.99950000000001,5217.73,9.73,0.5,0.2015,0.04166064134375
6D3,218.0,1.0,DWSH,1.011,69.99950000000001,5217.74,9.74,1.0,1.011,1.011
6D3,218.0,0.2067525625,FAUC,0.922,69.99950000000001,5217.76,9.76,0.5,0.461,0.0953129313125
6D3,218.0,0.667,DWSH,1.33,69.99950000000001,5217.81,9.81,1.0,1.33,0.8871100000000001
6D3,218.0,0.2067525625,FAUC,0.34600000000000003,69.99950000000001,5217.85,9.85,0.5,0.17300000000000001,0.0357681933125
6D3,218.0,0.413505125,FAUC,0.634,69.99950000000001,5217.93,9.93,0.5,0.317,0.131081124625
6D3,218.0,0.2067525625,FAUC,0.34600000000000003,69.99950000000001,5217.96,9.96,0.5,0.17300000000000001,0.0357681933125
6D3,218.0,0.2067525625,FAUC,0.34600000000000003,69.99950000000001,5218.03,10.03,0.5,0.17300000000000001,0.0357681933125
6D3,218.0,0.2067525625,FAUC,0.34600000000000003,69.99950000000001,5218.03,10.03,0.5,0.17300000000000001,0.0357681933125
6D3,218.0,0.2067525625,FAUC,0.922,69.99950000000001,5218.07,10.07,0.5,0.461,0.0953129313125
6D3,218.0,0.2067525625,FAUC,0.34600000000000003,69.99950000000001,5218.15,10.15,0.5,0.17300000000000001,0.0357681933125
6D3,218.0,0.413505125,FAUC,0.8059999999999999,69.99950000000001,5218.49,10.49,0.5,0.40299999999999997,0.16664256537499997
6D3,218.0,0.833,DWSH,1.12,69.99950000000001,5218.55,10.55,1.0,1.12,0.93296
6D3,218.0,1.0,DWSH,1.019,69.99950000000001,5218.62,10.62,1.0,1.019,1.019
6D3,218.0,1.0,DWSH,1.151,69.99950000000001,5218.69,10.69,1.0,1.151,1.151
6D3,218.0,0.2067525625,FAUC,0.518,69.99950000000001,5218.74,10.74,0.5,0.259,0.0535489136875
6D3,218.0,0.2067525625,FAUC,0.518,69.99950000000001,5219.37,11.37,0.5,0.259,0.0535489136875
6D3,218.0,0.6202576875000001,FAUC,0.365,69.99950000000001,5219.54,11.54,0.5,0.1825,0.11319702796875002
6D3,218.0,0.2067525625,FAUC,0.34600000000000003,69.99950000000001,5220.15,12.15,0.5,0.17300000000000001,0.0357681933125
6D3,218.0,7.231004137500001,BATH,4.255,69.99950000000001,5222.13,14.13,0.7777802468861457,3.30945495050055,23.93068243993934
6D3,218.0,5.7850700875,FAUC,1.592,69.99950000000001,5222.23,14.23,0.5,0.796,4.604915789650001
6D3,218.0,0.2067525625,FAUC,0.34600000000000003,69.99950000000001,5222.41,14.41,0.5,0.17300000000000001,0.0357681933125
6D3,218.0,0.6202576875000001,FAUC,0.422,69.99950000000001,5222.81,14.81,0.5,0.211,0.13087437206250002
6D3,218.0,0.2067525625,FAUC,0.34600000000000003,69.99950000000001,5224.23,16.23,0.5,0.17300000000000001,0.0357681933125
6D3,218.0,0.2067525625,FAUC,0.34600000000000003,69.99950000000001,5224.24,16.24,0.5,0.17300000000000001,0.0357681933125
6D3,218.0,0.8270102500000001,FAUC,1.685,69.99950000000001,5224.49,16.49,0.5,0.8425,0.696756135625
6D3,218.0,0.2067525625,FAUC,0.34600000000000003,69.99950000000001,5224.88,16.88,0.5,0.17300000000000001,0.0357681933125
6D3,218.0,0.2067525625,FAUC,0.34600000000000003,69.99950000000001,5224.94,16.94,0.5,0.17300000000000001,0.0357681933125
6D3,218.0,0.413505125,FAUC,1.0659999999999998,69.99950000000001,5225.65,17.65,0.5,0.5329999999999999,0.22039823162499994
6D3,218.0,0.2067525625,FAUC,0.518,69.99950000000001,5226.08,18.08,0.5,0.259,0.0535489136875
6D3,218.0,16.116028775000004,FAUC,1.335,69.99950000000001,5226.13,18.13,0.5,0.6675,10.757449207312503
6D3,218.0,0.413505125,FAUC,1.0659999999999998,69.99950000000001,5228.55,20.55,0.5,0.5329999999999999,0.22039823162499994
6D3,218.0,0.2067525625,FAUC,0.403,69.99950000000001,5228.62,20.62,0.5,0.2015,0.04166064134375
6D3,218.0,0.2067525625,FAUC,0.34600000000000003,69.99950000000001,5230.79,22.79,0.5,0.17300000000000001,0.0357681933125
6D3,218.0,0.413505125,FAUC,0.893,69.99950000000001,5230.82,22.82,0.5,0.4465,0.1846300383125
6D3,218.0,0.2067525625,FAUC,0.403,69.99950000000001,5230.86,22.86,0.5,0.2015,0.04166064134375
6D3,218.0,0.2067525625,FAUC,0.922,69.99950000000001,5230.87,22.87,0.5,0.461,0.0953129313125
6D3,218.0,4.132383475000001,FAUC,1.21,69.99950000000001,5230.89,22.89,0.5,0.605,2.5000920023750006
6D3,218.0,0.2067525625,FAUC,0.691,69.99950000000001,5230.98,22.98,0.5,0.3455,0.07143301034374999
6D3,218.0,0.2067525625,FAUC,0.34600000000000003,69.99950000000001,5231.29,23.29,0.5,0.17300000000000001,0.0357681933125
6D3,218.0,0.2067525625,FAUC,0.691,69.99950000000001,5231.51,23.51,0.5,0.3455,0.07143301034374999
6D3,218.0,0.413505125,FAUC,0.547,69.99950000000001,5231.74,23.74,0.5,0.2735,0.1130936516875
6D3,218.0,1.4459340500000002,FAUC,0.609,69.99950000000001,5231.91,23.91,0.5,0.3045,0.44028691822500005
2D8,219.0,7.9606406,FAUC,0.688,70.144,5238.28,6.28,0.5,0.344,2.7384603663999996
2D8,219.0,0.4975400375,FAUC,1.382,70.144,5238.31,6.31,0.5,0.691,0.34380016591249996
2D8,219.0,7.296364625000002,SHWR,1.443,70.144,5238.42,6.42,0.7770643838059568,1.1213039058319956,8.181442152386905
2D8,219.0,0.3321379875,FAUC,0.72,70.144,5238.64,6.64,0.5,0.36,0.1195696755
2D8,219.0,0.6629420875000002,FAUC,1.008,70.144,5238.9,6.9,0.5,0.504,0.3341228121000001
2D8,219.0,0.8296780250000001,FAUC,1.152,70.144,5239.5,7.5,0.5,0.576,0.4778945424
2D8,219.0,0.4975400375,FAUC,0.941,70.144,5239.54,7.54,0.5,0.4705,0.23409258764375
2D8,219.0,0.16540205000000002,FAUC,0.058,70.144,5239.55,7.55,0.5,0.029,0.004796659450000001
2D8,219.0,2.819838175,FAUC,0.586,70.144,5239.8,7.8,0.5,0.293,0.826212585275
2D8,219.0,0.3321379875,FAUC,0.4320000000000001,70.144,5239.93,7.93,0.5,0.21600000000000005,0.07174180530000002
2D8,219.0,0.3321379875,FAUC,0.23,70.144,5239.95,7.95,0.5,0.115,0.038195868562500006
2D8,219.0,0.3321379875,FAUC,1.123,70.144,5240.01,8.01,0.5,0.5615,0.18649547998125002
2D8,219.0,0.3321379875,FAUC,0.893,70.144,5240.11,8.11,0.5,0.4465,0.14829961141875
2D8,219.0,0.4975400375,FAUC,0.883,70.144,5240.36,8.36,0.5,0.4415,0.21966392655625
2D8,219.0,0.3321379875,FAUC,0.259,70.144,5240.37,8.37,0.5,0.1295,0.043011869381250005
2D8,219.0,0.4975400375,FAUC,0.442,70.144,5240.95,8.95,0.5,0.221,0.10995634828749999
2D8,219.0,0.3321379875,FAUC,0.72,70.144,5241.26,9.26,0.5,0.36,0.1195696755
2D8,219.0,0.4975400375,FAUC,0.5379999999999999,70.144,5241.27,9.27,0.5,0.26899999999999996,0.13383827008749996
2D8,219.0,0.3321379875,FAUC,0.14400000000000002,70.144,5241.33,9.33,0.5,0.07200000000000001,0.023913935100000002
2D8,219.0,5.140802425,SHWR,2.0,70.144,5243.12,11.12,0.7770643838059568,1.5541287676119135,7.989468937301587
2D8,219.0,0.16540205000000002,FAUC,0.058,70.144,5243.88,11.88,0.5,0.029,0.004796659450000001
2D8,219.0,0.3321379875,FAUC,1.267,70.144,5244.06,12.06,0.5,0.6335,0.21040941508125
2D8,219.0,0.3321379875,FAUC,0.893,70.144,5244.13,12.13,0.5,0.4465,0.14829961141875
2D8,219.0,0.4975400375,FAUC,0.922,70.144,5244.25,12.25,0.5,0.461,0.2293659572875
2D8,219.0,0.6629420875000002,FAUC,1.08,70.144,5244.62,12.62,0.5,0.54,0.35798872725000014
2D8,219.0,7.780989999999999,CWSH,1.07,70.144,5244.66,12.66,0.22,0.23540000000000003,1.831645046
2D8,219.0,1.3272180625,FAUC,1.145,70.144,5244.79,12.79,0.5,0.5725,0.7598323407812501
2D8,219.0,0.6759899999999999,CWSH,0.177,70.144,5245.02,13.02,0.22,0.038939999999999995,0.02632305059999999
2D8,219.0,1.35401,CWSH,0.097,70.144,5245.03,13.03,0.22,0.02134,0.0288945734
