Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
5E1,353.0,14.00581875,FAUC,1.861,58.207499999999996,8461.91,13.91,0.5,0.9305,13.032414346874999
5E1,353.0,0.4441845375,FAUC,0.259,58.207499999999996,8462.39,14.39,0.5,0.1295,0.05752189760625
5E1,353.0,0.4441845375,FAUC,1.0659999999999998,58.207499999999996,8462.9,14.9,0.5,0.5329999999999999,0.23675035848749995
5E1,353.0,0.4441845375,FAUC,0.518,58.207499999999996,8463.91,15.91,0.5,0.259,0.1150437952125
5E1,353.0,0.4441845375,FAUC,0.34600000000000003,58.207499999999996,8464.53,16.53,0.5,0.17300000000000001,0.0768439249875
5E1,353.0,2.8905342125,FAUC,0.966,58.207499999999996,8464.69,16.69,0.5,0.483,1.3961280246374999
5E1,353.0,0.4441845375,FAUC,0.634,58.207499999999996,8464.76,16.76,0.5,0.317,0.1408064983875
5E1,353.0,0.2227592125,FAUC,0.28800000000000003,58.207499999999996,8465.3,17.3,0.5,0.14400000000000002,0.032077326600000004
5E1,353.0,0.6669437500000001,FAUC,0.922,58.207499999999996,8465.95,17.95,0.5,0.461,0.30746106875000007
5E1,353.0,1.5566467125,FAUC,0.642,58.207499999999996,8465.96,17.96,0.5,0.321,0.4996835947125
5E1,353.0,0.4441845375,FAUC,0.922,58.207499999999996,8465.98,17.98,0.5,0.461,0.2047690717875
5E1,353.0,0.8897029625000001,FAUC,0.85,58.207499999999996,8465.99,17.99,0.5,0.425,0.37812375906250006
5E1,353.0,8.4475095375,FAUC,1.202,58.207499999999996,8466.0,18.0,0.5,0.601,5.0769532320375
5E1,353.0,0.4441845375,FAUC,1.0659999999999998,58.207499999999996,8466.06,18.06,0.5,0.5329999999999999,0.23675035848749995
5E1,353.0,0.2227592125,FAUC,0.922,58.207499999999996,8466.11,18.11,0.5,0.461,0.1026919969625
5E1,353.0,0.4441845375,FAUC,0.202,58.207499999999996,8466.11,18.11,0.5,0.101,0.0448626382875
5E1,353.0,0.2227592125,FAUC,0.403,58.207499999999996,8466.12,18.12,0.5,0.2015,0.044885981318750004
5E1,353.0,0.4441845375,FAUC,0.4320000000000001,58.207499999999996,8466.13,18.13,0.5,0.21600000000000005,0.09594386010000001
5E1,353.0,0.8897029625000001,FAUC,0.8059999999999999,58.207499999999996,8466.14,18.14,0.5,0.40299999999999997,0.35855029388750004
5E1,353.0,0.8897029625000001,FAUC,0.547,58.207499999999996,8466.15,18.15,0.5,0.2735,0.24333376024375006
5E1,353.0,1.5566467125,FAUC,0.8640000000000001,58.207499999999996,8466.17,18.17,0.5,0.43200000000000005,0.6724713798000002
5E1,353.0,0.4441845375,FAUC,0.922,58.207499999999996,8466.2,18.2,0.5,0.461,0.2047690717875
5E1,353.0,1.3338875,FAUC,1.3630000000000002,58.207499999999996,8466.74,18.74,0.5,0.6815000000000001,0.9090443312500001
5E1,353.0,0.6669437500000001,FAUC,0.499,58.207499999999996,8466.76,18.76,0.5,0.2495,0.16640246562500002
5E1,353.0,0.2227592125,FAUC,0.403,58.207499999999996,8466.77,18.77,0.5,0.2015,0.044885981318750004
5E1,353.0,1.3338875,FAUC,1.238,58.207499999999996,8467.38,19.38,0.5,0.619,0.8256763624999999
5E1,353.0,1.7780720375000003,FAUC,1.116,58.207499999999996,8467.54,19.54,0.5,0.558,0.9921641969250002
5E1,353.0,0.2227592125,FAUC,0.461,58.207499999999996,8468.29,20.29,0.5,0.2305,0.05134599848125
5E1,353.0,0.2227592125,FAUC,0.461,58.207499999999996,8468.31,20.31,0.5,0.2305,0.05134599848125
5E1,353.0,0.4441845375,FAUC,0.8640000000000001,58.207499999999996,8468.32,20.32,0.5,0.43200000000000005,0.1918877202
5E1,353.0,3.7789032875,FAUC,0.976,58.207499999999996,8468.43,20.43,0.5,0.488,1.8441048043
5E1,353.0,0.4441845375,FAUC,0.922,58.207499999999996,8468.55,20.55,0.5,0.461,0.2047690717875
5E1,353.0,0.4441845375,FAUC,0.28800000000000003,58.207499999999996,8468.56,20.56,0.5,0.14400000000000002,0.0639625734
5E1,353.0,0.2227592125,FAUC,0.403,58.207499999999996,8468.57,20.57,0.5,0.2015,0.044885981318750004
5E1,353.0,0.4441845375,FAUC,1.354,58.207499999999996,8468.59,20.59,0.5,0.677,0.3007129318875
5E1,353.0,1.5,DWSH,0.846,58.207499999999996,8468.63,20.63,1.0,0.846,1.269
5E1,353.0,0.2227592125,FAUC,0.979,58.207499999999996,8468.64,20.64,0.5,0.4895,0.10904063451875
5E1,353.0,0.2227592125,FAUC,1.21,58.207499999999996,8468.65,20.65,0.5,0.605,0.1347693235625
5E1,353.0,1.7780720375000003,FAUC,2.124,58.207499999999996,8468.66,20.66,0.5,1.062,1.8883125038250004
5E1,353.0,3.7789032875,FAUC,0.928,58.207499999999996,8468.69,20.69,0.5,0.464,1.7534111254
5E1,353.0,1.5,DWSH,0.866,58.207499999999996,8468.76,20.76,1.0,0.866,1.299
5E1,353.0,1.1111282875,FAUC,0.207,58.207499999999996,8468.79,20.79,0.5,0.1035,0.11500177775624999
5E1,353.0,0.4441845375,FAUC,0.374,58.207499999999996,8468.84,20.84,0.5,0.187,0.0830625085125
5E1,353.0,3.3840099999999986,CWSH,1.116,58.207499999999996,8468.84,20.84,0.22,0.24552000000000002,0.8308421351999997
5E1,353.0,0.6669437500000001,FAUC,2.093,58.207499999999996,8468.89,20.89,0.5,1.0465,0.697956634375
5E1,353.0,0.6669437500000001,FAUC,0.71,58.207499999999996,8468.93,20.93,0.5,0.355,0.23676503125
5E1,353.0,0.4441845375,FAUC,1.6130000000000002,58.207499999999996,8468.96,20.96,0.5,0.8065000000000001,0.35823482949375
5E1,353.0,0.4441845375,FAUC,0.95,58.207499999999996,8468.98,20.98,0.5,0.475,0.21098765531249997
5E1,353.0,0.4441845375,FAUC,1.67,58.207499999999996,8469.04,21.04,0.5,0.835,0.37089408881249997
5E1,353.0,0.4441845375,FAUC,0.662,58.207499999999996,8469.09,21.09,0.5,0.331,0.1470250819125
5E1,353.0,1.015,CWSH,1.224,58.207499999999996,8469.1,21.1,0.22,0.26928,0.2733192
5E1,353.0,0.3390099999999999,CWSH,0.746,58.207499999999996,8469.16,21.16,0.22,0.16412,0.055638321199999986
5E1,353.0,4.06,CWSH,1.236,58.207499999999996,8469.17,21.17,0.22,0.27192,1.1039952
5E1,353.0,0.3390099999999999,CWSH,0.775,58.207499999999996,8469.28,21.28,0.22,0.1705,0.057801204999999994
5E1,353.0,4.735989999999998,CWSH,1.103,58.207499999999996,8469.28,21.28,0.22,0.24266,1.1492353333999996
5E1,353.0,1.5,DWSH,0.695,58.207499999999996,8469.29,21.29,1.0,0.695,1.0425
5E1,353.0,1.5,DWSH,0.926,58.207499999999996,8469.36,21.36,1.0,0.926,1.389
5E1,353.0,0.6669437500000001,FAUC,0.902,58.207499999999996,8469.39,21.39,0.5,0.451,0.30079163125
5E1,353.0,4.399009999999999,CWSH,1.154,58.207499999999996,8469.4,21.4,0.22,0.25388,1.1168206587999996
5E1,353.0,0.8897029625000001,FAUC,0.115,58.207499999999996,8469.5,21.5,0.5,0.0575,0.05115792034375001
5E1,353.0,0.6759899999999999,CWSH,0.33,58.207499999999996,8469.53,21.53,0.22,0.0726,0.049076873999999986
5E1,353.0,4.06,CWSH,1.133,58.207499999999996,8469.53,21.53,0.22,0.24926,1.0119955999999999
5E1,353.0,0.2227592125,FAUC,1.094,58.207499999999996,8469.91,21.91,0.5,0.547,0.1218492892375
5E1,353.0,0.2227592125,FAUC,0.28800000000000003,58.207499999999996,8471.75,23.75,0.5,0.14400000000000002,0.032077326600000004
5E1,353.0,4.0016625,FAUC,0.902,58.207499999999996,8471.79,23.79,0.5,0.451,1.8047497875
1E8,354.0,0.34947852500000004,FAUC,0.691,58.20399999999999,8478.42,6.42,0.5,0.3455,0.1207448303875
1E8,354.0,0.5242177875,FAUC,1.075,58.20399999999999,8480.2,8.2,0.5,0.5375,0.28176706078125
1E8,354.0,0.8736963125000001,FAUC,1.037,58.20399999999999,8480.22,8.22,0.5,0.5185,0.45301153803125005
1E8,354.0,0.34947852500000004,FAUC,0.979,58.20399999999999,8480.25,8.25,0.5,0.4895,0.17106973798750003
1E8,354.0,0.8736963125000001,FAUC,1.129,58.20399999999999,8480.38,8.38,0.5,0.5645,0.49320156840625007
1E8,354.0,0.5242177875,FAUC,0.902,58.20399999999999,8480.46,8.46,0.5,0.451,0.23642222216250003
1E8,354.0,0.5242177875,FAUC,0.5379999999999999,58.20399999999999,8480.55,8.55,0.5,0.26899999999999996,0.14101458483749998
1E8,354.0,0.5242177875,FAUC,0.614,58.20399999999999,8480.64,8.64,0.5,0.307,0.16093486076250002
1E8,354.0,0.17473926250000002,FAUC,1.21,58.20399999999999,8480.66,8.66,0.5,0.605,0.10571725381250001
1E8,354.0,0.34947852500000004,FAUC,0.461,58.20399999999999,8480.67,8.67,0.5,0.2305,0.08055480001250001
1E8,354.0,0.34947852500000004,FAUC,0.461,58.20399999999999,8480.68,8.68,0.5,0.2305,0.08055480001250001
1E8,354.0,0.6989570500000001,FAUC,0.634,58.20399999999999,8480.92,8.92,0.5,0.317,0.22156938485000002
1E8,354.0,0.34947852500000004,FAUC,1.123,58.20399999999999,8480.93,8.93,0.5,0.5615,0.1962321917875
1E8,354.0,0.5242177875,FAUC,0.8059999999999999,58.20399999999999,8480.97,8.97,0.5,0.40299999999999997,0.2112597683625
1E8,354.0,0.34947852500000004,FAUC,0.778,58.20399999999999,8481.04,9.04,0.5,0.389,0.135947146225
1E8,354.0,0.6989570500000001,FAUC,1.037,58.20399999999999,8481.05,9.05,0.5,0.5185,0.362409230425
1E8,354.0,0.34947852500000004,FAUC,0.778,58.20399999999999,8481.08,9.08,0.5,0.389,0.135947146225
1E8,354.0,0.5242177875,FAUC,0.73,58.20399999999999,8481.09,9.09,0.5,0.365,0.1913394924375
1E8,354.0,5.766395662500001,FAUC,1.164,58.20399999999999,8481.15,9.15,0.5,0.582,3.356042275575
1E8,354.0,0.34947852500000004,FAUC,0.95,58.20399999999999,8481.67,9.67,0.5,0.475,0.16600229937500002
1E8,354.0,0.34947852500000004,FAUC,1.584,58.20399999999999,8481.86,9.86,0.5,0.792,0.27678699180000005
1E8,354.0,0.34947852500000004,FAUC,2.102,58.20399999999999,8481.99,9.99,0.5,1.051,0.36730192977500004
1E8,354.0,0.34947852500000004,FAUC,0.778,58.20399999999999,8482.05,10.05,0.5,0.389,0.135947146225
1E8,354.0,0.34947852500000004,FAUC,0.835,58.20399999999999,8482.13,10.13,0.5,0.4175,0.1459072841875
1E8,354.0,0.34947852500000004,FAUC,0.34600000000000003,58.20399999999999,8482.68,10.68,0.5,0.17300000000000001,0.060459784825000015
1E8,354.0,0.34947852500000004,FAUC,0.49,58.20399999999999,8482.76,10.76,0.5,0.245,0.08562223862500001
1E8,354.0,1.3979141000000002,FAUC,0.857,58.20399999999999,8482.84,10.84,0.5,0.4285,0.59900619185
1E8,354.0,0.6989570500000001,FAUC,0.878,58.20399999999999,8482.89,10.89,0.5,0.439,0.30684214495000006
1E8,354.0,0.17473926250000002,FAUC,0.979,58.20399999999999,8482.91,10.91,0.5,0.4895,0.08553486899375001
1E8,354.0,1.3979141000000002,FAUC,2.491,58.20399999999999,8482.91,10.91,0.5,1.2455,1.7411020115500002
1E8,354.0,1.048435575,FAUC,1.699,58.20399999999999,8483.0,11.0,0.5,0.8495,0.8906460209625001
1E8,354.0,0.5242177875,FAUC,4.627,58.20399999999999,8483.0,11.0,0.5,2.3135,1.21277785138125
1E8,354.0,1.2231748375000002,FAUC,1.761,58.20399999999999,8483.03,11.03,0.5,0.8805,1.0770054444187502
1E8,354.0,0.17473926250000002,FAUC,2.765,58.20399999999999,8483.06,11.06,0.5,1.3825,0.24157703040625003
1E8,354.0,0.34947852500000004,FAUC,0.8059999999999999,58.20399999999999,8483.25,11.25,0.5,0.40299999999999997,0.140839845575
1E8,354.0,0.5242177875,FAUC,1.018,58.20399999999999,8483.27,11.27,0.5,0.509,0.26682685383750004
1E8,354.0,0.34947852500000004,FAUC,0.72,58.20399999999999,8483.29,11.29,0.5,0.36,0.125812269
1E8,354.0,0.17473926250000002,FAUC,0.691,58.20399999999999,8483.4,11.4,0.5,0.3455,0.06037241519375
1E8,354.0,1.2231748375000002,FAUC,1.029,58.20399999999999,8483.52,11.52,0.5,0.5145,0.6293234538937501
1E8,354.0,0.17473926250000002,FAUC,0.691,58.20399999999999,8483.7,11.7,0.5,0.3455,0.06037241519375
1E8,354.0,0.17473926250000002,FAUC,0.7490000000000001,58.20399999999999,8484.14,12.14,0.5,0.37450000000000006,0.06543985380625002
1E8,354.0,0.34947852500000004,FAUC,0.547,58.20399999999999,8484.17,12.17,0.5,0.2735,0.09558237658750002
1E8,354.0,0.17473926250000002,FAUC,0.518,58.20399999999999,8484.17,12.17,0.5,0.259,0.04525746898750001
1E8,354.0,2.6210889375,FAUC,1.152,58.20399999999999,8484.49,12.49,0.5,0.576,1.509747228
1E8,354.0,0.34947852500000004,FAUC,0.5760000000000001,58.20399999999999,8485.07,13.07,0.5,0.28800000000000003,0.10064981520000002
1E8,354.0,0.34947852500000004,FAUC,0.662,58.20399999999999,8485.14,13.14,0.5,0.331,0.11567739177500001
1E8,354.0,0.8736963125000001,FAUC,0.991,58.20399999999999,8485.18,13.18,0.5,0.4955,0.43291652284375004
1E8,354.0,11.8836037375,SHWR,2.0,58.20399999999999,8485.22,13.22,0.8239312627649835,1.647862525529967,19.582545267274106
1E8,354.0,0.6989570500000001,FAUC,1.037,58.20399999999999,8487.67,15.67,0.5,0.5185,0.362409230425
1E8,354.0,0.34947852500000004,FAUC,0.634,58.20399999999999,8487.75,15.75,0.5,0.317,0.11078469242500001
1E8,354.0,0.17473926250000002,FAUC,0.403,58.20399999999999,8489.66,17.66,0.5,0.2015,0.03520996139375
1E8,354.0,0.5242177875,FAUC,0.902,58.20399999999999,8491.48,19.48,0.5,0.451,0.23642222216250003
1E8,354.0,0.34947852500000004,FAUC,0.605,58.20399999999999,8491.49,19.49,0.5,0.3025,0.10571725381250001
1E8,354.0,1.3979141000000002,FAUC,0.835,58.20399999999999,8491.51,19.51,0.5,0.4175,0.58362913675
1E8,354.0,1.3979141000000002,FAUC,1.051,58.20399999999999,8491.95,19.95,0.5,0.5255,0.7346038595500001
1E8,354.0,0.17473926250000002,FAUC,0.518,58.20399999999999,8491.99,19.99,0.5,0.259,0.04525746898750001
1E8,354.0,0.17473926250000002,FAUC,0.8059999999999999,58.20399999999999,8492.01,20.01,0.5,0.40299999999999997,0.0704199227875
1E8,354.0,4.5432208250000015,FAUC,1.17,58.20399999999999,8492.02,20.02,0.5,0.585,2.657784182625001
1E8,354.0,0.8736963125000001,FAUC,1.129,58.20399999999999,8492.1,20.1,0.5,0.5645,0.49320156840625007
1E8,354.0,0.5242177875,FAUC,0.787,58.20399999999999,8493.18,21.18,0.5,0.3935,0.20627969938125001
1E8,354.0,0.34947852500000004,FAUC,0.461,58.20399999999999,8494.57,22.57,0.5,0.2305,0.08055480001250001
4D2,355.0,0.2227592125,FAUC,2.5340000000000003,58.162,8501.19,5.19,0.5,1.2670000000000001,0.28223592223750005
4D2,355.0,0.4441845375,FAUC,1.526,58.162,8503.36,7.36,0.5,0.763,0.33891280211249997
4D2,355.0,9.1144532875,SHWR,1.311,58.162,8503.93,7.93,0.8240613673950526,1.080344452654914,9.846749048132969
4D2,355.0,1.1111282875,FAUC,1.117,58.162,8504.06,8.06,0.5,0.5585,0.62056514856875
4D2,355.0,0.6669437500000001,FAUC,1.344,58.162,8504.08,8.08,0.5,0.672,0.4481862000000001
4D2,355.0,0.2227592125,FAUC,0.34600000000000003,58.162,8504.13,8.13,0.5,0.17300000000000001,0.0385373437625
4D2,355.0,1.7780720375000003,FAUC,1.555,58.162,8504.27,8.27,0.5,0.7775,1.3824510091562503
4D2,355.0,0.2227592125,FAUC,0.5760000000000001,58.162,8504.92,8.92,0.5,0.28800000000000003,0.06415465320000001
4D2,355.0,3.7789032875,BATH,3.406,58.162,8505.1,9.1,0.8240613673950526,2.8067530173475492,10.606448204455198
4D2,355.0,1.7780720375000003,FAUC,1.354,58.162,8505.12,9.12,0.5,0.677,1.2037547693875004
4D2,355.0,0.2227592125,FAUC,0.461,58.162,8505.35,9.35,0.5,0.2305,0.05134599848125
4D2,355.0,0.4441845375,FAUC,0.691,58.162,8505.36,9.36,0.5,0.3455,0.15346575770624998
4D2,355.0,0.2227592125,FAUC,0.7490000000000001,58.162,8505.62,9.62,0.5,0.37450000000000006,0.08342332508125001
4D2,355.0,0.2227592125,FAUC,0.34600000000000003,58.162,8507.21,11.21,0.5,0.17300000000000001,0.0385373437625
4D2,355.0,0.4441845375,FAUC,0.605,58.162,8507.48,11.48,0.5,0.3025,0.13436582259375
4D2,355.0,0.2227592125,FAUC,0.979,58.162,8507.69,11.69,0.5,0.4895,0.10904063451875
4D2,355.0,0.2227592125,FAUC,0.7490000000000001,58.162,8508.6,12.6,0.5,0.37450000000000006,0.08342332508125001
4D2,355.0,0.2227592125,FAUC,0.518,58.162,8509.53,13.53,0.5,0.259,0.057694636037500004
4D2,355.0,0.4441845375,FAUC,1.21,58.162,8509.86,13.86,0.5,0.605,0.2687316451875
4D2,355.0,0.2227592125,FAUC,0.634,58.162,8510.46,14.46,0.5,0.317,0.0706146703625
4D2,355.0,0.8897029625000001,FAUC,0.274,58.162,8510.66,14.66,0.5,0.137,0.12188930586250003
4D2,355.0,0.2227592125,FAUC,0.5760000000000001,58.162,8511.34,15.34,0.5,0.28800000000000003,0.06415465320000001
4D2,355.0,2.00083125,FAUC,1.485,58.162,8511.43,15.43,0.5,0.7425,1.4856172031250001
4D2,355.0,4.0016625,FAUC,1.251,58.162,8511.45,15.45,0.5,0.6255,2.50303989375
4D2,355.0,0.2227592125,FAUC,1.21,58.162,8511.53,15.53,0.5,0.605,0.1347693235625
4D2,355.0,0.6669437500000001,FAUC,0.768,58.162,8511.66,15.66,0.5,0.384,0.2561064
4D2,355.0,8.459010000000001,CWSH,0.782,58.162,8514.32,18.32,0.22,0.17204,1.4552880804000001
4D2,355.0,2.7059900000000003,CWSH,0.915,58.162,8514.53,18.53,0.22,0.2013,0.5447157870000001
4D2,355.0,4.06,CWSH,1.064,58.162,8514.77,18.77,0.22,0.23408,0.9503647999999999
4D2,355.0,5.75099,CWSH,1.02,58.162,8514.88,18.88,0.22,0.22440000000000002,1.290522156
4D2,355.0,0.6759899999999999,CWSH,0.6679999999999999,58.162,8514.95,18.95,0.22,0.14695999999999998,0.09934349039999997
4D2,355.0,2.7059900000000003,CWSH,0.848,58.162,8515.06,19.06,0.22,0.18656,0.5048294944
4D2,355.0,3.72099,CWSH,0.981,58.162,8515.08,19.08,0.22,0.21581999999999998,0.8030640617999999
4D2,355.0,0.4441845375,FAUC,0.34600000000000003,58.162,8517.43,21.43,0.5,0.17300000000000001,0.0768439249875
4D2,355.0,1.7780720375000003,FAUC,1.75,58.162,8519.73,23.73,0.5,0.875,1.5558130328125004
4D2,355.0,0.2227592125,FAUC,0.34600000000000003,58.162,8519.79,23.79,0.5,0.17300000000000001,0.0385373437625
3D7,356.0,1.3979141000000002,FAUC,0.922,58.0885,8525.3,5.3,0.5,0.461,0.6444384001000001
3D7,356.0,8.5622238625,FAUC,1.036,58.0885,8525.32,5.32,0.5,0.518,4.435231960775
3D7,356.0,0.5242177875,FAUC,1.21,58.0885,8526.18,6.18,0.5,0.605,0.3171517614375
3D7,356.0,13.53401,CWSH,0.961,58.0885,8526.27,6.27,0.22,0.21142,2.8613603942
3D7,356.0,0.8736963125000001,FAUC,1.048,58.0885,8526.57,6.57,0.5,0.524,0.4578168677500001
3D7,356.0,0.6759899999999999,CWSH,0.358,58.0885,8526.68,6.68,0.22,0.07876,0.05324097239999999
3D7,356.0,0.6759899999999999,CWSH,0.303,58.0885,8526.71,6.71,0.22,0.06666,0.04506149339999999
3D7,356.0,13.195,CWSH,0.927,58.0885,8526.75,6.75,0.22,0.20394,2.6909883000000003
3D7,356.0,3.4947852500000005,FAUC,0.501,58.0885,8527.03,7.03,0.5,0.2505,0.8754437051250001
3D7,356.0,0.17473926250000002,FAUC,0.403,58.0885,8527.2,7.2,0.5,0.2015,0.03520996139375
3D7,356.0,0.17473926250000002,FAUC,0.691,58.0885,8527.32,7.32,0.5,0.3455,0.06037241519375
3D7,356.0,0.17473926250000002,FAUC,0.8059999999999999,58.0885,8527.38,7.38,0.5,0.40299999999999997,0.0704199227875
3D7,356.0,0.17473926250000002,FAUC,1.325,58.0885,8527.71,7.71,0.5,0.6625,0.11576476140625001
3D7,356.0,0.5242177875,FAUC,0.73,58.0885,8527.95,7.95,0.5,0.365,0.1913394924375
3D7,356.0,0.17473926250000002,FAUC,0.634,58.0885,8527.98,7.98,0.5,0.317,0.055392346212500006
3D7,356.0,0.34947852500000004,FAUC,1.152,58.0885,8528.03,8.03,0.5,0.576,0.2012996304
3D7,356.0,4.5432208250000015,SHWR,2.0,58.0885,8528.05,8.05,0.8242885884223751,1.6485771768447501,7.489850161460779
3D7,356.0,0.34947852500000004,FAUC,1.469,58.0885,8528.35,8.35,0.5,0.7345,0.25669197661250004
3D7,356.0,0.17473926250000002,FAUC,0.461,58.0885,8529.37,9.37,0.5,0.2305,0.040277400006250005
3D7,356.0,0.34947852500000004,FAUC,0.662,58.0885,8529.44,9.44,0.5,0.331,0.11567739177500001
3D7,356.0,4.0190030375,SHWR,2.0,58.0885,8530.04,10.04,0.8242885884223751,1.6485771768447501,6.625636681292225
3D7,356.0,0.17473926250000002,FAUC,0.518,58.0885,8530.13,10.13,0.5,0.259,0.04525746898750001
3D7,356.0,0.17473926250000002,FAUC,0.8059999999999999,58.0885,8534.24,14.24,0.5,0.40299999999999997,0.0704199227875
3D7,356.0,13.195,CWSH,0.969,58.0885,8534.8,14.8,0.22,0.21318,2.8129101000000003
3D7,356.0,0.6759899999999999,CWSH,0.375,58.0885,8535.21,15.21,0.22,0.0825,0.05576917499999999
3D7,356.0,0.6759899999999999,CWSH,0.393,58.0885,8535.24,15.24,0.22,0.08646000000000001,0.058446095399999995
3D7,356.0,13.53401,CWSH,0.914,58.0885,8535.28,15.28,0.22,0.20108,2.7214187308
3D7,356.0,1.2231748375000002,FAUC,1.366,58.0885,8535.54,15.54,0.5,0.683,0.8354284140125002
3D7,356.0,0.8736963125000001,FAUC,1.267,58.0885,8535.57,15.57,0.5,0.6335,0.55348661396875
3D7,356.0,0.8736963125000001,FAUC,1.279,58.0885,8537.55,17.55,0.5,0.6395,0.55872879184375
3D7,356.0,0.8736963125000001,FAUC,1.279,58.0885,8537.89,17.89,0.5,0.6395,0.55872879184375
3D7,356.0,0.5242177875,FAUC,1.075,58.0885,8538.06,18.06,0.5,0.5375,0.28176706078125
3D7,356.0,11.50401,CWSH,2.232,58.0885,8538.34,18.34,0.22,0.49104000000000003,5.6489290704
3D7,356.0,0.34947852500000004,FAUC,1.152,58.0885,8538.87,18.87,0.5,0.576,0.2012996304
3D7,356.0,0.17473926250000002,FAUC,0.461,58.0885,8538.93,18.93,0.5,0.2305,0.040277400006250005
3D7,356.0,0.17473926250000002,FAUC,0.979,58.0885,8538.94,18.94,0.5,0.4895,0.08553486899375001
3D7,356.0,0.34947852500000004,FAUC,1.382,58.0885,8538.96,18.96,0.5,0.691,0.241489660775
3D7,356.0,0.17473926250000002,FAUC,0.518,58.0885,8538.99,18.99,0.5,0.259,0.04525746898750001
3D7,356.0,0.17473926250000002,FAUC,0.8059999999999999,58.0885,8539.36,19.36,0.5,0.40299999999999997,0.0704199227875
3D7,356.0,0.34947852500000004,FAUC,0.403,58.0885,8539.46,19.46,0.5,0.2015,0.0704199227875
3D7,356.0,0.6989570500000001,FAUC,2.074,58.0885,8539.51,19.51,0.5,1.037,0.72481846085
3D7,356.0,5.5916564000000015,SHWR,1.584,58.0885,8539.56,19.56,0.8242885884223751,1.3056731240610422,7.300875480463922
3D7,356.0,1.2231748375000002,FAUC,2.526,58.0885,8539.77,19.77,0.5,1.263,1.5448698197625002
3D7,356.0,3.145306725,FAUC,2.8510000000000004,58.0885,8539.84,19.84,0.5,1.4255000000000002,4.483634736487501
3D7,356.0,1.2231748375000002,FAUC,2.452,58.0885,8541.73,21.73,0.5,1.226,1.4996123507750003
3D7,356.0,0.5242177875,FAUC,1.075,58.0885,8541.89,21.89,0.5,0.5375,0.28176706078125
3D7,356.0,0.5242177875,FAUC,0.7490000000000001,58.0885,8543.63,23.63,0.5,0.37450000000000006,0.19631956141875004
3D7,356.0,0.8736963125000001,FAUC,0.7140000000000001,58.0885,8543.65,23.65,0.5,0.35700000000000004,0.3119095835625001
2D4,357.0,5.97048045,SHWR,2.0,58.067499999999995,8552.47,8.47,0.8243534009572739,1.6487068019145479,9.843571728612831
2D4,357.0,0.3321379875,FAUC,0.518,58.067499999999995,8552.78,8.78,0.5,0.259,0.08602373876250001
2D4,357.0,0.16540205000000002,FAUC,0.28800000000000003,58.067499999999995,8553.27,9.27,0.5,0.14400000000000002,0.023817895200000005
2D4,357.0,2.1555622000000003,FAUC,1.068,58.067499999999995,8553.46,9.46,0.5,0.534,1.1510702148000003
2D4,357.0,0.16540205000000002,FAUC,0.691,58.067499999999995,8553.94,9.94,0.5,0.3455,0.057146408275000005
2D4,357.0,0.16540205000000002,FAUC,0.5760000000000001,58.067499999999995,8553.95,9.95,0.5,0.28800000000000003,0.04763579040000001
2D4,357.0,1.99016015,FAUC,1.7519999999999998,58.067499999999995,8553.96,9.96,0.5,0.8759999999999999,1.7433802913999996
2D4,357.0,0.4975400375,FAUC,1.152,58.067499999999995,8554.0,10.0,0.5,0.576,0.28658306159999997
2D4,357.0,0.3321379875,FAUC,0.691,58.067499999999995,8557.27,13.27,0.5,0.3455,0.11475367468125
2D4,357.0,0.16540205000000002,FAUC,0.8059999999999999,58.067499999999995,8557.28,13.28,0.5,0.40299999999999997,0.06665702615
2D4,357.0,8.79599,CWSH,1.5119999999999998,58.067499999999995,8557.38,13.38,0.22,0.33263999999999994,2.9258981135999993
2D4,357.0,8.79599,CWSH,1.28,58.067499999999995,8557.69,13.69,0.22,0.2816,2.476950784
2D4,357.0,0.16540205000000002,FAUC,1.094,58.067499999999995,8557.72,13.72,0.5,0.547,0.09047492135000001
2D4,357.0,0.16540205000000002,FAUC,1.037,58.067499999999995,8557.73,13.73,0.5,0.5185,0.085760962925
2D4,357.0,0.16540205000000002,FAUC,1.152,58.067499999999995,8557.74,13.74,0.5,0.576,0.0952715808
2D4,357.0,0.16540205000000002,FAUC,1.094,58.067499999999995,8557.74,13.74,0.5,0.547,0.09047492135000001
2D4,357.0,0.16540205000000002,FAUC,1.037,58.067499999999995,8557.75,13.75,0.5,0.5185,0.085760962925
2D4,357.0,0.16540205000000002,FAUC,1.152,58.067499999999995,8557.75,13.75,0.5,0.576,0.0952715808
2D4,357.0,0.3390099999999999,CWSH,1.503,58.067499999999995,8557.86,13.86,0.22,0.33065999999999995,0.11209704659999996
2D4,357.0,1.6909899999999998,CWSH,0.36,58.067499999999995,8557.87,13.87,0.22,0.07919999999999999,0.13392640799999997
2D4,357.0,0.3321379875,FAUC,1.037,58.067499999999995,8558.1,14.1,0.5,0.5185,0.17221354651874998
2D4,357.0,0.4975400375,FAUC,1.306,58.067499999999995,8560.43,16.43,0.5,0.653,0.3248936444875
2D4,357.0,2.3222981375,FAUC,1.757,58.067499999999995,8560.93,16.93,0.5,0.8785,2.04013891379375
2D4,357.0,0.8296780250000001,FAUC,0.392,58.067499999999995,8561.88,17.88,0.5,0.196,0.16261689290000003
