Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
4D6,153.0,0.14826729600000002,FAUC,0.34600000000000003,77.282,3658.58,10.58,0.5,0.17300000000000001,0.025650242208000006
4D6,153.0,0.14826729600000002,FAUC,0.5760000000000001,77.282,3658.68,10.68,0.5,0.28800000000000003,0.04270098124800001
4D6,153.0,0.14826729600000002,FAUC,0.34600000000000003,77.282,3658.69,10.69,0.5,0.17300000000000001,0.025650242208000006
4D6,153.0,0.14826729600000002,FAUC,0.34600000000000003,77.282,3659.06,11.06,0.5,0.17300000000000001,0.025650242208000006
4D6,153.0,0.14826729600000002,FAUC,0.34600000000000003,77.282,3659.07,11.07,0.5,0.17300000000000001,0.025650242208000006
4D6,153.0,0.14826729600000002,FAUC,0.34600000000000003,77.282,3659.1,11.1,0.5,0.17300000000000001,0.025650242208000006
4D6,153.0,0.14826729600000002,FAUC,0.34600000000000003,77.282,3659.13,11.13,0.5,0.17300000000000001,0.025650242208000006
4D6,153.0,0.14826729600000002,FAUC,0.34600000000000003,77.282,3659.16,11.16,0.5,0.17300000000000001,0.025650242208000006
4D6,153.0,0.14826729600000002,FAUC,0.28800000000000003,77.282,3659.27,11.27,0.5,0.14400000000000002,0.021350490624000004
4D6,153.0,0.14826729600000002,FAUC,0.34600000000000003,77.282,3659.28,11.28,0.5,0.17300000000000001,0.025650242208000006
4D6,153.0,8.176223951999999,SHWR,1.84,77.282,3659.3,11.3,0.7348745956837585,1.3521692560581156,11.055638658540385
4D6,153.0,0.297730296,FAUC,1.0659999999999998,77.282,3659.47,11.47,0.5,0.5329999999999999,0.15869024776799998
4D6,153.0,0.14826729600000002,FAUC,0.34600000000000003,77.282,3659.54,11.54,0.5,0.17300000000000001,0.025650242208000006
4D6,153.0,0.297730296,FAUC,0.374,77.282,3659.72,11.72,0.5,0.187,0.055675565352
4D6,153.0,0.14826729600000002,FAUC,0.34600000000000003,77.282,3659.75,11.75,0.5,0.17300000000000001,0.025650242208000006
4D6,153.0,0.743727888,FAUC,1.578,77.282,3660.73,12.73,0.5,0.789,0.586801303632
4D6,153.0,4.3117086239999995,SHWR,1.5830000000000002,77.282,3660.82,12.82,0.7348745956837585,1.1633064849673898,5.01583860358902
4D6,153.0,0.14826729600000002,FAUC,0.28800000000000003,77.282,3660.95,12.95,0.5,0.14400000000000002,0.021350490624000004
4D6,153.0,0.297730296,FAUC,0.374,77.282,3660.99,12.99,0.5,0.187,0.055675565352
4D6,153.0,0.14826729600000002,FAUC,0.518,77.282,3661.06,13.06,0.5,0.259,0.03840122966400001
4D6,153.0,0.5942648880000001,FAUC,2.894,77.282,3662.97,14.97,0.5,1.447,0.8599012929360002
4D6,153.0,1.04026248,FAUC,2.8960000000000004,77.282,3662.98,14.98,0.5,1.4480000000000002,1.50630007104
4D6,153.0,9.662484024,SHWR,1.893,77.282,3664.48,16.48,0.7348745956837585,1.3911176096293547,13.441651678548707
4D6,153.0,0.14826729600000002,FAUC,0.34600000000000003,77.282,3664.67,16.67,0.5,0.17300000000000001,0.025650242208000006
4D6,153.0,0.14826729600000002,FAUC,0.979,77.282,3664.75,16.75,0.5,0.4895,0.072576841392
4D6,153.0,0.14826729600000002,FAUC,0.5760000000000001,77.282,3664.76,16.76,0.5,0.28800000000000003,0.04270098124800001
4D6,153.0,0.297730296,FAUC,1.037,77.282,3668.2,20.2,0.5,0.5185,0.154373158476
4D6,153.0,0.14826729600000002,FAUC,1.325,77.282,3668.26,20.26,0.5,0.6625,0.09822708360000001
4D6,153.0,0.297730296,FAUC,2.678,77.282,3668.29,20.29,0.5,1.339,0.398660866344
4D6,153.0,0.14826729600000002,FAUC,0.979,77.282,3668.89,20.89,0.5,0.4895,0.072576841392
4D6,153.0,8.79599,CWSH,1.444,77.282,3669.36,21.36,0.22,0.31768,2.7943101032
4D6,153.0,0.14826729600000002,FAUC,1.21,77.282,3669.53,21.53,0.5,0.605,0.08970171408000001
4D6,153.0,8.459010000000001,CWSH,1.439,77.282,3669.73,21.73,0.22,0.31658000000000003,2.6779533858000004
4D6,153.0,0.6759899999999999,CWSH,1.192,77.282,3669.93,21.93,0.22,0.26224,0.17727161759999996
1D7,154.0,0.34077564,FAUC,0.979,77.518,3674.63,2.63,0.5,0.4895,0.16680967578
1D7,154.0,1.531696824,FAUC,1.139,77.518,3680.04,8.04,0.5,0.5695,0.872301341268
1D7,154.0,7.4898898560000005,SHWR,2.0,77.518,3681.05,9.05,0.733205271863828,1.466410543727656,10.983253456197216
1D7,154.0,0.34077564,FAUC,0.547,77.518,3681.25,9.25,0.5,0.2735,0.09320213754000001
1D7,154.0,0.34077564,FAUC,0.634,77.518,3681.27,9.27,0.5,0.317,0.10802587788
1D7,154.0,0.169789968,FAUC,0.691,77.518,3681.6,9.6,0.5,0.3455,0.058662433944
1D7,154.0,4.735989999999998,CWSH,2.575,77.518,3681.63,9.63,0.22,0.5665,2.682938334999999
1D7,154.0,1.35401,CWSH,1.242,77.518,3681.93,9.93,0.22,0.27324,0.36996969239999994
1D7,154.0,7.105,CWSH,1.661,77.518,3682.0,10.0,0.22,0.36542,2.5963091000000005
1D7,154.0,0.680355576,FAUC,1.31,77.518,3682.43,10.43,0.5,0.655,0.44563290228
1D7,154.0,0.8513412480000002,FAUC,0.991,77.518,3682.86,10.86,0.5,0.4955,0.4218395883840001
1D7,154.0,0.34077564,FAUC,0.4320000000000001,77.518,3684.66,12.66,0.5,0.21600000000000005,0.07360753824000002
1D7,154.0,0.169789968,FAUC,0.8640000000000001,77.518,3684.72,12.72,0.5,0.43200000000000005,0.07334926617600002
1D7,154.0,0.5105656080000001,FAUC,0.5379999999999999,77.518,3684.89,12.89,0.5,0.26899999999999996,0.137342148552
1D7,154.0,0.680355576,FAUC,1.685,77.518,3684.99,12.99,0.5,0.8425,0.57319957278
1D7,154.0,0.5105656080000001,FAUC,0.998,77.518,3685.17,13.17,0.5,0.499,0.254772238392
1D7,154.0,2.042262432,FAUC,1.325,77.518,3686.88,14.88,0.5,0.6625,1.3529988612
1D7,154.0,0.5105656080000001,FAUC,1.766,77.518,3686.91,14.91,0.5,0.883,0.45082943186400004
1D7,154.0,0.5105656080000001,FAUC,1.229,77.518,3687.11,15.11,0.5,0.6145,0.31374256611600004
1D7,154.0,0.5105656080000001,FAUC,0.998,77.518,3687.24,15.24,0.5,0.499,0.254772238392
1D7,154.0,0.5105656080000001,FAUC,0.998,77.518,3687.47,15.47,0.5,0.499,0.254772238392
1D7,154.0,0.169789968,FAUC,0.518,77.518,3687.51,15.51,0.5,0.259,0.043975601712000004
1D7,154.0,1.1921168880000002,FAUC,1.539,77.518,3690.0,18.0,0.5,0.7695,0.9173339453160001
1D7,154.0,5.106851784000001,FAUC,1.467,77.518,3690.38,18.38,0.5,0.7335,3.7458757835640006
1D7,154.0,0.8513412480000002,FAUC,1.3019999999999998,77.518,3694.28,22.28,0.5,0.6509999999999999,0.554223152448
1D7,154.0,0.5105656080000001,FAUC,1.421,77.518,3694.42,22.42,0.5,0.7105,0.3627568644840001
2D7,155.0,2.8194700320000003,FAUC,1.056,77.768,3696.59,0.59,0.5,0.528,1.4886801768960003
2D7,155.0,6.578763408,SHWR,1.233,77.768,3704.91,8.91,0.731413837559089,0.9018332617103567,5.932947662257383
2D7,155.0,2.976107256,FAUC,1.061,77.768,3705.29,9.29,0.5,0.5305,1.578824899308
2D7,155.0,2.5061955840000003,FAUC,1.069,77.768,3705.43,9.43,0.5,0.5345,1.339561539648
2D7,155.0,0.15663722400000002,FAUC,0.34600000000000003,77.768,3705.78,9.78,0.5,0.17300000000000001,0.027098239752000007
2D7,155.0,0.31327444800000004,FAUC,0.49,77.768,3705.79,9.79,0.5,0.245,0.07675223976000001
2D7,155.0,1.723009464,FAUC,0.728,77.768,3706.35,10.35,0.5,0.364,0.627175444896
2D7,155.0,0.31327444800000004,FAUC,0.605,77.768,3706.46,10.46,0.5,0.3025,0.09476552052000001
2D7,155.0,0.15663722400000002,FAUC,0.8059999999999999,77.768,3706.47,10.47,0.5,0.40299999999999997,0.063124801272
2D7,155.0,0.469911672,FAUC,0.518,77.768,3706.55,10.55,0.5,0.259,0.12170712304800001
2D7,155.0,0.15663722400000002,FAUC,0.518,77.768,3706.85,10.85,0.5,0.259,0.04056904101600001
2D7,155.0,0.939823344,FAUC,0.893,77.768,3706.86,10.86,0.5,0.4465,0.41963112309600004
2D7,155.0,0.15663722400000002,FAUC,0.7490000000000001,77.768,3707.06,11.06,0.5,0.37450000000000006,0.058660640388000014
2D7,155.0,0.6265488960000001,FAUC,0.778,77.768,3707.28,11.28,0.5,0.389,0.24372752054400004
2D7,155.0,0.469911672,FAUC,0.614,77.768,3707.82,11.82,0.5,0.307,0.144262883304
2D7,155.0,1.2530977920000002,FAUC,0.569,77.768,3707.94,11.94,0.5,0.2845,0.356506321824
2D7,155.0,2.8194700320000003,FAUC,1.101,77.768,3708.9,12.9,0.5,0.5505,1.5521182526160002
2D7,155.0,9.712703592,SHWR,1.237,77.768,3710.3,14.3,0.731413837559089,0.9047589170605931,8.787655183628454
2D7,155.0,0.31327444800000004,FAUC,0.374,77.768,3712.84,16.84,0.5,0.187,0.05858232177600001
2D7,155.0,4.3858422720000005,SHWR,1.881,77.768,3712.93,16.93,0.731413837559089,1.3757894284486463,6.0339954326607925
2D7,155.0,0.31327444800000004,FAUC,0.778,77.768,3713.02,17.02,0.5,0.389,0.12186376027200002
2D7,155.0,0.15663722400000002,FAUC,0.461,77.768,3713.41,17.41,0.5,0.2305,0.03610488013200001
2D7,155.0,0.15663722400000002,FAUC,0.461,77.768,3713.5,17.5,0.5,0.2305,0.03610488013200001
2D7,155.0,0.15663722400000002,FAUC,0.518,77.768,3713.53,17.53,0.5,0.259,0.04056904101600001
2D7,155.0,0.15663722400000002,FAUC,0.461,77.768,3713.64,17.64,0.5,0.2305,0.03610488013200001
2D7,155.0,0.7831861200000001,FAUC,0.599,77.768,3713.7,17.7,0.5,0.2995,0.23456424294000003
2D7,155.0,0.7831861200000001,FAUC,0.6679999999999999,77.768,3713.74,17.74,0.5,0.33399999999999996,0.26158416408
2D7,155.0,2.8194700320000003,FAUC,1.117,77.768,3713.78,17.78,0.5,0.5585,1.5746740128720003
2D7,155.0,0.15663722400000002,FAUC,0.28800000000000003,77.768,3713.88,17.88,0.5,0.14400000000000002,0.022555760256000007
2D7,155.0,0.31327444800000004,FAUC,0.8640000000000001,77.768,3713.88,17.88,0.5,0.43200000000000005,0.13533456153600004
2D7,155.0,0.15663722400000002,FAUC,0.7490000000000001,77.768,3714.62,18.62,0.5,0.37450000000000006,0.058660640388000014
2D7,155.0,0.31327444800000004,FAUC,0.95,77.768,3714.64,18.64,0.5,0.475,0.1488053628
2D7,155.0,0.31327444800000004,FAUC,0.922,77.768,3714.68,18.68,0.5,0.461,0.14441952052800003
2D7,155.0,0.6265488960000001,FAUC,0.7340000000000001,77.768,3714.69,18.69,0.5,0.36700000000000005,0.22994344483200005
2D7,155.0,0.939823344,FAUC,0.624,77.768,3714.71,18.71,0.5,0.312,0.293224883328
2D7,155.0,0.15663722400000002,FAUC,0.518,77.768,3714.98,18.98,0.5,0.259,0.04056904101600001
2D7,155.0,0.31327444800000004,FAUC,0.8640000000000001,77.768,3715.09,19.09,0.5,0.43200000000000005,0.13533456153600004
2D7,155.0,1.096460568,FAUC,0.815,77.768,3715.11,19.11,0.5,0.4075,0.44680768145999994
2D7,155.0,0.469911672,FAUC,0.902,77.768,3715.93,19.93,0.5,0.451,0.211930164072
2D7,155.0,1.879646688,FAUC,0.643,77.768,3716.1,20.1,0.5,0.3215,0.604306410192
2D7,155.0,0.15663722400000002,FAUC,0.34600000000000003,77.768,3717.62,21.62,0.5,0.17300000000000001,0.027098239752000007
2D7,155.0,4.699116720000001,BATH,1.77,77.768,3717.63,21.63,0.731413837559089,1.2946024924795874,6.083488218164504
2D7,155.0,0.469911672,FAUC,0.461,77.768,3717.72,21.72,0.5,0.2305,0.108314640396
2D7,155.0,0.15663722400000002,FAUC,0.518,77.768,3717.74,21.74,0.5,0.259,0.04056904101600001
2D7,155.0,0.31327444800000004,FAUC,0.403,77.768,3717.74,21.74,0.5,0.2015,0.06312480127200001
2D7,155.0,2.5061955840000003,FAUC,0.598,77.768,3717.78,21.78,0.5,0.299,0.749352479616
2D7,155.0,0.469911672,FAUC,0.73,77.768,3717.86,21.86,0.5,0.365,0.17151776028
2D7,155.0,0.939823344,FAUC,0.634,77.768,3717.91,21.91,0.5,0.317,0.297924000048
2D7,155.0,1.096460568,FAUC,0.667,77.768,3717.95,21.95,0.5,0.3335,0.365669599428
2D7,155.0,0.31327444800000004,FAUC,0.634,77.768,3717.99,21.99,0.5,0.317,0.09930800001600001
2D7,155.0,1.879646688,FAUC,0.5760000000000001,77.768,3718.01,22.01,0.5,0.28800000000000003,0.5413382461440001
2D7,155.0,0.31327444800000004,FAUC,0.634,77.768,3718.05,22.05,0.5,0.317,0.09930800001600001
1D0,156.0,0.14826729600000002,FAUC,0.8059999999999999,78.12650000000001,3725.98,5.98,0.5,0.40299999999999997,0.05975172028800001
1D0,156.0,0.743727888,FAUC,1.083,78.12650000000001,3727.15,7.15,0.5,0.5415,0.402728651352
1D0,156.0,0.14826729600000002,FAUC,0.634,78.12650000000001,3728.15,8.15,0.5,0.317,0.04700073283200001
1D0,156.0,0.14826729600000002,FAUC,0.34600000000000003,78.12650000000001,3728.31,8.31,0.5,0.17300000000000001,0.025650242208000006
1D0,156.0,0.14826729600000002,FAUC,0.7490000000000001,78.12650000000001,3728.46,8.46,0.5,0.37450000000000006,0.05552610235200001
1D0,156.0,0.14826729600000002,FAUC,0.7490000000000001,78.12650000000001,3736.68,16.68,0.5,0.37450000000000006,0.05552610235200001
1D0,156.0,0.14826729600000002,FAUC,0.461,78.12650000000001,3737.66,17.66,0.5,0.2305,0.03417561172800001
1D0,156.0,0.14826729600000002,FAUC,1.152,78.12650000000001,3740.36,20.36,0.5,0.576,0.085401962496
1D0,156.0,0.14826729600000002,FAUC,0.634,78.12650000000001,3740.94,20.94,0.5,0.317,0.04700073283200001
1D0,156.0,0.14826729600000002,FAUC,0.461,78.12650000000001,3741.23,21.23,0.5,0.2305,0.03417561172800001
1D0,156.0,0.4459975920000001,FAUC,0.672,78.12650000000001,3741.64,21.64,0.5,0.336,0.14985519091200006
1D0,156.0,0.14826729600000002,FAUC,0.8059999999999999,78.12650000000001,3741.94,21.94,0.5,0.40299999999999997,0.05975172028800001
1D0,156.0,0.14826729600000002,FAUC,0.518,78.12650000000001,3742.72,22.72,0.5,0.259,0.03840122966400001
1D0,156.0,0.8919951840000001,FAUC,1.018,78.12650000000001,3742.75,22.75,0.5,0.509,0.4540255486560001
1D0,156.0,0.14826729600000002,FAUC,0.518,78.12650000000001,3742.77,22.77,0.5,0.259,0.03840122966400001
1D0,156.0,0.14826729600000002,FAUC,0.634,78.12650000000001,3742.78,22.78,0.5,0.317,0.04700073283200001
1D0,156.0,0.297730296,FAUC,0.605,78.12650000000001,3742.81,22.81,0.5,0.3025,0.09006341454
1D0,156.0,0.14826729600000002,FAUC,0.34600000000000003,78.12650000000001,3742.98,22.98,0.5,0.17300000000000001,0.025650242208000006
1D0,156.0,0.5942648880000001,FAUC,0.907,78.12650000000001,3743.07,23.07,0.5,0.4535,0.2694991267080001
2E6,157.0,25.535454624,SHWR,1.3630000000000002,78.5445,3750.78,6.78,0.7256929681392382,0.9891195155737819,25.257616507647167
2E6,157.0,0.169789968,FAUC,0.403,78.5445,3751.95,7.95,0.5,0.2015,0.034212678552000005
2E6,157.0,0.34077564,FAUC,0.461,78.5445,3752.02,8.02,0.5,0.2305,0.07854878502
2E6,157.0,0.169789968,FAUC,0.28800000000000003,78.5445,3752.13,8.13,0.5,0.14400000000000002,0.024449755392000005
2E6,157.0,0.34077564,FAUC,0.173,78.5445,3752.25,8.25,0.5,0.0865,0.029477092859999998
2E6,157.0,0.5105656080000001,FAUC,0.7490000000000001,78.5445,3752.26,8.26,0.5,0.37450000000000006,0.19120682019600005
2E6,157.0,0.169789968,FAUC,0.8059999999999999,78.5445,3752.28,8.28,0.5,0.40299999999999997,0.068425357104
2E6,157.0,0.34077564,FAUC,0.259,78.5445,3752.4,8.4,0.5,0.1295,0.04413044538
2E6,157.0,1.021131216,FAUC,0.586,78.5445,3752.44,8.44,0.5,0.293,0.29919144628799993
2E6,157.0,0.169789968,FAUC,0.34600000000000003,78.5445,3752.47,8.47,0.5,0.17300000000000001,0.029373664464000006
2E6,157.0,0.5105656080000001,FAUC,0.403,78.5445,3755.27,11.27,0.5,0.2015,0.10287897001200001
2E6,157.0,0.34077564,FAUC,0.28800000000000003,78.5445,3755.47,11.47,0.5,0.14400000000000002,0.049071692160000006
2E6,157.0,0.34077564,FAUC,0.691,78.5445,3755.49,11.49,0.5,0.3455,0.11773798361999999
2E6,157.0,0.680355576,FAUC,0.763,78.5445,3755.51,11.51,0.5,0.3815,0.259555652244
2E6,157.0,2.89360368,FAUC,0.813,78.5445,3755.54,11.54,0.5,0.4065,1.1762498959199998
2E6,157.0,0.169789968,FAUC,0.461,78.5445,3755.66,11.66,0.5,0.2305,0.039136587624000005
2E6,157.0,0.34077564,FAUC,0.403,78.5445,3755.76,11.76,0.5,0.2015,0.06866629146
2E6,157.0,0.5105656080000001,FAUC,0.192,78.5445,3758.92,14.92,0.5,0.096,0.049014298368
2E6,157.0,0.8513412480000002,FAUC,0.449,78.5445,3761.98,17.98,0.5,0.2245,0.19112611017600006
2E6,157.0,9.022782384,SHWR,1.332,78.5445,3762.46,18.46,0.7256929681392382,0.9666230335614654,8.72162927918703
2E6,157.0,0.169789968,FAUC,0.28800000000000003,78.5445,3764.38,20.38,0.5,0.14400000000000002,0.024449755392000005
2E2,158.0,0.169789968,FAUC,0.922,78.96600000000001,3774.84,6.84,0.5,0.461,0.07827317524800001
2E2,158.0,0.8513412480000002,FAUC,0.196,78.96600000000001,3775.26,7.26,0.5,0.098,0.08343144230400003
2E2,158.0,0.169789968,FAUC,0.5760000000000001,78.96600000000001,3775.31,7.31,0.5,0.28800000000000003,0.04889951078400001
2E2,158.0,0.169789968,FAUC,0.34600000000000003,78.96600000000001,3775.35,7.35,0.5,0.17300000000000001,0.029373664464000006
2E2,158.0,0.8513412480000002,FAUC,0.081,78.96600000000001,3775.37,7.37,0.5,0.0405,0.03447932054400001
2E2,158.0,0.169789968,FAUC,1.037,78.96600000000001,3775.52,7.52,0.5,0.5185,0.088036098408
2E2,158.0,0.169789968,FAUC,0.518,78.96600000000001,3775.74,7.74,0.5,0.259,0.043975601712000004
2E2,158.0,0.169789968,FAUC,1.037,78.96600000000001,3775.78,7.78,0.5,0.5185,0.088036098408
2E2,158.0,0.5105656080000001,FAUC,0.883,78.96600000000001,3775.81,7.81,0.5,0.4415,0.22541471593200002
2E2,158.0,0.169789968,FAUC,0.8059999999999999,78.96600000000001,3776.03,8.03,0.5,0.40299999999999997,0.068425357104
2E2,158.0,0.34077564,FAUC,0.23,78.96600000000001,3776.23,8.23,0.5,0.115,0.0391891986
2E2,158.0,0.5105656080000001,FAUC,0.442,78.96600000000001,3776.23,8.23,0.5,0.221,0.11283499936800001
2E2,158.0,0.680355576,FAUC,0.518,78.96600000000001,3776.25,8.25,0.5,0.259,0.176212094184
2E2,158.0,0.34077564,FAUC,0.634,78.96600000000001,3776.25,8.25,0.5,0.317,0.10802587788
2E2,158.0,0.169789968,FAUC,0.461,78.96600000000001,3776.28,8.28,0.5,0.2305,0.039136587624000005
2E2,158.0,0.34077564,FAUC,0.374,78.96600000000001,3776.29,8.29,0.5,0.187,0.06372504468
2E2,158.0,0.169789968,FAUC,1.037,78.96600000000001,3776.3,8.3,0.5,0.5185,0.088036098408
2E2,158.0,0.5105656080000001,FAUC,0.384,78.96600000000001,3776.56,8.56,0.5,0.192,0.098028596736
2E2,158.0,7.3200998880000006,SHWR,1.355,78.96600000000001,3776.71,8.71,0.7224843203641005,0.9789662540933561,7.166130766944557
2E2,158.0,0.169789968,FAUC,0.922,78.96600000000001,3776.84,8.84,0.5,0.461,0.07827317524800001
2E2,158.0,0.5105656080000001,FAUC,0.96,78.96600000000001,3776.85,8.85,0.5,0.48,0.24507149184000002
2E2,158.0,0.169789968,FAUC,1.094,78.96600000000001,3777.12,9.12,0.5,0.547,0.09287511249600001
2E2,158.0,0.169789968,FAUC,0.34600000000000003,78.96600000000001,3777.31,9.31,0.5,0.17300000000000001,0.029373664464000006
2E2,158.0,0.34077564,FAUC,0.28800000000000003,78.96600000000001,3781.4,13.4,0.5,0.14400000000000002,0.049071692160000006
2E2,158.0,0.169789968,FAUC,0.34600000000000003,78.96600000000001,3781.71,13.71,0.5,0.17300000000000001,0.029373664464000006
2E2,158.0,0.169789968,FAUC,0.518,78.96600000000001,3781.75,13.75,0.5,0.259,0.043975601712000004
2E2,158.0,0.680355576,FAUC,0.302,78.96600000000001,3781.76,13.76,0.5,0.151,0.10273369197599999
2E2,158.0,0.169789968,FAUC,0.403,78.96600000000001,3781.85,13.85,0.5,0.2015,0.034212678552000005
2E2,158.0,0.34077564,FAUC,0.202,78.96600000000001,3781.89,13.89,0.5,0.101,0.034418339640000004
2E2,158.0,0.169789968,FAUC,0.403,78.96600000000001,3784.1,16.1,0.5,0.2015,0.034212678552000005
2E2,158.0,0.5105656080000001,FAUC,0.307,78.96600000000001,3784.44,16.44,0.5,0.1535,0.07837182082800001
2E2,158.0,0.34077564,FAUC,0.461,78.96600000000001,3787.88,19.88,0.5,0.2305,0.07854878502
2E2,158.0,1.1921168880000002,FAUC,0.716,78.96600000000001,3788.78,20.78,0.5,0.358,0.42677784590400003
2E2,158.0,1.833,DWSH,0.772,78.96600000000001,3788.81,20.81,1.0,0.772,1.415076
2E2,158.0,1.6669999999999998,DWSH,0.7759999999999999,78.96600000000001,3788.86,20.86,1.0,0.7759999999999999,1.2935919999999996
2E2,158.0,0.169789968,FAUC,0.518,78.96600000000001,3789.1,21.1,0.5,0.259,0.043975601712000004
2E2,158.0,0.5105656080000001,FAUC,0.134,78.96600000000001,3789.25,21.25,0.5,0.067,0.034207895736000006
2E2,158.0,1.167,DWSH,0.7040000000000001,78.96600000000001,3789.66,21.66,1.0,0.7040000000000001,0.8215680000000001
2E2,158.0,2.0,DWSH,0.7340000000000001,78.96600000000001,3789.7,21.7,1.0,0.7340000000000001,1.4680000000000002
2D5,159.0,0.199682568,FAUC,0.461,79.3665,3796.49,4.49,0.5,0.2305,0.046026831924000006
2D5,159.0,0.199682568,FAUC,0.403,79.3665,3798.61,6.61,0.5,0.2015,0.040236037452
2D5,159.0,0.199682568,FAUC,0.34600000000000003,79.3665,3798.86,6.86,0.5,0.17300000000000001,0.034545084264000006
2D5,159.0,0.199682568,FAUC,0.634,79.3665,3799.03,7.03,0.5,0.317,0.063299374056
2D5,159.0,0.597852,FAUC,0.691,79.3665,3799.09,7.09,0.5,0.3455,0.206557866
2D5,159.0,0.199682568,FAUC,0.34600000000000003,79.3665,3799.82,7.82,0.5,0.17300000000000001,0.034545084264000006
2D5,159.0,11.757357432000001,SHWR,1.411,79.3665,3801.06,9.06,0.7193652040916553,1.0150243029733257,11.934003532224052
2D5,159.0,0.39816943200000005,FAUC,0.403,79.3665,3801.26,9.26,0.5,0.2015,0.08023114054800001
2D5,159.0,1.35401,CWSH,0.602,79.3665,3801.36,9.36,0.22,0.13244,0.1793250844
2D5,159.0,13.195,CWSH,0.8740000000000001,79.3665,3801.42,9.42,0.22,0.19228000000000003,2.5371346000000004
2D5,159.0,1.015,CWSH,0.767,79.3665,3801.65,9.65,0.22,0.16874,0.17127109999999998
2D5,159.0,13.53401,CWSH,0.863,79.3665,3801.75,9.75,0.22,0.18986,2.5695671386
2D5,159.0,1.35401,CWSH,0.649,79.3665,3801.97,9.97,0.22,0.14278000000000002,0.19332554780000002
2D5,159.0,0.199682568,FAUC,0.403,79.3665,3801.99,9.99,0.5,0.2015,0.040236037452
2D5,159.0,7.772075999999999,SHWR,2.0,79.3665,3802.68,10.68,0.7193652040916553,1.4387304081833105,11.18192207591171
2D5,159.0,0.597852,FAUC,2.342,79.3665,3804.26,12.26,0.5,1.171,0.7000846920000001
2D5,159.0,0.199682568,FAUC,0.403,79.3665,3807.68,15.68,0.5,0.2015,0.040236037452
2D5,159.0,0.199682568,FAUC,0.461,79.3665,3808.0,16.0,0.5,0.2305,0.046026831924000006
2D5,159.0,0.199682568,FAUC,0.34600000000000003,79.3665,3808.13,16.13,0.5,0.17300000000000001,0.034545084264000006
2D5,159.0,0.199682568,FAUC,0.461,79.3665,3808.22,16.22,0.5,0.2305,0.046026831924000006
2D5,159.0,0.199682568,FAUC,0.34600000000000003,79.3665,3811.12,19.12,0.5,0.17300000000000001,0.034545084264000006
2D5,159.0,0.199682568,FAUC,0.461,79.3665,3811.14,19.14,0.5,0.2305,0.046026831924000006
2D5,159.0,0.199682568,FAUC,0.34600000000000003,79.3665,3812.11,20.11,0.5,0.17300000000000001,0.034545084264000006
2D5,159.0,0.199682568,FAUC,0.28800000000000003,79.3665,3812.26,20.26,0.5,0.14400000000000002,0.028754289792000003
2D5,159.0,0.199682568,FAUC,0.403,79.3665,3813.62,21.62,0.5,0.2015,0.040236037452
2D5,159.0,1.35401,CWSH,0.408,79.3665,3813.87,21.87,0.22,0.08975999999999999,0.12153593759999999
2D5,159.0,12.855989999999998,CWSH,0.569,79.3665,3813.94,21.94,0.22,0.12517999999999999,1.6093128281999995
2D5,159.0,1.015,CWSH,0.489,79.3665,3814.16,22.16,0.22,0.10758,0.10919369999999999
2D5,159.0,13.195,CWSH,0.56,79.3665,3814.26,22.26,0.22,0.12320000000000002,1.6256240000000002
2D5,159.0,1.35401,CWSH,0.415,79.3665,3814.48,22.48,0.22,0.09129999999999999,0.12362111299999998
2D5,159.0,0.199682568,FAUC,0.28800000000000003,79.3665,3814.86,22.86,0.5,0.14400000000000002,0.028754289792000003
2D5,159.0,0.199682568,FAUC,0.34600000000000003,79.3665,3814.9,22.9,0.5,0.17300000000000001,0.034545084264000006
2D5,159.0,14.54901,CWSH,0.644,79.3665,3814.99,22.99,0.22,0.14168,2.0613037368000002
2D5,159.0,0.597852,FAUC,2.093,79.3665,3815.02,23.02,0.5,1.0465,0.6256521180000001
2D5,159.0,0.199682568,FAUC,0.518,79.3665,3815.19,23.19,0.5,0.259,0.051717785112
2D5,159.0,0.199682568,FAUC,0.8059999999999999,79.3665,3815.2,23.2,0.5,0.40299999999999997,0.08047207490399999
2D5,159.0,0.597852,FAUC,1.152,79.3665,3815.42,23.42,0.5,0.576,0.344362752
2D5,159.0,0.39816943200000005,FAUC,0.8059999999999999,79.3665,3815.45,23.45,0.5,0.40299999999999997,0.160462281096
2D5,159.0,0.199682568,FAUC,0.8640000000000001,79.3665,3815.54,23.54,0.5,0.43200000000000005,0.08626286937600001
2D5,159.0,0.199682568,FAUC,0.8059999999999999,79.3665,3815.57,23.57,0.5,0.40299999999999997,0.08047207490399999
4D0,160.0,0.55600236,FAUC,1.094,79.732,3821.08,5.08,0.5,0.547,0.30413329092
4D0,160.0,0.37066824,FAUC,0.4320000000000001,79.732,3822.92,6.92,0.5,0.21600000000000005,0.08006433984000001
4D0,160.0,0.37066824,FAUC,0.8059999999999999,79.732,3823.27,7.27,0.5,0.40299999999999997,0.14937930071999997
4D0,160.0,0.37066824,FAUC,0.8640000000000001,79.732,3823.29,7.29,0.5,0.43200000000000005,0.16012867968000002
4D0,160.0,0.925474896,FAUC,0.8290000000000001,79.732,3823.3,7.3,0.5,0.41450000000000004,0.383609344392
