Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
4E5,178.0,0.16540205000000002,FAUC,0.922,66.406,4268.28,20.28,0.5,0.461,0.07625034505000002
4E5,178.0,0.16540205000000002,FAUC,0.403,66.406,4268.46,20.46,0.5,0.2015,0.033328513075
4E5,178.0,0.3321379875,FAUC,1.037,66.406,4268.51,20.51,0.5,0.5185,0.17221354651874998
2E8,179.0,0.17473926250000002,FAUC,0.634,66.4245,4273.32,1.32,0.5,0.317,0.055392346212500006
2E8,179.0,0.17473926250000002,FAUC,0.518,66.4245,4279.25,7.25,0.5,0.259,0.04525746898750001
2E8,179.0,0.17473926250000002,FAUC,0.461,66.4245,4279.6,7.6,0.5,0.2305,0.040277400006250005
2E8,179.0,0.17473926250000002,FAUC,0.461,66.4245,4279.61,7.61,0.5,0.2305,0.040277400006250005
2E8,179.0,0.17473926250000002,FAUC,0.461,66.4245,4280.7,8.7,0.5,0.2305,0.040277400006250005
2E8,179.0,0.6989570500000001,FAUC,0.994,66.4245,4280.71,8.71,0.5,0.497,0.34738165385
2E8,179.0,0.34947852500000004,FAUC,0.634,66.4245,4280.76,8.76,0.5,0.317,0.11078469242500001
2E8,179.0,0.17473926250000002,FAUC,0.28800000000000003,66.4245,4280.89,8.89,0.5,0.14400000000000002,0.025162453800000005
2E8,179.0,0.34947852500000004,FAUC,1.094,66.4245,4280.98,8.98,0.5,0.547,0.19116475317500004
2E8,179.0,0.34947852500000004,FAUC,1.44,66.4245,4281.12,9.12,0.5,0.72,0.251624538
2E8,179.0,0.5242177875,FAUC,0.595,66.4245,4281.49,9.49,0.5,0.2975,0.15595479178125
2E8,179.0,3.844263775,FAUC,1.487,66.4245,4281.58,9.58,0.5,0.7435,2.8582101167125002
2E8,179.0,0.17473926250000002,FAUC,0.8640000000000001,66.4245,4281.73,9.73,0.5,0.43200000000000005,0.07548736140000002
2E8,179.0,0.34947852500000004,FAUC,0.634,66.4245,4281.82,9.82,0.5,0.317,0.11078469242500001
2E8,179.0,12.2330822625,SHWR,2.0,66.4245,4281.94,9.94,0.7941349033978035,1.588269806795607,19.42943520157564
2E8,179.0,0.6989570500000001,FAUC,0.302,66.4245,4282.22,10.22,0.5,0.151,0.10554251455000001
2E8,179.0,0.17473926250000002,FAUC,1.382,66.4245,4282.26,10.26,0.5,0.691,0.1207448303875
2E8,179.0,0.17473926250000002,FAUC,0.34600000000000003,66.4245,4282.37,10.37,0.5,0.17300000000000001,0.030229892412500008
2E8,179.0,0.17473926250000002,FAUC,0.461,66.4245,4282.48,10.48,0.5,0.2305,0.040277400006250005
2E8,179.0,0.34947852500000004,FAUC,1.7280000000000002,66.4245,4282.6,10.6,0.5,0.8640000000000001,0.3019494456000001
2E8,179.0,0.34947852500000004,FAUC,1.267,66.4245,4282.85,10.85,0.5,0.6335,0.22139464558750002
2E8,179.0,6.76599,CWSH,1.836,66.4245,4282.88,10.88,0.22,0.40392,2.7329186808
2E8,179.0,0.17473926250000002,FAUC,2.189,66.4245,4282.93,10.93,0.5,1.0945,0.19125212280625004
2E8,179.0,0.17473926250000002,FAUC,0.979,66.4245,4283.09,11.09,0.5,0.4895,0.08553486899375001
2E8,179.0,0.17473926250000002,FAUC,1.7280000000000002,66.4245,4283.1,11.1,0.5,0.8640000000000001,0.15097472280000004
2E8,179.0,0.17473926250000002,FAUC,0.5760000000000001,66.4245,4283.15,11.15,0.5,0.28800000000000003,0.05032490760000001
2E8,179.0,0.17473926250000002,FAUC,0.5760000000000001,66.4245,4283.17,11.17,0.5,0.28800000000000003,0.05032490760000001
2E8,179.0,6.76599,CWSH,1.811,66.4245,4283.23,11.23,0.22,0.39842,2.6957057358000003
2E8,179.0,0.34947852500000004,FAUC,1.4980000000000002,66.4245,4283.26,11.26,0.5,0.7490000000000001,0.26175941522500007
2E8,179.0,0.17473926250000002,FAUC,0.461,66.4245,4283.29,11.29,0.5,0.2305,0.040277400006250005
2E8,179.0,0.6759899999999999,CWSH,1.472,66.4245,4283.38,11.38,0.22,0.32384,0.21891260159999998
2E8,179.0,0.17473926250000002,FAUC,0.34600000000000003,66.4245,4283.43,11.43,0.5,0.17300000000000001,0.030229892412500008
2E8,179.0,0.17473926250000002,FAUC,0.34600000000000003,66.4245,4283.72,11.72,0.5,0.17300000000000001,0.030229892412500008
2E8,179.0,0.17473926250000002,FAUC,0.34600000000000003,66.4245,4283.91,11.91,0.5,0.17300000000000001,0.030229892412500008
2E8,179.0,0.17473926250000002,FAUC,0.461,66.4245,4284.53,12.53,0.5,0.2305,0.040277400006250005
2E8,179.0,0.17473926250000002,FAUC,0.34600000000000003,66.4245,4284.66,12.66,0.5,0.17300000000000001,0.030229892412500008
2E8,179.0,0.34947852500000004,FAUC,0.72,66.4245,4284.76,12.76,0.5,0.36,0.125812269
2E8,179.0,0.17473926250000002,FAUC,0.34600000000000003,66.4245,4284.96,12.96,0.5,0.17300000000000001,0.030229892412500008
2E8,179.0,0.17473926250000002,FAUC,0.461,66.4245,4285.08,13.08,0.5,0.2305,0.040277400006250005
2E8,179.0,0.17473926250000002,FAUC,0.634,66.4245,4285.11,13.11,0.5,0.317,0.055392346212500006
2E8,179.0,2.2716104125000003,FAUC,2.401,66.4245,4285.21,13.21,0.5,1.2005,2.72706830020625
2E8,179.0,0.34947852500000004,FAUC,1.267,66.4245,4285.45,13.45,0.5,0.6335,0.22139464558750002
2E8,179.0,2.4463496750000004,FAUC,1.531,66.4245,4285.53,13.53,0.5,0.7655,1.8726806762125003
2E8,179.0,0.17473926250000002,FAUC,0.34600000000000003,66.4245,4285.71,13.71,0.5,0.17300000000000001,0.030229892412500008
2E8,179.0,0.34947852500000004,FAUC,0.691,66.4245,4285.76,13.76,0.5,0.3455,0.1207448303875
2E8,179.0,0.17473926250000002,FAUC,1.094,66.4245,4286.26,14.26,0.5,0.547,0.09558237658750002
2E8,179.0,0.17473926250000002,FAUC,0.34600000000000003,66.4245,4286.54,14.54,0.5,0.17300000000000001,0.030229892412500008
2E8,179.0,0.17473926250000002,FAUC,0.34600000000000003,66.4245,4286.57,14.57,0.5,0.17300000000000001,0.030229892412500008
2E8,179.0,0.17473926250000002,FAUC,0.34600000000000003,66.4245,4286.72,14.72,0.5,0.17300000000000001,0.030229892412500008
2E8,179.0,0.17473926250000002,FAUC,0.28800000000000003,66.4245,4287.04,15.04,0.5,0.14400000000000002,0.025162453800000005
2E8,179.0,0.17473926250000002,FAUC,0.691,66.4245,4287.1,15.1,0.5,0.3455,0.06037241519375
2E8,179.0,0.17473926250000002,FAUC,0.691,66.4245,4287.11,15.11,0.5,0.3455,0.06037241519375
2E8,179.0,0.17473926250000002,FAUC,0.461,66.4245,4287.14,15.14,0.5,0.2305,0.040277400006250005
2E8,179.0,0.34947852500000004,FAUC,1.181,66.4245,4287.18,15.18,0.5,0.5905,0.20636706901250004
2E8,179.0,0.17473926250000002,FAUC,0.34600000000000003,66.4245,4287.39,15.39,0.5,0.17300000000000001,0.030229892412500008
2E8,179.0,0.17473926250000002,FAUC,0.461,66.4245,4287.45,15.45,0.5,0.2305,0.040277400006250005
2E8,179.0,0.17473926250000002,FAUC,0.34600000000000003,66.4245,4287.63,15.63,0.5,0.17300000000000001,0.030229892412500008
2E8,179.0,0.17473926250000002,FAUC,0.518,66.4245,4287.77,15.77,0.5,0.259,0.04525746898750001
2E8,179.0,0.17473926250000002,FAUC,0.34600000000000003,66.4245,4288.16,16.16,0.5,0.17300000000000001,0.030229892412500008
2E8,179.0,0.34947852500000004,FAUC,1.469,66.4245,4288.7,16.7,0.5,0.7345,0.25669197661250004
2E8,179.0,0.17473926250000002,FAUC,0.461,66.4245,4288.74,16.74,0.5,0.2305,0.040277400006250005
2E8,179.0,0.17473926250000002,FAUC,0.8059999999999999,66.4245,4288.78,16.78,0.5,0.40299999999999997,0.0704199227875
2E8,179.0,0.34947852500000004,FAUC,0.317,66.4245,4289.14,17.14,0.5,0.1585,0.055392346212500006
2E8,179.0,0.34947852500000004,FAUC,0.8640000000000001,66.4245,4289.42,17.42,0.5,0.43200000000000005,0.15097472280000004
2E8,179.0,0.17473926250000002,FAUC,0.34600000000000003,66.4245,4290.03,18.03,0.5,0.17300000000000001,0.030229892412500008
2E8,179.0,0.17473926250000002,FAUC,0.7490000000000001,66.4245,4290.07,18.07,0.5,0.37450000000000006,0.06543985380625002
2E8,179.0,0.34947852500000004,FAUC,2.074,66.4245,4290.09,18.09,0.5,1.037,0.362409230425
2E8,179.0,6.1158741875,SHWR,2.0,66.4245,4290.28,18.28,0.7941349033978035,1.588269806795607,9.713658314166866
2E8,179.0,0.5242177875,FAUC,1.709,66.4245,4290.62,18.62,0.5,0.8545,0.4479440994187501
2E8,179.0,0.34947852500000004,FAUC,0.979,66.4245,4290.67,18.67,0.5,0.4895,0.17106973798750003
2E8,179.0,0.17473926250000002,FAUC,0.461,66.4245,4290.69,18.69,0.5,0.2305,0.040277400006250005
2E8,179.0,0.17473926250000002,FAUC,1.094,66.4245,4290.69,18.69,0.5,0.547,0.09558237658750002
2E8,179.0,0.17473926250000002,FAUC,0.461,66.4245,4290.7,18.7,0.5,0.2305,0.040277400006250005
2E8,179.0,0.5242177875,FAUC,0.787,66.4245,4292.27,20.27,0.5,0.3935,0.20627969938125001
2E8,179.0,0.34947852500000004,FAUC,0.461,66.4245,4292.31,20.31,0.5,0.2305,0.08055480001250001
2E8,179.0,0.17473926250000002,FAUC,0.5760000000000001,66.4245,4292.47,20.47,0.5,0.28800000000000003,0.05032490760000001
2E8,179.0,0.17473926250000002,FAUC,0.34600000000000003,66.4245,4292.74,20.74,0.5,0.17300000000000001,0.030229892412500008
2E8,179.0,0.17473926250000002,FAUC,0.34600000000000003,66.4245,4292.74,20.74,0.5,0.17300000000000001,0.030229892412500008
2E8,179.0,8.212745337500001,SHWR,2.0,66.4245,4293.28,21.28,0.7941349033978035,1.588269806795607,13.044055450452648
2E8,179.0,0.17473926250000002,FAUC,0.8640000000000001,66.4245,4293.66,21.66,0.5,0.43200000000000005,0.07548736140000002
2E8,179.0,0.17473926250000002,FAUC,0.5760000000000001,66.4245,4294.24,22.24,0.5,0.28800000000000003,0.05032490760000001
2E8,179.0,0.17473926250000002,FAUC,0.28800000000000003,66.4245,4294.66,22.66,0.5,0.14400000000000002,0.025162453800000005
2E8,179.0,0.17473926250000002,FAUC,0.34600000000000003,66.4245,4294.99,22.99,0.5,0.17300000000000001,0.030229892412500008
3D1,180.0,0.16540205000000002,FAUC,2.016,66.387,4302.21,6.21,0.5,1.008,0.16672526640000002
3D1,180.0,1.160482125,FAUC,1.012,66.387,4303.35,7.35,0.5,0.506,0.58720395525
3D1,180.0,0.3321379875,FAUC,0.8059999999999999,66.387,4303.38,7.38,0.5,0.40299999999999997,0.1338516089625
3D1,180.0,0.995080075,FAUC,0.422,66.387,4303.4,7.4,0.5,0.211,0.209961895825
3D1,180.0,0.995080075,FAUC,1.219,66.387,4303.78,7.78,0.5,0.6095,0.6065013057125
3D1,180.0,0.16540205000000002,FAUC,0.518,66.387,4303.8,7.8,0.5,0.259,0.042839130950000005
3D1,180.0,0.4975400375,FAUC,1.229,66.387,4303.82,7.82,0.5,0.6145,0.30573835304375
3D1,180.0,5.4729404125,SHWR,1.635,66.387,4303.9,7.9,0.7942937074445108,1.2986702116717752,7.107544683968388
3D1,180.0,1.833,DWSH,0.7140000000000001,66.387,4304.0,8.0,1.0,0.7140000000000001,1.3087620000000002
3D1,180.0,7.780989999999999,CWSH,0.979,66.387,4304.17,8.17,0.22,0.21538,1.6758696261999997
3D1,180.0,0.6629420875000002,FAUC,0.086,66.387,4304.23,8.23,0.5,0.043,0.028506509762500003
3D1,180.0,1.015,CWSH,0.903,66.387,4304.33,8.33,0.22,0.19866,0.20163989999999998
3D1,180.0,9.134999999999998,CWSH,0.8420000000000001,66.387,4304.42,8.42,0.22,0.18524000000000002,1.6921673999999998
3D1,180.0,1.6669999999999998,DWSH,0.743,66.387,4304.61,8.61,1.0,0.743,1.238581
3D1,180.0,7.444009999999999,CWSH,1.269,66.387,4304.78,8.78,0.22,0.27918,2.0782187117999995
3D1,180.0,1.6669999999999998,DWSH,0.7340000000000001,66.387,4305.43,9.43,1.0,0.7340000000000001,1.223578
3D1,180.0,1.6669999999999998,DWSH,0.738,66.387,4305.6,9.6,1.0,0.738,1.230246
3D1,180.0,0.995080075,FAUC,1.805,66.387,4305.82,9.82,0.5,0.9025,0.8980597676875
3D1,180.0,0.16540205000000002,FAUC,1.325,66.387,4305.83,9.83,0.5,0.6625,0.10957885812500001
3D1,180.0,0.3321379875,FAUC,2.5340000000000003,66.387,4305.85,9.85,0.5,1.2670000000000001,0.42081883016250005
3D1,180.0,0.3321379875,FAUC,1.296,66.387,4305.86,9.86,0.5,0.648,0.21522541590000002
3D1,180.0,0.16540205000000002,FAUC,2.88,66.387,4305.86,9.86,0.5,1.44,0.23817895200000003
3D1,180.0,0.4975400375,FAUC,1.018,66.387,4307.64,11.64,0.5,0.509,0.2532478790875
3D1,180.0,0.8296780250000001,FAUC,0.403,66.387,4307.71,11.71,0.5,0.2015,0.16718012203750002
3D1,180.0,1.6580221625,FAUC,1.619,66.387,4307.94,11.94,0.5,0.8095,1.34216894054375
3D1,180.0,0.6629420875000002,FAUC,0.13,66.387,4307.99,11.99,0.5,0.065,0.043091235687500014
3D1,180.0,0.995080075,FAUC,0.931,66.387,4308.16,12.16,0.5,0.4655,0.4632097749125
3D1,180.0,0.6629420875000002,FAUC,2.65,66.387,4308.18,12.18,0.5,1.325,0.8783982659375001
3D1,180.0,0.8296780250000001,FAUC,1.509,66.387,4308.22,12.22,0.5,0.7545,0.6259920698625
3D1,180.0,0.16540205000000002,FAUC,3.571,66.387,4308.44,12.44,0.5,1.7855,0.29532536027500006
3D1,180.0,0.995080075,FAUC,1.987,66.387,4308.46,12.46,0.5,0.9935,0.9886120545125
3D1,180.0,1.160482125,FAUC,2.855,66.387,4308.5,12.5,0.5,1.4275,1.6565882334375
3D1,180.0,0.3321379875,FAUC,0.173,66.387,4308.54,12.54,0.5,0.0865,0.028729935918749998
3D1,180.0,0.16540205000000002,FAUC,0.7490000000000001,66.387,4308.56,12.56,0.5,0.37450000000000006,0.061943067725000016
3D1,180.0,0.16540205000000002,FAUC,1.6130000000000002,66.387,4308.59,12.59,0.5,0.8065000000000001,0.13339675332500003
3D1,180.0,0.6629420875000002,FAUC,1.973,66.387,4308.6,12.6,0.5,0.9865,0.6539923693187502
3D1,180.0,0.16540205000000002,FAUC,1.094,66.387,4308.61,12.61,0.5,0.547,0.09047492135000001
3D1,180.0,0.8296780250000001,FAUC,1.6130000000000002,66.387,4308.61,12.61,0.5,0.8065000000000001,0.6691353271625001
3D1,180.0,0.6629420875000002,FAUC,1.31,66.387,4308.66,12.66,0.5,0.655,0.4342270673125001
3D1,180.0,0.16540205000000002,FAUC,0.518,66.387,4308.68,12.68,0.5,0.259,0.042839130950000005
3D1,180.0,0.6629420875000002,FAUC,1.339,66.387,4308.69,12.69,0.5,0.6695,0.4438397275812501
3D1,180.0,0.16540205000000002,FAUC,0.8059999999999999,66.387,4308.72,12.72,0.5,0.40299999999999997,0.06665702615
3D1,180.0,0.16540205000000002,FAUC,0.403,66.387,4308.74,12.74,0.5,0.2015,0.033328513075
3D1,180.0,8.12,CWSH,1.479,66.387,4308.91,12.91,0.22,0.32538,2.6420855999999997
3D1,180.0,2.36901,CWSH,0.622,66.387,4309.07,13.07,0.22,0.13684,0.32417532839999996
3D1,180.0,0.16540205000000002,FAUC,0.28800000000000003,66.387,4309.16,13.16,0.5,0.14400000000000002,0.023817895200000005
3D1,180.0,8.12,CWSH,1.5019999999999998,66.387,4309.17,13.17,0.22,0.33043999999999996,2.6831727999999995
3D1,180.0,0.3321379875,FAUC,1.325,66.387,4311.36,15.36,0.5,0.6625,0.22004141671875
3D1,180.0,6.3026184375000005,SHWR,2.0,66.387,4312.57,16.57,0.7942937074445108,1.5885874148890216,10.01226033066001
3D1,180.0,0.3321379875,FAUC,4.32,66.387,4312.64,16.64,0.5,2.16,0.7174180530000001
3D1,180.0,0.3321379875,FAUC,2.16,66.387,4312.65,16.65,0.5,1.08,0.35870902650000003
3D1,180.0,0.16540205000000002,FAUC,4.723,66.387,4312.66,16.66,0.5,2.3615,0.39059694107500004
3D1,180.0,0.3321379875,FAUC,1.526,66.387,4312.71,16.71,0.5,0.763,0.2534212844625
3D1,180.0,9.121122725,SHWR,2.0,66.387,4313.16,17.16,0.7942937074445108,1.5885874148890216,14.489700770593256
3D1,180.0,0.3321379875,FAUC,0.173,66.387,4313.62,17.62,0.5,0.0865,0.028729935918749998
3D1,180.0,8.459010000000001,CWSH,1.433,66.387,4313.73,17.73,0.22,0.31526000000000004,2.6667874926000006
3D1,180.0,1.015,CWSH,1.345,66.387,4313.9,17.9,0.22,0.2959,0.30033849999999995
3D1,180.0,0.3321379875,FAUC,1.584,66.387,4313.96,17.96,0.5,0.792,0.2630532861
3D1,180.0,8.459010000000001,CWSH,1.442,66.387,4314.0,18.0,0.22,0.31723999999999997,2.6835363324
3D1,180.0,0.8296780250000001,FAUC,1.5319999999999998,66.387,4314.01,18.01,0.5,0.7659999999999999,0.63553336715
3D1,180.0,0.3321379875,FAUC,0.893,66.387,4314.04,18.04,0.5,0.4465,0.14829961141875
3D1,180.0,0.8296780250000001,FAUC,0.622,66.387,4314.05,18.05,0.5,0.311,0.25802986577500003
3D1,180.0,0.3321379875,FAUC,0.173,66.387,4315.56,19.56,0.5,0.0865,0.028729935918749998
3D1,180.0,0.3321379875,FAUC,1.21,66.387,4315.57,19.57,0.5,0.605,0.2009434824375
3D1,180.0,0.16540205000000002,FAUC,0.28800000000000003,66.387,4315.58,19.58,0.5,0.14400000000000002,0.023817895200000005
3D1,180.0,0.3321379875,FAUC,1.296,66.387,4315.58,19.58,0.5,0.648,0.21522541590000002
3D1,180.0,0.16540205000000002,FAUC,0.518,66.387,4315.81,19.81,0.5,0.259,0.042839130950000005
3D1,180.0,0.6629420875000002,FAUC,1.166,66.387,4315.95,19.95,0.5,0.583,0.38649523701250005
3D1,180.0,0.16540205000000002,FAUC,0.634,66.387,4315.96,19.96,0.5,0.317,0.05243244985000001
3D1,180.0,0.6629420875000002,FAUC,0.13,66.387,4316.64,20.64,0.5,0.065,0.043091235687500014
3D1,180.0,0.4975400375,FAUC,2.669,66.387,4317.31,21.31,0.5,1.3345,0.66396718004375
3D1,180.0,6.6334225375,SHWR,2.0,66.387,4317.5,21.5,0.7942937074445108,1.5885874148890216,10.537771560713699
3D1,180.0,4.1457223500000016,FAUC,0.682,66.387,4317.51,21.51,0.5,0.341,1.4136913213500006
3D1,180.0,0.16540205000000002,FAUC,0.518,66.387,4317.65,21.65,0.5,0.259,0.042839130950000005
3D1,180.0,0.4975400375,FAUC,0.998,66.387,4317.66,21.66,0.5,0.499,0.2482724787125
3D1,180.0,0.16540205000000002,FAUC,0.461,66.387,4318.23,22.23,0.5,0.2305,0.03812517252500001
3D1,180.0,0.16540205000000002,FAUC,0.461,66.387,4318.82,22.82,0.5,0.2305,0.03812517252500001
3D1,180.0,1.3272180625,FAUC,1.145,66.387,4318.85,22.85,0.5,0.5725,0.7598323407812501
3D1,180.0,0.16540205000000002,FAUC,0.7490000000000001,66.387,4318.88,22.88,0.5,0.37450000000000006,0.061943067725000016
3D1,180.0,0.16540205000000002,FAUC,0.28800000000000003,66.387,4318.88,22.88,0.5,0.14400000000000002,0.023817895200000005
3D1,180.0,0.16540205000000002,FAUC,0.634,66.387,4318.9,22.9,0.5,0.317,0.05243244985000001
3D1,180.0,0.4975400375,FAUC,1.286,66.387,4318.92,22.92,0.5,0.643,0.31991824411249997
3D1,180.0,0.995080075,FAUC,1.056,66.387,4318.98,22.98,0.5,0.528,0.5254022796
3D1,180.0,1.160482125,FAUC,1.267,66.387,4319.05,23.05,0.5,0.6335,0.7351654261874999
3D1,180.0,0.3321379875,FAUC,0.403,66.387,4319.68,23.68,0.5,0.2015,0.06692580448125
3D1,180.0,4.643262387500001,FAUC,1.331,66.387,4319.69,23.69,0.5,0.6655,3.0900911188812508
3D1,180.0,0.16540205000000002,FAUC,1.037,66.387,4319.87,23.87,0.5,0.5185,0.085760962925
3D6,181.0,0.413505125,FAUC,0.8059999999999999,66.50699999999999,4326.02,6.02,0.5,0.40299999999999997,0.16664256537499997
3D6,181.0,12.397150425,SHWR,2.0,66.50699999999999,4326.03,6.03,0.7937846699523643,1.5875693399047286,19.681335916916876
3D6,181.0,0.8270102500000001,FAUC,0.619,66.50699999999999,4326.27,6.27,0.5,0.3095,0.255959672375
3D6,181.0,0.2067525625,FAUC,0.5760000000000001,66.50699999999999,4326.31,6.31,0.5,0.28800000000000003,0.059544738
3D6,181.0,0.413505125,FAUC,0.605,66.50699999999999,4326.32,6.32,0.5,0.3025,0.12508530031249998
3D6,181.0,0.2067525625,FAUC,1.094,66.50699999999999,4326.33,6.33,0.5,0.547,0.1130936516875
3D6,181.0,0.2067525625,FAUC,0.922,66.50699999999999,4326.44,6.44,0.5,0.461,0.0953129313125
3D6,181.0,0.2067525625,FAUC,1.958,66.50699999999999,4326.46,6.46,0.5,0.979,0.20241075868749997
3D6,181.0,0.2067525625,FAUC,1.21,66.50699999999999,4326.56,6.56,0.5,0.605,0.12508530031249998
3D6,181.0,1.032428925,FAUC,1.221,66.50699999999999,4326.69,6.69,0.5,0.6105,0.6302978587125001
3D6,181.0,0.413505125,FAUC,0.259,66.50699999999999,4326.75,6.75,0.5,0.1295,0.0535489136875
3D6,181.0,0.8270102500000001,FAUC,0.547,66.50699999999999,4326.94,6.94,0.5,0.2735,0.22618730337500004
3D6,181.0,0.2067525625,FAUC,0.34600000000000003,66.50699999999999,4327.05,7.05,0.5,0.17300000000000001,0.0357681933125
3D6,181.0,0.2067525625,FAUC,0.403,66.50699999999999,4327.07,7.07,0.5,0.2015,0.04166064134375
3D6,181.0,0.2067525625,FAUC,0.403,66.50699999999999,4327.1,7.1,0.5,0.2015,0.04166064134375
3D6,181.0,0.2067525625,FAUC,0.34600000000000003,66.50699999999999,4327.14,7.14,0.5,0.17300000000000001,0.0357681933125
3D6,181.0,0.6202576875000001,FAUC,1.075,66.50699999999999,4327.24,7.24,0.5,0.5375,0.33338850703125006
3D6,181.0,0.2067525625,FAUC,0.979,66.50699999999999,4327.25,7.25,0.5,0.4895,0.10120537934374998
3D6,181.0,0.8270102500000001,FAUC,1.037,66.50699999999999,4327.55,7.55,0.5,0.5185,0.428804814625
3D6,181.0,0.2067525625,FAUC,0.34600000000000003,66.50699999999999,4327.85,7.85,0.5,0.17300000000000001,0.0357681933125
3D6,181.0,0.413505125,FAUC,1.526,66.50699999999999,4327.94,7.94,0.5,0.763,0.315504410375
3D6,181.0,1.6909899999999998,CWSH,3.46,66.50699999999999,4328.64,8.64,0.22,0.7612,1.2871815879999997
3D6,181.0,0.6202576875000001,FAUC,0.499,66.50699999999999,4328.65,8.65,0.5,0.2495,0.15475429303125002
3D6,181.0,1.35401,CWSH,1.21,66.50699999999999,4328.67,8.67,0.22,0.2662,0.360437462
3D6,181.0,2.7059900000000003,CWSH,1.6769999999999998,66.50699999999999,4328.93,8.93,0.22,0.36894,0.9983479506000001
3D6,181.0,1.35401,CWSH,1.737,66.50699999999999,4328.96,8.96,0.22,0.38214000000000004,0.5174213814
3D6,181.0,2.36901,CWSH,1.985,66.50699999999999,4329.08,9.08,0.22,0.43670000000000003,1.034546667
3D6,181.0,1.015,CWSH,1.6130000000000002,66.50699999999999,4329.12,9.12,0.22,0.35486000000000006,0.36018290000000003
3D6,181.0,2.36901,CWSH,2.095,66.50699999999999,4329.23,9.23,0.22,0.46090000000000003,1.0918767090000001
3D6,181.0,0.413505125,FAUC,0.34600000000000003,66.50699999999999,4332.25,12.25,0.5,0.17300000000000001,0.071536386625
3D6,181.0,1.0,DWSH,0.768,66.50699999999999,4332.51,12.51,1.0,0.768,0.768
3D6,181.0,0.8270102500000001,FAUC,0.95,66.50699999999999,4332.55,12.55,0.5,0.475,0.39282986875000003
3D6,181.0,1.3330000000000002,DWSH,0.8009999999999999,66.50699999999999,4332.63,12.63,1.0,0.8009999999999999,1.067733
3D6,181.0,1.3330000000000002,DWSH,0.772,66.50699999999999,4332.69,12.69,1.0,0.772,1.029076
3D6,181.0,1.3330000000000002,DWSH,0.7829999999999999,66.50699999999999,4333.18,13.18,1.0,0.7829999999999999,1.043739
3D6,181.0,1.5,DWSH,0.727,66.50699999999999,4333.25,13.25,1.0,0.727,1.0905
3D6,181.0,0.413505125,FAUC,1.6130000000000002,66.50699999999999,4334.35,14.35,0.5,0.8065000000000001,0.3334918833125
3D6,181.0,0.2067525625,FAUC,0.7490000000000001,66.50699999999999,4334.38,14.38,0.5,0.37450000000000006,0.07742883465625
3D6,181.0,0.413505125,FAUC,0.34600000000000003,66.50699999999999,4334.57,14.57,0.5,0.17300000000000001,0.071536386625
3D6,181.0,0.413505125,FAUC,0.8640000000000001,66.50699999999999,4334.66,14.66,0.5,0.43200000000000005,0.178634214
3D6,181.0,0.2067525625,FAUC,0.34600000000000003,66.50699999999999,4334.68,14.68,0.5,0.17300000000000001,0.0357681933125
3D6,181.0,0.413505125,FAUC,0.374,66.50699999999999,4334.71,14.71,0.5,0.187,0.07732545837499999
3D6,181.0,0.413505125,FAUC,0.547,66.50699999999999,4334.8,14.8,0.5,0.2735,0.1130936516875
3D6,181.0,0.2067525625,FAUC,0.518,66.50699999999999,4334.84,14.84,0.5,0.259,0.0535489136875
3D6,181.0,0.6202576875000001,FAUC,1.056,66.50699999999999,4335.01,15.01,0.5,0.528,0.32749605900000006
3D6,181.0,0.8270102500000001,FAUC,2.5780000000000003,66.50699999999999,4336.0,16.0,0.5,1.2890000000000001,1.06601621225
3D6,181.0,0.413505125,FAUC,1.181,66.50699999999999,4336.08,16.08,0.5,0.5905,0.2441747763125
3D6,181.0,0.2067525625,FAUC,0.403,66.50699999999999,4336.15,16.15,0.5,0.2015,0.04166064134375
3D6,181.0,0.413505125,FAUC,0.893,66.50699999999999,4336.4,16.4,0.5,0.4465,0.1846300383125
3D6,181.0,0.6202576875000001,FAUC,1.747,66.50699999999999,4337.38,17.38,0.5,0.8735,0.5417950900312501
3D6,181.0,0.2067525625,FAUC,1.267,66.50699999999999,4337.39,17.39,0.5,0.6335,0.13097774834374998
3D6,181.0,0.413505125,FAUC,1.238,66.50699999999999,4337.42,17.42,0.5,0.619,0.255959672375
3D6,181.0,0.2067525625,FAUC,0.34600000000000003,66.50699999999999,4337.57,17.57,0.5,0.17300000000000001,0.0357681933125
3D6,181.0,0.2067525625,FAUC,1.152,66.50699999999999,4337.58,17.58,0.5,0.576,0.11908947599999999
3D6,181.0,0.413505125,FAUC,0.662,66.50699999999999,4337.58,17.58,0.5,0.331,0.136870196375
3D6,181.0,0.8270102500000001,FAUC,1.0659999999999998,66.50699999999999,4338.0,18.0,0.5,0.5329999999999999,0.44079646324999994
3D6,181.0,0.413505125,FAUC,0.691,66.50699999999999,4338.13,18.13,0.5,0.3455,0.14286602068749998
3D6,181.0,0.413505125,FAUC,0.461,66.50699999999999,4338.16,18.16,0.5,0.2305,0.0953129313125
3D6,181.0,0.2067525625,FAUC,0.28800000000000003,66.50699999999999,4338.19,18.19,0.5,0.14400000000000002,0.029772369
3D6,181.0,0.6202576875000001,FAUC,0.461,66.50699999999999,4338.27,18.27,0.5,0.2305,0.14296939696875002
3D6,181.0,0.6202576875000001,FAUC,1.267,66.50699999999999,4338.36,18.36,0.5,0.6335,0.39293324503125004
