Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
3D2,208.0,0.149138784,FAUC,0.34600000000000003,63.073499999999996,4979.0,11.0,0.5,0.17300000000000001,0.025801009632
3D2,208.0,0.149138784,FAUC,0.34600000000000003,63.073499999999996,4979.5,11.5,0.5,0.17300000000000001,0.025801009632
3D2,208.0,0.298277568,FAUC,0.34600000000000003,63.073499999999996,4979.53,11.53,0.5,0.17300000000000001,0.051602019264
3D2,208.0,0.149138784,FAUC,0.461,63.073499999999996,4980.01,12.01,0.5,0.2305,0.034376489712000004
3D2,208.0,0.149138784,FAUC,0.34600000000000003,63.073499999999996,4980.04,12.04,0.5,0.17300000000000001,0.025801009632
3D2,208.0,0.596555136,FAUC,0.34600000000000003,63.073499999999996,4981.03,13.03,0.5,0.17300000000000001,0.103204038528
3D2,208.0,0.149138784,FAUC,0.34600000000000003,63.073499999999996,4981.07,13.07,0.5,0.17300000000000001,0.025801009632
3D2,208.0,0.149138784,FAUC,0.34600000000000003,63.073499999999996,4981.39,13.39,0.5,0.17300000000000001,0.025801009632
3D2,208.0,0.149138784,FAUC,1.267,63.073499999999996,4981.75,13.75,0.5,0.6335,0.09447941966399999
3D2,208.0,0.149138784,FAUC,0.34600000000000003,63.073499999999996,4982.66,14.66,0.5,0.17300000000000001,0.025801009632
3D2,208.0,0.149138784,FAUC,0.403,63.073499999999996,4985.02,17.02,0.5,0.2015,0.030051464976
3D2,208.0,0.149138784,FAUC,0.34600000000000003,63.073499999999996,4985.42,17.42,0.5,0.17300000000000001,0.025801009632
3D2,208.0,0.149138784,FAUC,0.34600000000000003,63.073499999999996,4985.63,17.63,0.5,0.17300000000000001,0.025801009632
3D2,208.0,0.149138784,FAUC,0.403,63.073499999999996,4985.71,17.71,0.5,0.2015,0.030051464976
3D2,208.0,0.298277568,FAUC,0.922,63.073499999999996,4985.76,17.76,0.5,0.461,0.13750595884800002
3D2,208.0,0.298277568,FAUC,0.461,63.073499999999996,4985.97,17.97,0.5,0.2305,0.06875297942400001
3D2,208.0,0.149138784,FAUC,0.403,63.073499999999996,4986.28,18.28,0.5,0.2015,0.030051464976
3D2,208.0,0.149138784,FAUC,0.34600000000000003,63.073499999999996,4986.35,18.35,0.5,0.17300000000000001,0.025801009632
3D2,208.0,0.298277568,FAUC,0.922,63.073499999999996,4986.88,18.88,0.5,0.461,0.13750595884800002
3D2,208.0,0.149138784,FAUC,0.403,63.073499999999996,4987.06,19.06,0.5,0.2015,0.030051464976
3D2,208.0,0.149138784,FAUC,0.34600000000000003,63.073499999999996,4987.29,19.29,0.5,0.17300000000000001,0.025801009632
3D2,208.0,0.149138784,FAUC,0.34600000000000003,63.073499999999996,4987.61,19.61,0.5,0.17300000000000001,0.025801009632
3D2,208.0,0.149138784,FAUC,0.34600000000000003,63.073499999999996,4987.63,19.63,0.5,0.17300000000000001,0.025801009632
3D2,208.0,0.149138784,FAUC,0.34600000000000003,63.073499999999996,4988.17,20.17,0.5,0.17300000000000001,0.025801009632
3D2,208.0,0.298277568,FAUC,0.34600000000000003,63.073499999999996,4988.59,20.59,0.5,0.17300000000000001,0.051602019264
3D2,208.0,0.298277568,FAUC,0.922,63.073499999999996,4988.88,20.88,0.5,0.461,0.13750595884800002
3D2,208.0,0.149138784,FAUC,0.34600000000000003,63.073499999999996,4989.17,21.17,0.5,0.17300000000000001,0.025801009632
3D2,208.0,0.149138784,FAUC,0.34600000000000003,63.073499999999996,4989.38,21.38,0.5,0.17300000000000001,0.025801009632
3D2,208.0,0.149138784,FAUC,0.34600000000000003,63.073499999999996,4989.43,21.43,0.5,0.17300000000000001,0.025801009632
3D2,208.0,0.149138784,FAUC,0.34600000000000003,63.073499999999996,4989.49,21.49,0.5,0.17300000000000001,0.025801009632
3D2,208.0,0.149138784,FAUC,0.34600000000000003,63.073499999999996,4989.98,21.98,0.5,0.17300000000000001,0.025801009632
3D2,208.0,0.149138784,FAUC,0.403,63.073499999999996,4990.07,22.07,0.5,0.2015,0.030051464976
3D2,208.0,0.149138784,FAUC,0.403,63.073499999999996,4990.2,22.2,0.5,0.2015,0.030051464976
3D2,208.0,0.149138784,FAUC,0.403,63.073499999999996,4990.21,22.21,0.5,0.2015,0.030051464976
3D2,208.0,0.149138784,FAUC,0.34600000000000003,63.073499999999996,4990.23,22.23,0.5,0.17300000000000001,0.025801009632
3D2,208.0,0.149138784,FAUC,0.34600000000000003,63.073499999999996,4990.33,22.33,0.5,0.17300000000000001,0.025801009632
3D2,208.0,0.149138784,FAUC,0.34600000000000003,63.073499999999996,4990.64,22.64,0.5,0.17300000000000001,0.025801009632
3D2,208.0,0.149138784,FAUC,0.34600000000000003,63.073499999999996,4990.76,22.76,0.5,0.17300000000000001,0.025801009632
3D2,208.0,0.149138784,FAUC,0.403,63.073499999999996,4990.76,22.76,0.5,0.2015,0.030051464976
3D2,208.0,0.149138784,FAUC,0.461,63.073499999999996,4990.79,22.79,0.5,0.2305,0.034376489712000004
3D2,208.0,0.149138784,FAUC,0.34600000000000003,63.073499999999996,4991.09,23.09,0.5,0.17300000000000001,0.025801009632
3D2,208.0,0.149138784,FAUC,0.34600000000000003,63.073499999999996,4991.65,23.65,0.5,0.17300000000000001,0.025801009632
3D2,208.0,0.149138784,FAUC,0.403,63.073499999999996,4991.65,23.65,0.5,0.2015,0.030051464976
3D2,208.0,0.149138784,FAUC,0.34600000000000003,63.073499999999996,4991.67,23.67,0.5,0.17300000000000001,0.025801009632
3D2,208.0,0.149138784,FAUC,0.34600000000000003,63.073499999999996,4991.69,23.69,0.5,0.17300000000000001,0.025801009632
3D2,208.0,0.149138784,FAUC,0.34600000000000003,63.073499999999996,4991.87,23.87,0.5,0.17300000000000001,0.025801009632
4D9,209.0,0.298277568,FAUC,1.181,63.144499999999994,5000.57,8.57,0.5,0.5905,0.176132903904
4D9,209.0,1.833,DWSH,0.6609999999999999,63.144499999999994,5000.6,8.6,1.0,0.6609999999999999,1.2116129999999998
4D9,209.0,2.0,DWSH,0.8540000000000001,63.144499999999994,5000.97,8.97,1.0,0.8540000000000001,1.7080000000000002
4D9,209.0,0.5,DWSH,0.745,63.144499999999994,5001.24,9.24,1.0,0.745,0.3725
4D9,209.0,2.0,DWSH,0.8540000000000001,63.144499999999994,5001.27,9.27,1.0,0.8540000000000001,1.7080000000000002
4D9,209.0,1.6405266239999996,FAUC,1.2990000000000002,63.144499999999994,5001.83,9.83,0.5,0.6495000000000001,1.0655220422879998
4D9,209.0,12.52879632,SHWR,1.464,63.144499999999994,5001.86,9.86,0.8071564250658079,1.1816770062963426,14.804990527914233
4D9,209.0,0.596555136,FAUC,1.944,63.144499999999994,5002.39,10.39,0.5,0.972,0.579851592192
4D9,209.0,18.60901,CWSH,0.695,63.144499999999994,5002.41,10.41,0.22,0.15289999999999998,2.8453176289999997
4D9,209.0,2.087942976,FAUC,0.621,63.144499999999994,5002.45,10.45,0.5,0.3105,0.648306294048
4D9,209.0,0.4474163519999999,FAUC,1.248,63.144499999999994,5002.61,10.61,0.5,0.624,0.27918780364799994
4D9,209.0,0.6759899999999999,CWSH,0.426,63.144499999999994,5002.75,10.75,0.22,0.09372,0.06335378279999998
4D9,209.0,20.63901,CWSH,0.575,63.144499999999994,5002.76,10.76,0.22,0.1265,2.610834765
4D9,209.0,0.6759899999999999,CWSH,0.409,63.144499999999994,5003.03,11.03,0.22,0.08997999999999999,0.06082558019999998
4D9,209.0,1.015,CWSH,0.306,63.144499999999994,5003.03,11.03,0.22,0.06732,0.0683298
4D9,209.0,0.74569392,FAUC,0.991,63.144499999999994,5003.98,11.98,0.5,0.4955,0.36949133736
4D9,209.0,0.149138784,FAUC,1.094,63.144499999999994,5003.99,11.99,0.5,0.547,0.081578914848
4D9,209.0,0.149138784,FAUC,0.691,63.144499999999994,5004.41,12.41,0.5,0.3455,0.051527449871999996
4D9,209.0,0.149138784,FAUC,0.8059999999999999,63.144499999999994,5004.5,12.5,0.5,0.40299999999999997,0.06010292995199999
4D9,209.0,0.298277568,FAUC,0.49,63.144499999999994,5008.66,16.66,0.5,0.245,0.07307800416
4D9,209.0,0.596555136,FAUC,1.152,63.144499999999994,5008.68,16.68,0.5,0.576,0.34361575833599994
4D9,209.0,1.193110272,FAUC,1.548,63.144499999999994,5008.76,16.76,0.5,0.774,0.923467350528
4D9,209.0,0.74569392,FAUC,0.933,63.144499999999994,5008.81,16.81,0.5,0.4665,0.34786621368000004
4D9,209.0,0.298277568,FAUC,0.605,63.144499999999994,5008.91,16.91,0.5,0.3025,0.09022896432
4D9,209.0,0.298277568,FAUC,0.461,63.144499999999994,5009.0,17.0,0.5,0.2305,0.06875297942400001
4D9,209.0,1.7896654079999996,FAUC,1.296,63.144499999999994,5009.12,17.12,0.5,0.648,1.1597031843839998
4D9,209.0,0.149138784,FAUC,0.518,63.144499999999994,5009.16,17.16,0.5,0.259,0.038626945056
4D9,209.0,2.087942976,FAUC,1.646,63.144499999999994,5009.18,17.18,0.5,0.823,1.7183770692479998
4D9,209.0,0.298277568,FAUC,0.893,63.144499999999994,5009.47,17.47,0.5,0.4465,0.133180934112
4D9,209.0,1.342249056,FAUC,0.051,63.144499999999994,5010.66,18.66,0.5,0.0255,0.034227350928
4D9,209.0,1.043971488,FAUC,1.251,63.144499999999994,5010.69,18.69,0.5,0.6255,0.6530041657439999
4D9,209.0,1.043971488,FAUC,1.152,63.144499999999994,5010.71,18.71,0.5,0.576,0.6013275770879999
4D9,209.0,14.915016863999998,SHWR,2.0,63.144499999999994,5010.84,18.84,0.8071564250658079,1.6143128501316157,24.077503383484952
4D9,209.0,1.043971488,FAUC,0.23,63.144499999999994,5010.89,18.89,0.5,0.115,0.12005672112
4D9,209.0,5.518135008,SHWR,2.0,63.144499999999994,5011.41,19.41,0.8071564250658079,1.6143128501316157,8.907996252175526
4D9,209.0,1.7896654079999996,FAUC,0.418,63.144499999999994,5011.42,19.42,0.5,0.209,0.3740400702719999
4D9,209.0,0.298277568,FAUC,0.7490000000000001,63.144499999999994,5012.22,20.22,0.5,0.37450000000000006,0.11170494921600001
4D9,209.0,0.298277568,FAUC,0.403,63.144499999999994,5012.5,20.5,0.5,0.2015,0.060102929952
4D9,209.0,4.175885952,SHWR,2.0,63.144499999999994,5012.6,20.6,0.8071564250658079,1.6143128501316157,6.741186352997695
4D9,209.0,1.193110272,FAUC,0.6409999999999999,63.144499999999994,5012.61,20.61,0.5,0.32049999999999995,0.3823918421759999
4D9,209.0,2.98277568,SHWR,2.0,63.144499999999994,5012.79,20.79,0.8071564250658079,1.6143128501316157,4.815133109284068
4D9,209.0,0.149138784,FAUC,0.518,63.144499999999994,5013.01,21.01,0.5,0.259,0.038626945056
4D9,209.0,2.386220544,FAUC,1.5619999999999998,63.144499999999994,5013.12,21.12,0.5,0.7809999999999999,1.8636382448639996
4D9,209.0,1.938804192,FAUC,1.413,63.144499999999994,5013.24,21.24,0.5,0.7065,1.369765161648
4D9,209.0,0.4474163519999999,FAUC,1.152,63.144499999999994,5013.27,21.27,0.5,0.576,0.25771181875199994
4D9,209.0,1.6405266239999996,FAUC,2.246,63.144499999999994,5014.07,22.07,0.5,1.123,1.8423113987519995
4D9,209.0,0.149138784,FAUC,0.634,63.144499999999994,5014.9,22.9,0.5,0.317,0.047276994528
1D1,210.0,0.70584768,FAUC,1.2819999999999998,63.131,5022.93,6.93,0.5,0.6409999999999999,0.4524483628799999
1D1,210.0,0.17646192,FAUC,0.691,63.131,5022.93,6.93,0.5,0.3455,0.060967593359999996
1D1,210.0,1.234094976,FAUC,1.012,63.131,5023.35,7.35,0.5,0.506,0.624452057856
1D1,210.0,3.526961472,FAUC,1.187,63.131,5023.41,7.41,0.5,0.5935,2.093251633632
1D1,210.0,0.17646192,FAUC,0.461,63.131,5023.47,7.47,0.5,0.2305,0.04067447256
1D1,210.0,1.763480736,FAUC,0.092,63.131,5023.47,7.47,0.5,0.046,0.081120113856
1D1,210.0,0.17646192,FAUC,0.634,63.131,5024.03,8.03,0.5,0.317,0.055938428639999996
1D1,210.0,0.35292384,FAUC,0.893,63.131,5024.19,8.19,0.5,0.4465,0.15758049456
1D1,210.0,0.17646192,FAUC,1.325,63.131,5024.35,8.35,0.5,0.6625,0.116906022
1D1,210.0,0.17646192,FAUC,0.5760000000000001,63.131,5028.69,12.69,0.5,0.28800000000000003,0.050821032960000005
1D1,210.0,18.339516575999998,SHWR,1.891,63.131,5030.44,14.44,0.8072066166689159,1.52642771212092,27.993946328507363
1D1,210.0,0.17646192,FAUC,0.8059999999999999,63.131,5030.81,14.81,0.5,0.40299999999999997,0.07111415375999999
1D1,210.0,0.17646192,FAUC,1.037,63.131,5030.92,14.92,0.5,0.5185,0.09149550551999999
1D1,210.0,1.763480736,FAUC,0.611,63.131,5031.17,15.17,0.5,0.3055,0.538743364848
1D1,210.0,0.881171136,FAUC,1.233,63.131,5031.3,15.3,0.5,0.6165,0.543242005344
1D1,210.0,1.234094976,FAUC,0.987,63.131,5031.32,15.32,0.5,0.4935,0.609025870656
1D1,210.0,1.6669999999999998,DWSH,1.531,63.131,5031.94,15.94,1.0,1.531,2.5521769999999995
1D1,210.0,1.6669999999999998,DWSH,1.469,63.131,5032.09,16.09,1.0,1.469,2.448823
1D1,210.0,0.17646192,FAUC,1.44,63.131,5032.68,16.68,0.5,0.72,0.1270525824
1D1,210.0,0.52938576,FAUC,1.114,63.131,5032.68,16.68,0.5,0.557,0.29486786832000006
1D1,210.0,1.5870188159999998,FAUC,1.011,63.131,5032.76,16.76,0.5,0.5055,0.8022380114879998
1D1,210.0,0.17646192,FAUC,1.037,63.131,5033.13,17.13,0.5,0.5185,0.09149550551999999
1D1,210.0,0.35292384,FAUC,0.7490000000000001,63.131,5033.17,17.17,0.5,0.37450000000000006,0.13216997808000003
1D1,210.0,1.410556896,FAUC,1.433,63.131,5033.2,17.2,0.5,0.7165,1.010664015984
1D1,210.0,0.881171136,FAUC,1.359,63.131,5033.4,17.4,0.5,0.6795,0.5987557869119999
1D1,210.0,0.17646192,FAUC,1.6130000000000002,63.131,5033.77,17.77,0.5,0.8065000000000001,0.14231653848
1D1,210.0,1.939942656,FAUC,1.581,63.131,5033.78,17.78,0.5,0.7905,1.5335246695679998
1D1,210.0,0.70584768,FAUC,1.382,63.131,5033.82,17.82,0.5,0.691,0.48774074687999996
1D1,210.0,0.52938576,FAUC,0.998,63.131,5034.91,18.91,0.5,0.499,0.26416349424
1D1,210.0,0.35292384,FAUC,1.21,63.131,5034.93,18.93,0.5,0.605,0.2135189232
1D1,210.0,1.234094976,FAUC,1.531,63.131,5035.01,19.01,0.5,0.7655,0.9446997041279999
1D1,210.0,2.2928664960000003,FAUC,1.662,63.131,5035.86,19.86,0.5,0.831,1.905372058176
1D1,210.0,0.52938576,FAUC,1.306,63.131,5035.9,19.9,0.5,0.653,0.34568890128
1D1,210.0,3.350499552,FAUC,1.6369999999999998,63.131,5035.93,19.93,0.5,0.8184999999999999,2.742383883312
2D3,211.0,0.486124128,FAUC,0.979,63.118,5045.58,5.58,0.5,0.4895,0.237957760656
2D3,211.0,0.32446224,FAUC,0.662,63.118,5045.61,5.61,0.5,0.331,0.10739700144000001
2D3,211.0,0.16166188799999998,FAUC,2.5340000000000003,63.118,5045.62,5.62,0.5,1.2670000000000001,0.20482561209599998
2D3,211.0,0.32446224,FAUC,0.8059999999999999,63.118,5045.63,5.63,0.5,0.40299999999999997,0.13075828272
2D3,211.0,3.07954512,SHWR,1.746,63.118,5046.21,6.21,0.8072549246366755,1.4094670984156354,4.3405175247264305
2D3,211.0,0.16166188799999998,FAUC,1.44,63.118,5046.44,6.44,0.5,0.72,0.11639655935999998
2D3,211.0,0.8105863680000001,FAUC,1.359,63.118,5046.64,6.64,0.5,0.6795,0.550793437056
2D3,211.0,2.431759104,FAUC,0.031,63.118,5046.72,6.72,0.5,0.0155,0.037692266112
2D3,211.0,0.16166188799999998,FAUC,0.8640000000000001,63.118,5046.76,6.76,0.5,0.43200000000000005,0.06983793561599999
2D3,211.0,4.700717855999999,SHWR,2.0,63.118,5047.27,7.27,0.8072549246366755,1.614509849273351,7.589355277167107
2D3,211.0,0.16166188799999998,FAUC,0.23,63.118,5049.67,9.67,0.5,0.115,0.018591117119999997
2D3,211.0,0.486124128,FAUC,0.979,63.118,5049.67,9.67,0.5,0.4895,0.237957760656
2D3,211.0,0.16166188799999998,FAUC,0.8640000000000001,63.118,5052.0,12.0,0.5,0.43200000000000005,0.06983793561599999
2D3,211.0,0.32446224,FAUC,0.8059999999999999,63.118,5052.02,12.02,0.5,0.40299999999999997,0.13075828272
2D3,211.0,0.16166188799999998,FAUC,0.23,63.118,5052.15,12.15,0.5,0.115,0.018591117119999997
2D3,211.0,0.16166188799999998,FAUC,0.34600000000000003,63.118,5052.15,12.15,0.5,0.17300000000000001,0.027967506623999997
2D3,211.0,0.6477860159999999,FAUC,1.123,63.118,5052.25,12.25,0.5,0.5615,0.36373184798399993
2D3,211.0,0.486124128,FAUC,1.094,63.118,5052.39,12.39,0.5,0.547,0.265909898016
2D3,211.0,0.6477860159999999,FAUC,1.253,63.118,5057.87,17.87,0.5,0.6265,0.4058379390239999
2D3,211.0,0.32446224,FAUC,0.979,63.118,5058.09,18.09,0.5,0.4895,0.15882426648
2D3,211.0,0.486124128,FAUC,0.115,63.118,5058.09,18.09,0.5,0.0575,0.02795213736
2D3,211.0,0.16166188799999998,FAUC,0.7490000000000001,63.118,5058.18,18.18,0.5,0.37450000000000006,0.060542377056
2D3,211.0,0.32446224,FAUC,0.835,63.118,5058.19,18.19,0.5,0.4175,0.1354629852
2D3,211.0,0.16166188799999998,FAUC,1.094,63.118,5058.19,18.19,0.5,0.547,0.08842905273599999
2D3,211.0,0.16166188799999998,FAUC,0.23,63.118,5058.19,18.19,0.5,0.115,0.018591117119999997
2D3,211.0,0.486124128,FAUC,1.21,63.118,5058.73,18.73,0.5,0.605,0.29410509743999996
2D3,211.0,0.32446224,FAUC,1.21,63.118,5058.74,18.74,0.5,0.605,0.1962996552
2D3,211.0,0.16166188799999998,FAUC,0.34600000000000003,63.118,5058.86,18.86,0.5,0.17300000000000001,0.027967506623999997
2D3,211.0,0.32446224,FAUC,1.21,63.118,5058.98,18.98,0.5,0.605,0.1962996552
2D3,211.0,0.32446224,FAUC,0.922,63.118,5059.58,19.58,0.5,0.461,0.14957709264000002
2D3,211.0,0.486124128,FAUC,1.133,63.118,5060.71,20.71,0.5,0.5665,0.275389318512
2D3,211.0,4.376255616,FAUC,1.067,63.118,5060.73,20.73,0.5,0.5335,2.334732371136
2D3,211.0,0.486124128,FAUC,1.114,63.118,5060.82,20.82,0.5,0.557,0.270771139296
2D3,211.0,0.16166188799999998,FAUC,0.23,63.118,5060.83,20.83,0.5,0.115,0.018591117119999997
2D3,211.0,0.6477860159999999,FAUC,0.763,63.118,5060.93,20.93,0.5,0.3815,0.24713036510399994
2D3,211.0,0.16166188799999998,FAUC,0.23,63.118,5060.94,20.94,0.5,0.115,0.018591117119999997
2D3,211.0,0.486124128,FAUC,0.73,63.118,5061.14,21.14,0.5,0.365,0.17743530672
2D3,211.0,0.16166188799999998,FAUC,0.34600000000000003,63.118,5061.16,21.16,0.5,0.17300000000000001,0.027967506623999997
4D1,212.0,18.025300512,SHWR,2.0,63.0315,5070.41,6.41,0.8075757429981624,1.6151514859963247,29.113590907487115
4D1,212.0,15.369264000000001,SHWR,2.0,63.0315,5070.81,6.81,0.8075757429981624,1.6151514859963247,24.82368958826982
4D1,212.0,1.328587488,FAUC,0.535,63.0315,5072.58,8.58,0.5,0.2675,0.35539715304
4D1,212.0,1.707696,FAUC,1.133,63.0315,5072.63,8.63,0.5,0.5665,0.9674097840000001
4D1,212.0,1.328587488,FAUC,1.794,63.0315,5072.67,8.67,0.5,0.897,1.191742976736
4D1,212.0,0.190123488,FAUC,1.67,63.0315,5072.68,8.68,0.5,0.835,0.15875311247999999
4D1,212.0,1.897819488,FAUC,1.469,63.0315,5072.7,8.7,0.5,0.7345,1.393948413936
4D1,212.0,1.328587488,FAUC,1.234,63.0315,5072.74,8.74,0.5,0.617,0.8197384800959999
4D1,212.0,0.379108512,FAUC,1.181,63.0315,5072.77,8.77,0.5,0.5905,0.22386357633600001
4D1,212.0,0.379108512,FAUC,1.21,63.0315,5072.77,8.77,0.5,0.605,0.22936064976
4D1,212.0,0.190123488,FAUC,3.4560000000000004,63.0315,5072.79,8.79,0.5,1.7280000000000002,0.32853338726400005
4D1,212.0,0.379108512,FAUC,1.958,63.0315,5072.83,8.83,0.5,0.979,0.371147233248
4D1,212.0,0.190123488,FAUC,0.461,63.0315,5072.85,8.85,0.5,0.2305,0.043823463984000006
4D1,212.0,1.328587488,FAUC,1.777,63.0315,5073.02,9.02,0.5,0.8885,1.180449983088
4D1,212.0,0.190123488,FAUC,0.28800000000000003,63.0315,5073.08,9.08,0.5,0.14400000000000002,0.027377782272000006
4D1,212.0,0.569232,FAUC,0.595,63.0315,5073.1,9.1,0.5,0.2975,0.16934651999999997
4D1,212.0,2.276928,FAUC,1.642,63.0315,5073.19,9.19,0.5,0.821,1.8693578879999997
4D1,212.0,0.379108512,FAUC,0.23,63.0315,5073.23,9.23,0.5,0.115,0.043597478880000005
4D1,212.0,1.138464,FAUC,1.536,63.0315,5073.27,9.27,0.5,0.768,0.8743403519999999
4D1,212.0,0.190123488,FAUC,1.094,63.0315,5073.3,9.3,0.5,0.547,0.10399754793600001
4D1,212.0,1.5175725119999999,FAUC,0.158,63.0315,5073.31,9.31,0.5,0.079,0.119888228448
4D1,212.0,0.948340512,FAUC,0.7140000000000001,63.0315,5073.37,9.37,0.5,0.35700000000000004,0.33855756278400007
4D1,212.0,0.379108512,FAUC,0.922,63.0315,5073.42,9.42,0.5,0.461,0.174769024032
4D1,212.0,0.379108512,FAUC,0.461,63.0315,5073.46,9.46,0.5,0.2305,0.087384512016
4D1,212.0,2.086804512,FAUC,2.5610000000000004,63.0315,5073.47,9.47,0.5,1.2805000000000002,2.6721531776160004
4D1,212.0,3.415392,BATH,3.513,63.0315,5073.52,9.52,0.8075757429981624,2.8370135851525444,9.68951350262132
4D1,212.0,1.6669999999999998,DWSH,0.66,63.0315,5073.57,9.57,1.0,0.66,1.10022
4D1,212.0,1.138464,FAUC,1.277,63.0315,5073.62,9.62,0.5,0.6385,0.7269092639999999
4D1,212.0,0.190123488,FAUC,0.979,63.0315,5073.67,9.67,0.5,0.4895,0.093065447376
4D1,212.0,0.569232,FAUC,1.133,63.0315,5073.68,9.68,0.5,0.5665,0.32246992799999996
4D1,212.0,2.167,DWSH,0.601,63.0315,5073.71,9.71,1.0,0.601,1.3023669999999998
4D1,212.0,0.379108512,FAUC,0.34600000000000003,63.0315,5073.72,9.72,0.5,0.17300000000000001,0.06558577257600001
4D1,212.0,0.379108512,FAUC,1.008,63.0315,5073.76,9.76,0.5,0.504,0.191070690048
4D1,212.0,0.948340512,FAUC,1.348,63.0315,5073.78,9.78,0.5,0.674,0.6391815050880001
4D1,212.0,0.190123488,FAUC,0.461,63.0315,5073.79,9.79,0.5,0.2305,0.043823463984000006
4D1,212.0,0.190123488,FAUC,0.518,63.0315,5073.85,9.85,0.5,0.259,0.049241983392000005
4D1,212.0,2.086804512,FAUC,1.152,63.0315,5073.87,9.87,0.5,0.576,1.201999398912
4D1,212.0,0.190123488,FAUC,1.382,63.0315,5073.92,9.92,0.5,0.691,0.131375330208
4D1,212.0,0.569232,FAUC,1.21,63.0315,5073.93,9.93,0.5,0.605,0.34438536
4D1,212.0,0.379108512,FAUC,0.835,63.0315,5073.95,9.95,0.5,0.4175,0.15827780376
4D1,212.0,1.897819488,FAUC,1.642,63.0315,5073.96,9.96,0.5,0.821,1.558109799648
4D1,212.0,2.167,DWSH,0.601,63.0315,5074.02,10.02,1.0,0.601,1.3023669999999998
4D1,212.0,0.379108512,FAUC,0.72,63.0315,5074.1,10.1,0.5,0.36,0.13647906432
4D1,212.0,2.167,DWSH,0.598,63.0315,5074.12,10.12,1.0,0.598,1.2958659999999997
4D1,212.0,3.3840099999999986,CWSH,0.913,63.0315,5074.29,10.29,0.22,0.20086,0.6797122485999998
4D1,212.0,0.3390099999999999,CWSH,2.035,63.0315,5074.32,10.32,0.22,0.44770000000000004,0.15177477699999997
4D1,212.0,1.35401,CWSH,2.283,63.0315,5074.33,10.33,0.22,0.50226,0.6800650626
4D1,212.0,0.6759899999999999,CWSH,1.633,63.0315,5074.35,10.35,0.22,0.35926,0.24285616739999996
4D1,212.0,0.6759899999999999,CWSH,0.804,63.0315,5074.54,10.54,0.22,0.17688,0.11956911119999998
4D1,212.0,0.6759899999999999,CWSH,0.544,63.0315,5074.63,10.63,0.22,0.11968000000000001,0.08090248319999999
4D1,212.0,3.72099,CWSH,2.258,63.0315,5074.77,10.77,0.22,0.49676,1.8484389924
4D1,212.0,0.3390099999999999,CWSH,1.041,63.0315,5074.87,10.87,0.22,0.22901999999999997,0.07764007019999997
4D1,212.0,3.72099,CWSH,2.069,63.0315,5075.02,11.02,0.22,0.45518,1.6937202282
4D1,212.0,0.3390099999999999,CWSH,0.994,63.0315,5075.12,11.12,0.22,0.21868,0.07413470679999999
4D1,212.0,0.190123488,FAUC,0.403,63.0315,5076.51,12.51,0.5,0.2015,0.03830988283200001
4D1,212.0,0.759355488,FAUC,0.202,63.0315,5076.53,12.53,0.5,0.101,0.07669490428800001
4D1,212.0,3.045,CWSH,0.691,63.0315,5079.58,15.58,0.22,0.15202,0.46290089999999995
4D1,212.0,0.6759899999999999,CWSH,0.8,63.0315,5079.6,15.6,0.22,0.17600000000000002,0.11897424
4D1,212.0,2.03,CWSH,1.455,63.0315,5079.61,15.61,0.22,0.3201,0.6498029999999999
4D1,212.0,0.6759899999999999,CWSH,1.146,63.0315,5079.64,15.64,0.22,0.25211999999999996,0.17043059879999994
4D1,212.0,0.759355488,FAUC,1.44,63.0315,5080.36,16.36,0.5,0.72,0.54673595136
4D1,212.0,0.379108512,FAUC,0.634,63.0315,5080.48,16.48,0.5,0.317,0.12017739830400001
4D1,212.0,3.3840099999999986,CWSH,1.703,63.0315,5080.62,16.62,0.22,0.37466,1.2678531865999996
4D1,212.0,0.6759899999999999,CWSH,0.418,63.0315,5080.72,16.72,0.22,0.09196,0.06216404039999999
4D1,212.0,3.72099,CWSH,1.6840000000000002,63.0315,5080.81,16.81,0.22,0.37048000000000003,1.3785523752000002
4D1,212.0,0.3390099999999999,CWSH,0.8,63.0315,5080.91,16.91,0.22,0.17600000000000002,0.05966575999999999
4D1,212.0,3.72099,CWSH,1.591,63.0315,5081.02,17.02,0.22,0.35002,1.3024209198
4D1,212.0,0.6759899999999999,CWSH,0.4370000000000001,63.0315,5081.12,17.12,0.22,0.09614000000000003,0.0649896786
4D1,212.0,0.6759899999999999,CWSH,0.746,63.0315,5081.2,17.2,0.22,0.16412,0.11094347879999997
4D1,212.0,0.379108512,FAUC,0.922,63.0315,5081.92,17.92,0.5,0.461,0.174769024032
4D1,212.0,0.190123488,FAUC,0.403,63.0315,5082.75,18.75,0.5,0.2015,0.03830988283200001
4D1,212.0,0.379108512,FAUC,0.403,63.0315,5082.76,18.76,0.5,0.2015,0.076390365168
4D1,212.0,0.190123488,FAUC,0.518,63.0315,5084.54,20.54,0.5,0.259,0.049241983392000005
4D1,212.0,0.190123488,FAUC,0.34600000000000003,63.0315,5084.55,20.55,0.5,0.17300000000000001,0.032891363424
4D1,212.0,1.707696,FAUC,1.293,63.0315,5084.57,20.57,0.5,0.6465,1.104025464
