Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
5D9,289.0,0.6202576875000001,FAUC,0.787,67.7895,6926.01,14.01,0.5,0.3935,0.24407140003125005
5D9,289.0,1.5,DWSH,0.556,67.7895,6926.05,14.05,1.0,0.556,0.8340000000000001
5D9,289.0,0.6202576875000001,FAUC,0.48,67.7895,6926.28,14.28,0.5,0.24,0.14886184500000002
5D9,289.0,0.2067525625,FAUC,0.461,67.7895,6926.31,14.31,0.5,0.2305,0.04765646565625
5D9,289.0,0.413505125,FAUC,0.4320000000000001,67.7895,6927.02,15.02,0.5,0.21600000000000005,0.08931710700000002
5D9,289.0,0.2067525625,FAUC,0.461,67.7895,6927.1,15.1,0.5,0.2305,0.04765646565625
5D9,289.0,0.413505125,FAUC,0.403,67.7895,6927.15,15.15,0.5,0.2015,0.0833212826875
5D9,289.0,0.413505125,FAUC,0.835,67.7895,6927.16,15.16,0.5,0.4175,0.17263838968749998
5D9,289.0,0.413505125,FAUC,0.893,67.7895,6927.17,15.17,0.5,0.4465,0.1846300383125
5D9,289.0,0.413505125,FAUC,0.979,67.7895,6927.23,15.23,0.5,0.4895,0.20241075868749997
5D9,289.0,0.6202576875000001,FAUC,0.557,67.7895,6927.26,15.26,0.5,0.2785,0.17274176596875004
5D9,289.0,0.8270102500000001,FAUC,0.878,67.7895,6927.41,15.41,0.5,0.439,0.36305749975
5D9,289.0,0.2067525625,FAUC,0.403,67.7895,6927.78,15.78,0.5,0.2015,0.04166064134375
5D9,289.0,0.6202576875000001,FAUC,1.037,67.7895,6927.81,15.81,0.5,0.5185,0.32160361096875
5D9,289.0,0.8270102500000001,FAUC,0.965,67.7895,6928.24,16.24,0.5,0.4825,0.399032445625
5D9,289.0,1.2391814875000002,FAUC,0.902,67.7895,6928.4,16.4,0.5,0.451,0.5588708508625001
5D9,289.0,0.6202576875000001,FAUC,0.787,67.7895,6928.46,16.46,0.5,0.3935,0.24407140003125005
5D9,289.0,0.6202576875000001,FAUC,0.787,67.7895,6928.48,16.48,0.5,0.3935,0.24407140003125005
5D9,289.0,0.6202576875000001,FAUC,0.902,67.7895,6928.53,16.53,0.5,0.451,0.27973621706250007
5D9,289.0,0.6202576875000001,FAUC,0.8640000000000001,67.7895,6928.62,16.62,0.5,0.43200000000000005,0.2679513210000001
5D9,289.0,2.2729443000000003,FAUC,1.047,67.7895,6928.66,16.66,0.5,0.5235,1.18988634105
5D9,289.0,0.6202576875000001,FAUC,0.7490000000000001,67.7895,6929.53,17.53,0.5,0.37450000000000006,0.23228650396875006
5D9,289.0,0.2067525625,FAUC,0.34600000000000003,67.7895,6929.56,17.56,0.5,0.17300000000000001,0.0357681933125
5D9,289.0,1.6526866125000004,FAUC,0.569,67.7895,6929.57,17.57,0.5,0.2845,0.47018934125625006
5D9,289.0,0.413505125,FAUC,1.181,67.7895,6930.49,18.49,0.5,0.5905,0.2441747763125
5D9,289.0,1.6526866125000004,FAUC,1.015,67.7895,6930.5,18.5,0.5,0.5075,0.8387384558437501
5D9,289.0,2.0661917375000005,FAUC,1.129,67.7895,6930.55,18.55,0.5,0.5645,1.1663652358187504
5D9,289.0,0.6202576875000001,FAUC,0.34600000000000003,67.7895,6930.9,18.9,0.5,0.17300000000000001,0.10730457993750003
5D9,289.0,1.2391814875000002,FAUC,0.922,67.7895,6931.05,19.05,0.5,0.461,0.5712626657375002
5D9,289.0,0.413505125,FAUC,0.634,67.7895,6931.43,19.43,0.5,0.317,0.131081124625
5D9,289.0,0.413505125,FAUC,0.34600000000000003,67.7895,6931.45,19.45,0.5,0.17300000000000001,0.071536386625
5D9,289.0,1.032428925,FAUC,0.922,67.7895,6931.5,19.5,0.5,0.461,0.47594973442500005
5D9,289.0,0.2067525625,FAUC,0.461,67.7895,6931.7,19.7,0.5,0.2305,0.04765646565625
5D9,289.0,0.2067525625,FAUC,0.403,67.7895,6931.74,19.74,0.5,0.2015,0.04166064134375
5D9,289.0,0.413505125,FAUC,0.49,67.7895,6931.75,19.75,0.5,0.245,0.101308755625
5D9,289.0,0.2067525625,FAUC,0.403,67.7895,6931.76,19.76,0.5,0.2015,0.04166064134375
5D9,289.0,1.4459340500000002,FAUC,1.111,67.7895,6931.98,19.98,0.5,0.5555,0.8032163647750001
5D9,289.0,0.2067525625,FAUC,0.28800000000000003,67.7895,6932.02,20.02,0.5,0.14400000000000002,0.029772369
5D9,289.0,0.6202576875000001,FAUC,1.018,67.7895,6932.12,20.12,0.5,0.509,0.31571116293750007
5D9,289.0,0.413505125,FAUC,0.778,67.7895,6932.13,20.13,0.5,0.389,0.16085349362499998
5D9,289.0,0.413505125,FAUC,0.49,67.7895,6932.26,20.26,0.5,0.245,0.101308755625
5D9,289.0,4.3391360375,FAUC,1.138,67.7895,6932.29,20.29,0.5,0.569,2.4689684053375
5D9,289.0,5.578317525,FAUC,1.052,67.7895,6932.34,20.34,0.5,0.526,2.93419501815
5D9,289.0,0.6202576875000001,FAUC,0.883,67.7895,6932.42,20.42,0.5,0.4415,0.2738437690312501
5D9,289.0,0.2067525625,FAUC,0.518,67.7895,6932.44,20.44,0.5,0.259,0.0535489136875
5D9,289.0,0.8270102500000001,FAUC,0.835,67.7895,6932.48,20.48,0.5,0.4175,0.345276779375
5D9,289.0,0.6202576875000001,FAUC,0.922,67.7895,6932.5,20.5,0.5,0.461,0.28593879393750005
5D9,289.0,1.032428925,FAUC,0.922,67.7895,6933.92,21.92,0.5,0.461,0.47594973442500005
5D9,289.0,0.6202576875000001,FAUC,0.96,67.7895,6934.44,22.44,0.5,0.48,0.29772369000000004
5D9,289.0,0.413505125,FAUC,0.49,67.7895,6934.53,22.53,0.5,0.245,0.101308755625
5D9,289.0,37.810375075,SHWR,2.0,67.7895,6935.09,23.09,0.7881827135912561,1.5763654271825123,59.602968057033394
6E8,290.0,0.2227592125,FAUC,0.518,67.66250000000001,6942.28,6.28,0.5,0.259,0.057694636037500004
6E8,290.0,0.8897029625000001,FAUC,1.022,67.66250000000001,6943.5,7.5,0.5,0.511,0.4546382138375001
6E8,290.0,1.3338875,FAUC,0.71,67.66250000000001,6943.81,7.81,0.5,0.355,0.47353006249999996
6E8,290.0,0.6669437500000001,FAUC,0.883,67.66250000000001,6944.17,8.17,0.5,0.4415,0.29445566562500003
6E8,290.0,0.6669437500000001,FAUC,1.018,67.66250000000001,6944.22,8.22,0.5,0.509,0.33947436875000003
6E8,290.0,0.4441845375,FAUC,0.5760000000000001,67.66250000000001,6944.28,8.28,0.5,0.28800000000000003,0.1279251468
6E8,290.0,0.4441845375,FAUC,0.835,67.66250000000001,6944.41,8.41,0.5,0.4175,0.18544704440624998
6E8,290.0,0.6669437500000001,FAUC,1.19,67.66250000000001,6944.53,8.53,0.5,0.595,0.39683153125000004
6E8,290.0,0.2227592125,FAUC,1.44,67.66250000000001,6944.61,8.61,0.5,0.72,0.160386633
6E8,290.0,0.2227592125,FAUC,0.634,67.66250000000001,6944.61,8.61,0.5,0.317,0.0706146703625
6E8,290.0,2.667775,FAUC,2.386,67.66250000000001,6944.62,8.62,0.5,1.193,3.182655575
6E8,290.0,0.6669437500000001,FAUC,1.344,67.66250000000001,6944.63,8.63,0.5,0.672,0.4481862000000001
6E8,290.0,19.7855532875,SHWR,1.443,67.66250000000001,6944.8,8.8,0.7887509902297333,1.1381676789015052,22.519277261015922
6E8,290.0,0.2227592125,FAUC,0.34600000000000003,67.66250000000001,6945.12,9.12,0.5,0.17300000000000001,0.0385373437625
6E8,290.0,0.8897029625000001,FAUC,1.022,67.66250000000001,6945.13,9.13,0.5,0.511,0.4546382138375001
6E8,290.0,1.1111282875,FAUC,0.369,67.66250000000001,6945.16,9.16,0.5,0.1845,0.20500316904375
6E8,290.0,6.669437500000001,FAUC,0.35700000000000004,67.66250000000001,6945.17,9.17,0.5,0.17850000000000002,1.1904945937500002
6E8,290.0,0.2227592125,FAUC,0.518,67.66250000000001,6945.64,9.64,0.5,0.259,0.057694636037500004
6E8,290.0,0.2227592125,FAUC,0.34600000000000003,67.66250000000001,6945.98,9.98,0.5,0.17300000000000001,0.0385373437625
6E8,290.0,0.2227592125,FAUC,0.979,67.66250000000001,6946.0,10.0,0.5,0.4895,0.10904063451875
6E8,290.0,0.2227592125,FAUC,0.8059999999999999,67.66250000000001,6946.02,10.02,0.5,0.40299999999999997,0.0897719626375
6E8,290.0,0.2227592125,FAUC,0.34600000000000003,67.66250000000001,6946.05,10.05,0.5,0.17300000000000001,0.0385373437625
6E8,290.0,0.4441845375,FAUC,0.662,67.66250000000001,6946.06,10.06,0.5,0.331,0.1470250819125
6E8,290.0,0.6669437500000001,FAUC,0.768,67.66250000000001,6946.08,10.08,0.5,0.384,0.2561064
6E8,290.0,0.6669437500000001,FAUC,2.131,67.66250000000001,6946.1,10.1,0.5,1.0655,0.710628565625
6E8,290.0,0.2227592125,FAUC,0.634,67.66250000000001,6946.14,10.14,0.5,0.317,0.0706146703625
6E8,290.0,0.2227592125,FAUC,0.518,67.66250000000001,6946.15,10.15,0.5,0.259,0.057694636037500004
6E8,290.0,0.4441845375,FAUC,0.662,67.66250000000001,6946.98,10.98,0.5,0.331,0.1470250819125
6E8,290.0,0.2227592125,FAUC,0.979,67.66250000000001,6947.04,11.04,0.5,0.4895,0.10904063451875
6E8,290.0,0.8897029625000001,FAUC,0.893,67.66250000000001,6947.07,11.07,0.5,0.4465,0.3972523727562501
6E8,290.0,0.2227592125,FAUC,1.094,67.66250000000001,6947.53,11.53,0.5,0.547,0.1218492892375
6E8,290.0,0.4441845375,FAUC,0.662,67.66250000000001,6947.55,11.55,0.5,0.331,0.1470250819125
6E8,290.0,0.4441845375,FAUC,1.44,67.66250000000001,6947.72,11.72,0.5,0.72,0.31981286699999995
6E8,290.0,0.4441845375,FAUC,0.49,67.66250000000001,6947.74,11.74,0.5,0.245,0.10882521168749999
6E8,290.0,0.2227592125,FAUC,0.922,67.66250000000001,6948.04,12.04,0.5,0.461,0.1026919969625
6E8,290.0,0.2227592125,FAUC,0.34600000000000003,67.66250000000001,6948.05,12.05,0.5,0.17300000000000001,0.0385373437625
6E8,290.0,0.2227592125,FAUC,1.67,67.66250000000001,6948.18,12.18,0.5,0.835,0.1860039424375
6E8,290.0,1.5566467125,FAUC,1.794,67.66250000000001,6949.0,13.0,0.5,0.897,1.3963121011125001
6E8,290.0,0.2227592125,FAUC,1.094,67.66250000000001,6949.18,13.18,0.5,0.547,0.1218492892375
6E8,290.0,0.6669437500000001,FAUC,1.094,67.66250000000001,6949.2,13.2,0.5,0.547,0.36481823125000007
6E8,290.0,0.4441845375,FAUC,1.008,67.66250000000001,6949.27,13.27,0.5,0.504,0.2238690069
6E8,290.0,0.2227592125,FAUC,1.958,67.66250000000001,6949.34,13.34,0.5,0.979,0.2180812690375
6E8,290.0,0.2227592125,FAUC,1.152,67.66250000000001,6949.41,13.41,0.5,0.576,0.1283093064
6E8,290.0,0.4441845375,FAUC,0.634,67.66250000000001,6949.43,13.43,0.5,0.317,0.1408064983875
6E8,290.0,0.2227592125,FAUC,0.8059999999999999,67.66250000000001,6949.44,13.44,0.5,0.40299999999999997,0.0897719626375
6E8,290.0,0.4441845375,FAUC,0.8059999999999999,67.66250000000001,6949.45,13.45,0.5,0.40299999999999997,0.17900636861249997
6E8,290.0,0.2227592125,FAUC,0.691,67.66250000000001,6949.46,13.46,0.5,0.3455,0.07696330791874999
6E8,290.0,1.7780720375000003,FAUC,1.1740000000000002,67.66250000000001,6949.46,13.46,0.5,0.5870000000000001,1.0437282860125003
6E8,290.0,2.4450157875000005,FAUC,1.084,67.66250000000001,6949.49,13.49,0.5,0.542,1.3251985568250004
6E8,290.0,0.4441845375,FAUC,1.354,67.66250000000001,6949.52,13.52,0.5,0.677,0.3007129318875
6E8,290.0,0.4441845375,FAUC,0.922,67.66250000000001,6949.53,13.53,0.5,0.461,0.2047690717875
6E8,290.0,0.2227592125,FAUC,1.152,67.66250000000001,6949.54,13.54,0.5,0.576,0.1283093064
6E8,290.0,0.2227592125,FAUC,1.7280000000000002,67.66250000000001,6949.57,13.57,0.5,0.8640000000000001,0.1924639596
6E8,290.0,0.6669437500000001,FAUC,1.075,67.66250000000001,6949.64,13.64,0.5,0.5375,0.358482265625
6E8,290.0,0.2227592125,FAUC,0.518,67.66250000000001,6949.65,13.65,0.5,0.259,0.057694636037500004
6E8,290.0,0.6669437500000001,FAUC,0.826,67.66250000000001,6949.71,13.71,0.5,0.413,0.27544776875
6E8,290.0,0.6669437500000001,FAUC,0.499,67.66250000000001,6949.72,13.72,0.5,0.2495,0.16640246562500002
6E8,290.0,1.1111282875,FAUC,1.59,67.66250000000001,6949.74,13.74,0.5,0.795,0.8833469885624999
6E8,290.0,1.5566467125,FAUC,1.2009999999999998,67.66250000000001,6949.81,13.81,0.5,0.6004999999999999,0.9347663508562499
6E8,290.0,0.4441845375,FAUC,0.922,67.66250000000001,6949.89,13.89,0.5,0.461,0.2047690717875
6E8,290.0,1.1111282875,FAUC,1.475,67.66250000000001,6949.91,13.91,0.5,0.7375,0.81945711203125
6E8,290.0,0.6669437500000001,FAUC,1.7280000000000002,67.66250000000001,6949.92,13.92,0.5,0.8640000000000001,0.5762394000000001
6E8,290.0,0.2227592125,FAUC,0.634,67.66250000000001,6950.01,14.01,0.5,0.317,0.0706146703625
6E8,290.0,0.2227592125,FAUC,0.461,67.66250000000001,6950.02,14.02,0.5,0.2305,0.05134599848125
6E8,290.0,0.4441845375,FAUC,0.547,67.66250000000001,6950.27,14.27,0.5,0.2735,0.12148447100625
6E8,290.0,0.4441845375,FAUC,0.979,67.66250000000001,6950.54,14.54,0.5,0.4895,0.21742833110624998
6E8,290.0,1.5566467125,FAUC,1.81,67.66250000000001,6950.55,14.55,0.5,0.905,1.4087652748125001
6E8,290.0,8.003325,FAUC,0.36,67.66250000000001,6950.74,14.74,0.5,0.18,1.4405985
6E8,290.0,0.4441845375,FAUC,0.893,67.66250000000001,6950.78,14.78,0.5,0.4465,0.19832839599375
6E8,290.0,2.2235904625,FAUC,1.947,67.66250000000001,6951.07,15.07,0.5,0.9735,2.16466531524375
6E8,290.0,8.003325,SHWR,2.0,67.66250000000001,6951.34,15.34,0.7887509902297333,1.5775019804594665,12.62526103776076
6E8,290.0,2.2235904625,FAUC,0.8009999999999999,67.66250000000001,6951.44,15.44,0.5,0.40049999999999997,0.8905479802312498
6E8,290.0,14.4500032875,SHWR,2.0,67.66250000000001,6951.55,15.55,0.7887509902297333,1.5775019804594665,22.794908803677053
6E8,290.0,0.4441845375,FAUC,1.0659999999999998,67.66250000000001,6951.74,15.74,0.5,0.5329999999999999,0.23675035848749995
6E8,290.0,0.4441845375,FAUC,1.123,67.66250000000001,6951.82,15.82,0.5,0.5615,0.24940961780624998
6E8,290.0,0.2227592125,FAUC,1.67,67.66250000000001,6951.83,15.83,0.5,0.835,0.1860039424375
6E8,290.0,0.4441845375,FAUC,0.979,67.66250000000001,6951.97,15.97,0.5,0.4895,0.21742833110624998
6E8,290.0,0.4441845375,FAUC,1.555,67.66250000000001,6952.06,16.06,0.5,0.7775,0.34535347790625
6E8,290.0,0.6669437500000001,FAUC,0.768,67.66250000000001,6952.33,16.33,0.5,0.384,0.2561064
6E8,290.0,0.2227592125,FAUC,0.461,67.66250000000001,6952.34,16.34,0.5,0.2305,0.05134599848125
6E8,290.0,0.2227592125,FAUC,0.461,67.66250000000001,6952.35,16.35,0.5,0.2305,0.05134599848125
6E8,290.0,0.2227592125,FAUC,0.634,67.66250000000001,6952.36,16.36,0.5,0.317,0.0706146703625
6E8,290.0,0.4441845375,FAUC,0.7490000000000001,67.66250000000001,6952.37,16.37,0.5,0.37450000000000006,0.16634710929375002
6E8,290.0,0.8897029625000001,FAUC,1.138,67.66250000000001,6952.39,16.39,0.5,0.569,0.5062409856625001
6E8,290.0,0.4441845375,FAUC,1.037,67.66250000000001,6952.42,16.42,0.5,0.5185,0.23030968269374996
6E8,290.0,0.2227592125,FAUC,0.634,67.66250000000001,6952.49,16.49,0.5,0.317,0.0706146703625
6E8,290.0,0.4441845375,FAUC,0.893,67.66250000000001,6952.49,16.49,0.5,0.4465,0.19832839599375
6E8,290.0,0.4441845375,FAUC,1.152,67.66250000000001,6952.52,16.52,0.5,0.576,0.25585029359999995
6E8,290.0,0.2227592125,FAUC,0.28800000000000003,67.66250000000001,6952.58,16.58,0.5,0.14400000000000002,0.032077326600000004
6E8,290.0,2.2235904625,FAUC,1.774,67.66250000000001,6953.49,17.49,0.5,0.887,1.9723247402375
6E8,290.0,0.2227592125,FAUC,0.461,67.66250000000001,6953.54,17.54,0.5,0.2305,0.05134599848125
6E8,290.0,0.6669437500000001,FAUC,1.152,67.66250000000001,6953.89,17.89,0.5,0.576,0.3841596
6E8,290.0,0.4441845375,FAUC,0.893,67.66250000000001,6953.91,17.91,0.5,0.4465,0.19832839599375
6E8,290.0,0.6669437500000001,FAUC,0.7490000000000001,67.66250000000001,6953.92,17.92,0.5,0.37450000000000006,0.24977043437500004
6E8,290.0,0.2227592125,FAUC,0.8059999999999999,67.66250000000001,6953.93,17.93,0.5,0.40299999999999997,0.0897719626375
6E8,290.0,0.2227592125,FAUC,0.34600000000000003,67.66250000000001,6954.02,18.02,0.5,0.17300000000000001,0.0385373437625
6E8,290.0,0.2227592125,FAUC,0.691,67.66250000000001,6954.15,18.15,0.5,0.3455,0.07696330791874999
6E8,290.0,0.2227592125,FAUC,0.34600000000000003,67.66250000000001,6954.18,18.18,0.5,0.17300000000000001,0.0385373437625
6E8,290.0,0.2227592125,FAUC,0.518,67.66250000000001,6954.19,18.19,0.5,0.259,0.057694636037500004
6E8,290.0,0.2227592125,FAUC,0.461,67.66250000000001,6954.29,18.29,0.5,0.2305,0.05134599848125
6E8,290.0,0.2227592125,FAUC,0.979,67.66250000000001,6954.72,18.72,0.5,0.4895,0.10904063451875
6E8,290.0,0.2227592125,FAUC,0.34600000000000003,67.66250000000001,6954.89,18.89,0.5,0.17300000000000001,0.0385373437625
6E8,290.0,0.2227592125,FAUC,0.979,67.66250000000001,6954.9,18.9,0.5,0.4895,0.10904063451875
6E8,290.0,0.2227592125,FAUC,0.691,67.66250000000001,6954.91,18.91,0.5,0.3455,0.07696330791874999
6E8,290.0,0.2227592125,FAUC,0.34600000000000003,67.66250000000001,6954.91,18.91,0.5,0.17300000000000001,0.0385373437625
6E8,290.0,1.0,DWSH,1.354,67.66250000000001,6954.93,18.93,1.0,1.354,1.354
6E8,290.0,0.833,DWSH,1.442,67.66250000000001,6955.3,19.3,1.0,1.442,1.2011859999999999
6E8,290.0,1.0,DWSH,1.232,67.66250000000001,6955.41,19.41,1.0,1.232,1.232
6E8,290.0,0.833,DWSH,1.454,67.66250000000001,6955.53,19.53,1.0,1.454,1.211182
6E8,290.0,6.00249375,FAUC,0.386,67.66250000000001,6956.42,20.42,0.5,0.193,1.15848129375
6E8,290.0,7.1136220375,SHWR,2.0,67.66250000000001,6956.5,20.5,0.7887509902297333,1.5775019804594665,11.221752852396355
6E8,290.0,0.2227592125,FAUC,1.094,67.66250000000001,6956.64,20.64,0.5,0.547,0.1218492892375
6E8,290.0,0.2227592125,FAUC,0.634,67.66250000000001,6956.77,20.77,0.5,0.317,0.0706146703625
6E8,290.0,0.2227592125,FAUC,0.34600000000000003,67.66250000000001,6956.8,20.8,0.5,0.17300000000000001,0.0385373437625
6E8,290.0,0.2227592125,FAUC,0.979,67.66250000000001,6956.81,20.81,0.5,0.4895,0.10904063451875
6E8,290.0,1.1111282875,FAUC,1.14,67.66250000000001,6956.84,20.84,0.5,0.57,0.6333431238749999
6E8,290.0,0.6669437500000001,FAUC,1.037,67.66250000000001,6956.87,20.87,0.5,0.5185,0.34581033437500003
6E8,290.0,3.1119595375000006,FAUC,1.024,67.66250000000001,6956.89,20.89,0.5,0.512,1.5933232832000004
6E8,290.0,0.4441845375,FAUC,0.95,67.66250000000001,6956.95,20.95,0.5,0.475,0.21098765531249997
6E8,290.0,0.2227592125,FAUC,0.34600000000000003,67.66250000000001,6957.48,21.48,0.5,0.17300000000000001,0.0385373437625
6E8,290.0,0.2227592125,FAUC,0.634,67.66250000000001,6958.56,22.56,0.5,0.317,0.0706146703625
6E8,290.0,0.2227592125,FAUC,0.634,67.66250000000001,6958.6,22.6,0.5,0.317,0.0706146703625
6E8,290.0,0.6669437500000001,FAUC,1.152,67.66250000000001,6958.6,22.6,0.5,0.576,0.3841596
6E8,290.0,0.2227592125,FAUC,0.461,67.66250000000001,6958.68,22.68,0.5,0.2305,0.05134599848125
6E8,290.0,0.4441845375,FAUC,0.8059999999999999,67.66250000000001,6959.49,23.49,0.5,0.40299999999999997,0.17900636861249997
6E8,290.0,2.2235904625,FAUC,1.083,67.66250000000001,6959.51,23.51,0.5,0.5415,1.20407423544375
6E8,290.0,0.2227592125,FAUC,1.325,67.66250000000001,6959.52,23.52,0.5,0.6625,0.14757797828125
6E8,290.0,1.3338875,FAUC,0.71,67.66250000000001,6959.54,23.54,0.5,0.355,0.47353006249999996
6E8,290.0,0.2227592125,FAUC,0.34600000000000003,67.66250000000001,6959.56,23.56,0.5,0.17300000000000001,0.0385373437625
6E8,290.0,0.4441845375,FAUC,0.49,67.66250000000001,6959.59,23.59,0.5,0.245,0.10882521168749999
6E8,290.0,1.7780720375000003,FAUC,1.289,67.66250000000001,6959.61,23.61,0.5,0.6445,1.1459674281687502
6E8,290.0,0.2227592125,FAUC,1.4980000000000002,67.66250000000001,6959.78,23.78,0.5,0.7490000000000001,0.16684665016250003
3E2,291.0,1.2231748375000002,FAUC,2.115,67.525,6960.4,0.4,0.5,1.0575,1.2935073906562504
3E2,291.0,0.17473926250000002,FAUC,0.34600000000000003,67.525,6960.8,0.8,0.5,0.17300000000000001,0.030229892412500008
3E2,291.0,1.048435575,FAUC,1.43,67.525,6966.14,6.14,0.5,0.715,0.749631436125
3E2,291.0,0.34947852500000004,FAUC,1.382,67.525,6966.33,6.33,0.5,0.691,0.241489660775
3E2,291.0,0.6989570500000001,FAUC,1.4980000000000002,67.525,6966.41,6.41,0.5,0.7490000000000001,0.5235188304500001
3E2,291.0,0.17473926250000002,FAUC,0.979,67.525,6966.42,6.42,0.5,0.4895,0.08553486899375001
3E2,291.0,0.17473926250000002,FAUC,1.6130000000000002,67.525,6966.44,6.44,0.5,0.8065000000000001,0.14092721520625004
3E2,291.0,0.17473926250000002,FAUC,1.094,67.525,6966.46,6.46,0.5,0.547,0.09558237658750002
3E2,291.0,0.6989570500000001,FAUC,1.123,67.525,6966.56,6.56,0.5,0.5615,0.392464383575
3E2,291.0,1.048435575,FAUC,2.026,67.525,6966.58,6.58,0.5,1.013,1.062065237475
3E2,291.0,0.17473926250000002,FAUC,1.267,67.525,6967.61,7.61,0.5,0.6335,0.11069732279375001
3E2,291.0,3.145306725,SHWR,1.75,67.525,6967.62,7.62,0.7893628225381779,1.3813849394418114,4.344879339840047
3E2,291.0,0.17473926250000002,FAUC,0.691,67.525,6967.7,7.7,0.5,0.3455,0.06037241519375
3E2,291.0,0.8736963125000001,FAUC,1.797,67.525,6967.73,7.73,0.5,0.8985,0.78501613678125
3E2,291.0,0.34947852500000004,FAUC,0.461,67.525,6968.24,8.24,0.5,0.2305,0.08055480001250001
3E2,291.0,0.34947852500000004,FAUC,1.354,67.525,6970.29,10.29,0.5,0.677,0.23659696142500003
3E2,291.0,1.3979141000000002,FAUC,2.405,67.525,6970.69,10.69,0.5,1.2025,1.68099170525
3E2,291.0,0.5242177875,FAUC,1.267,67.525,6970.75,10.75,0.5,0.6335,0.33209196838125
3E2,291.0,0.17473926250000002,FAUC,0.34600000000000003,67.525,6971.22,11.22,0.5,0.17300000000000001,0.030229892412500008
3E2,291.0,0.17473926250000002,FAUC,0.34600000000000003,67.525,6973.35,13.35,0.5,0.17300000000000001,0.030229892412500008
3E2,291.0,0.17473926250000002,FAUC,0.979,67.525,6975.42,15.42,0.5,0.4895,0.08553486899375001
3E2,291.0,0.17473926250000002,FAUC,0.634,67.525,6975.57,15.57,0.5,0.317,0.055392346212500006
3E2,291.0,0.17473926250000002,FAUC,0.34600000000000003,67.525,6975.81,15.81,0.5,0.17300000000000001,0.030229892412500008
3E2,291.0,0.34947852500000004,FAUC,1.411,67.525,6977.24,17.24,0.5,0.7055,0.24655709938750003
3E2,291.0,0.34947852500000004,FAUC,1.6130000000000002,67.525,6977.25,17.25,0.5,0.8065000000000001,0.2818544304125001
3E2,291.0,0.17473926250000002,FAUC,0.34600000000000003,67.525,6977.37,17.37,0.5,0.17300000000000001,0.030229892412500008
3E2,291.0,3.145306725,BATH,5.477,67.525,6977.64,17.64,0.7893628225381779,4.323340179041601,13.598230939602253
3E2,291.0,0.17473926250000002,FAUC,0.8059999999999999,67.525,6978.55,18.55,0.5,0.40299999999999997,0.0704199227875
3E2,291.0,0.17473926250000002,FAUC,0.461,67.525,6978.59,18.59,0.5,0.2305,0.040277400006250005
3E2,291.0,0.17473926250000002,FAUC,0.403,67.525,6978.61,18.61,0.5,0.2015,0.03520996139375
3E2,291.0,0.17473926250000002,FAUC,1.4980000000000002,67.525,6978.94,18.94,0.5,0.7490000000000001,0.13087970761250003
3E2,291.0,0.34947852500000004,FAUC,0.662,67.525,6979.57,19.57,0.5,0.331,0.11567739177500001
3E2,291.0,0.17473926250000002,FAUC,0.634,67.525,6979.6,19.6,0.5,0.317,0.055392346212500006
3E2,291.0,0.17473926250000002,FAUC,0.28800000000000003,67.525,6979.66,19.66,0.5,0.14400000000000002,0.025162453800000005
3E2,291.0,0.17473926250000002,FAUC,1.037,67.525,6980.77,20.77,0.5,0.5185,0.09060230760625
3D4,292.0,0.17473926250000002,FAUC,0.518,67.39500000000001,6990.02,6.02,0.5,0.259,0.04525746898750001
3D4,292.0,8.038006075,SHWR,2.0,67.39500000000001,6991.92,7.92,0.7899380317193572,1.5798760634387143,12.699053395667471
3D4,292.0,0.6989570500000001,FAUC,2.059,67.39500000000001,6991.93,7.93,0.5,1.0295,0.7195762829750001
3D4,292.0,0.34947852500000004,FAUC,0.893,67.39500000000001,6992.09,8.09,0.5,0.4465,0.15604216141250002
3D4,292.0,0.34947852500000004,FAUC,0.547,67.39500000000001,6992.37,8.37,0.5,0.2735,0.09558237658750002
3D4,292.0,8.212745337500001,SHWR,2.0,67.39500000000001,6992.64,8.64,0.7899380317193572,1.5798760634387143,12.975119773834157
3D4,292.0,0.34947852500000004,FAUC,0.547,67.39500000000001,6992.85,8.85,0.5,0.2735,0.09558237658750002
3D4,292.0,2.09687115,FAUC,1.272,67.39500000000001,6992.91,8.91,0.5,0.636,1.3336100514
3D4,292.0,0.34947852500000004,FAUC,0.835,67.39500000000001,6992.97,8.97,0.5,0.4175,0.1459072841875
3D4,292.0,0.34947852500000004,FAUC,1.4980000000000002,67.39500000000001,6993.04,9.04,0.5,0.7490000000000001,0.26175941522500007
3D4,292.0,0.6989570500000001,FAUC,0.979,67.39500000000001,6993.15,9.15,0.5,0.4895,0.34213947597500005
3D4,292.0,0.17473926250000002,FAUC,0.518,67.39500000000001,6999.89,15.89,0.5,0.259,0.04525746898750001
3D4,292.0,0.6989570500000001,FAUC,2.6210000000000004,67.39500000000001,7000.06,16.06,0.5,1.3105000000000002,0.9159832140250003
3D4,292.0,0.17473926250000002,FAUC,0.518,67.39500000000001,7000.08,16.08,0.5,0.259,0.04525746898750001
3D4,292.0,0.17473926250000002,FAUC,0.461,67.39500000000001,7000.33,16.33,0.5,0.2305,0.040277400006250005
