Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
6D5,61.0,0.2067525625,FAUC,0.691,52.302499999999995,1456.16,16.16,0.5,0.3455,0.07143301034374999
6D5,61.0,1.6526866125000004,FAUC,0.8420000000000001,52.302499999999995,1456.34,16.34,0.5,0.42100000000000004,0.6957810638625003
6D5,61.0,1.032428925,FAUC,0.91,52.302499999999995,1456.39,16.39,0.5,0.455,0.469755160875
6D5,61.0,0.2067525625,FAUC,0.922,52.302499999999995,1456.49,16.49,0.5,0.461,0.0953129313125
6D5,61.0,8.264766950000002,FAUC,0.603,52.302499999999995,1457.24,17.24,0.5,0.3015,2.4918272354250006
6D5,61.0,2.2729443000000003,FAUC,1.194,52.302499999999995,1457.36,17.36,0.5,0.597,1.3569477471
6D5,61.0,2.0661917375000005,FAUC,1.336,52.302499999999995,1457.4,17.4,0.5,0.668,1.3802160806500003
6D5,61.0,0.413505125,FAUC,0.547,52.302499999999995,1457.49,17.49,0.5,0.2735,0.1130936516875
6D5,61.0,0.413505125,FAUC,0.605,52.302499999999995,1457.63,17.63,0.5,0.3025,0.12508530031249998
6D5,61.0,1.5,DWSH,0.6679999999999999,52.302499999999995,1457.73,17.73,1.0,0.6679999999999999,1.0019999999999998
6D5,61.0,2.2729443000000003,FAUC,1.016,52.302499999999995,1457.75,17.75,0.5,0.508,1.1546557044
6D5,61.0,1.6669999999999998,DWSH,0.611,52.302499999999995,1457.83,17.83,1.0,0.611,1.0185369999999998
6D5,61.0,0.6202576875000001,FAUC,1.075,52.302499999999995,1457.93,17.93,0.5,0.5375,0.33338850703125006
6D5,61.0,1.5,DWSH,0.662,52.302499999999995,1457.95,17.95,1.0,0.662,0.9930000000000001
6D5,61.0,1.5,DWSH,0.657,52.302499999999995,1458.08,18.08,1.0,0.657,0.9855
6D5,61.0,2.0661917375000005,FAUC,0.685,52.302499999999995,1458.15,18.15,0.5,0.3425,0.7076706700937502
6D5,61.0,2.8932019875000003,FAUC,2.251,52.302499999999995,1458.41,18.41,0.5,1.1255,3.25629883693125
6D5,61.0,1.5,DWSH,0.6679999999999999,52.302499999999995,1458.56,18.56,1.0,0.6679999999999999,1.0019999999999998
6D5,61.0,7.231004137500001,SHWR,2.0,52.302499999999995,1460.55,20.55,0.8405040073368156,1.6810080146736313,12.15537590927569
6D5,61.0,0.6202576875000001,FAUC,0.902,52.302499999999995,1461.78,21.78,0.5,0.451,0.27973621706250007
6D5,61.0,0.2067525625,FAUC,1.037,52.302499999999995,1461.99,21.99,0.5,0.5185,0.10720120365624998
6D5,61.0,2.0661917375000005,FAUC,1.849,52.302499999999995,1463.52,23.52,0.5,0.9245,1.9101942613187504
6D5,61.0,0.6202576875000001,FAUC,0.979,52.302499999999995,1463.64,23.64,0.5,0.4895,0.30361613803125004
6D5,61.0,1.032428925,FAUC,1.002,52.302499999999995,1463.68,23.68,0.5,0.501,0.517246891425
5D3,62.0,0.2227592125,FAUC,0.922,52.282,1464.53,0.53,0.5,0.461,0.1026919969625
5D3,62.0,9.1144532875,SHWR,1.218,52.282,1470.77,6.77,0.8405561401830416,1.0237973787429446,9.331353384417515
5D3,62.0,0.4441845375,FAUC,0.72,52.282,1471.68,7.68,0.5,0.36,0.15990643349999997
5D3,62.0,0.2227592125,FAUC,1.843,52.282,1471.69,7.69,0.5,0.9215,0.20527261431875
5D3,62.0,0.6669437500000001,FAUC,1.248,52.282,1471.83,7.83,0.5,0.624,0.4161729
5D3,62.0,1.1111282875,FAUC,1.083,52.282,1472.0,8.0,0.5,0.5415,0.60167596768125
5D3,62.0,0.6669437500000001,FAUC,1.21,52.282,1472.07,8.07,0.5,0.605,0.40350096875
5D3,62.0,0.2227592125,FAUC,0.34600000000000003,52.282,1472.12,8.12,0.5,0.17300000000000001,0.0385373437625
5D3,62.0,0.4441845375,FAUC,1.123,52.282,1472.69,8.69,0.5,0.5615,0.24940961780624998
5D3,62.0,0.4441845375,FAUC,0.893,52.282,1474.38,10.38,0.5,0.4465,0.19832839599375
5D3,62.0,0.2227592125,FAUC,0.5760000000000001,52.282,1475.69,11.69,0.5,0.28800000000000003,0.06415465320000001
5D3,62.0,7.780989999999999,CWSH,1.717,52.282,1475.81,11.81,0.22,0.37774,2.9391911626
5D3,62.0,8.12,CWSH,1.517,52.282,1476.23,12.23,0.22,0.33374,2.7099687999999995
5D3,62.0,1.015,CWSH,25.3,52.282,1476.42,12.42,0.22,5.566,5.649489999999999
5D3,62.0,0.2227592125,FAUC,1.267,52.282,1478.02,14.02,0.5,0.6335,0.14111796111875
5D3,62.0,0.4441845375,FAUC,0.979,52.282,1479.22,15.22,0.5,0.4895,0.21742833110624998
5D3,62.0,0.2227592125,FAUC,0.8059999999999999,52.282,1479.8,15.8,0.5,0.40299999999999997,0.0897719626375
5D3,62.0,0.6669437500000001,FAUC,1.152,52.282,1479.83,15.83,0.5,0.576,0.3841596
5D3,62.0,9.134999999999998,CWSH,1.403,52.282,1481.65,17.65,0.22,0.30866,2.819609099999999
5D3,62.0,0.4441845375,FAUC,0.605,52.282,1481.91,17.91,0.5,0.3025,0.13436582259375
5D3,62.0,0.2227592125,FAUC,0.403,52.282,1482.01,18.01,0.5,0.2015,0.044885981318750004
5D3,62.0,9.810989999999999,CWSH,1.311,52.282,1482.07,18.07,0.22,0.28842,2.8296857357999996
5D3,62.0,0.4441845375,FAUC,0.979,52.282,1482.11,18.11,0.5,0.4895,0.21742833110624998
5D3,62.0,0.4441845375,FAUC,0.922,52.282,1482.21,18.21,0.5,0.461,0.2047690717875
5D3,62.0,0.6759899999999999,CWSH,37.95,52.282,1482.27,18.27,0.22,8.349,5.643840509999999
5D3,62.0,0.4441845375,FAUC,1.152,52.282,1482.53,18.53,0.5,0.576,0.25585029359999995
5D3,62.0,0.4441845375,FAUC,0.979,52.282,1482.59,18.59,0.5,0.4895,0.21742833110624998
5D3,62.0,0.2227592125,FAUC,0.634,52.282,1482.6,18.6,0.5,0.317,0.0706146703625
5D3,62.0,0.2227592125,FAUC,0.979,52.282,1482.62,18.62,0.5,0.4895,0.10904063451875
5D3,62.0,0.6669437500000001,FAUC,0.557,52.282,1482.63,18.63,0.5,0.2785,0.18574383437500003
5D3,62.0,0.2227592125,FAUC,0.34600000000000003,52.282,1482.67,18.67,0.5,0.17300000000000001,0.0385373437625
5D3,62.0,0.4441845375,FAUC,0.403,52.282,1482.76,18.76,0.5,0.2015,0.08950318430625
5D3,62.0,0.4441845375,FAUC,1.555,52.282,1482.78,18.78,0.5,0.7775,0.34535347790625
5D3,62.0,0.8897029625000001,FAUC,1.57,52.282,1482.83,18.83,0.5,0.785,0.6984168255625002
5D3,62.0,2.00083125,FAUC,1.786,52.282,1482.93,18.93,0.5,0.893,1.78674230625
5D3,62.0,0.4441845375,FAUC,1.181,52.282,1483.2,19.2,0.5,0.5905,0.26229096939375
5D3,62.0,0.6669437500000001,FAUC,1.344,52.282,1483.25,19.25,0.5,0.672,0.4481862000000001
5D3,62.0,0.6669437500000001,FAUC,1.133,52.282,1483.35,19.35,0.5,0.5665,0.37782363437500005
5D3,62.0,0.6669437500000001,FAUC,0.96,52.282,1483.39,19.39,0.5,0.48,0.320133
5D3,62.0,1.3338875,FAUC,1.805,52.282,1483.42,19.42,0.5,0.9025,1.2038334687499999
5D3,62.0,0.4441845375,FAUC,0.605,52.282,1483.46,19.46,0.5,0.3025,0.13436582259375
5D3,62.0,0.4441845375,FAUC,1.526,52.282,1483.51,19.51,0.5,0.763,0.33891280211249997
5D3,62.0,0.2227592125,FAUC,0.518,52.282,1484.71,20.71,0.5,0.259,0.057694636037500004
5D3,62.0,0.4441845375,FAUC,0.8640000000000001,52.282,1487.15,23.15,0.5,0.43200000000000005,0.1918877202
5D6,63.0,0.6989570500000001,FAUC,1.411,52.341499999999996,1488.03,0.03,0.5,0.7055,0.49311419877500007
5D6,63.0,0.34947852500000004,FAUC,1.7280000000000002,52.341499999999996,1489.06,1.06,0.5,0.8640000000000001,0.3019494456000001
5D6,63.0,5.766395662500001,FAUC,1.012,52.341499999999996,1493.81,5.81,0.5,0.506,2.9177962052250006
5D6,63.0,7.164309762500001,SHWR,2.0,52.341499999999996,1493.91,5.91,0.8404047335956015,1.680809467191203,12.04183967470036
5D6,63.0,1.5726533625,FAUC,0.518,52.341499999999996,1494.07,6.07,0.5,0.259,0.40731722088750005
5D6,63.0,0.17473926250000002,FAUC,0.34600000000000003,52.341499999999996,1494.33,6.33,0.5,0.17300000000000001,0.030229892412500008
5D6,63.0,0.17473926250000002,FAUC,0.403,52.341499999999996,1494.43,6.43,0.5,0.2015,0.03520996139375
5D6,63.0,0.17473926250000002,FAUC,0.34600000000000003,52.341499999999996,1494.44,6.44,0.5,0.17300000000000001,0.030229892412500008
5D6,63.0,0.17473926250000002,FAUC,0.34600000000000003,52.341499999999996,1494.44,6.44,0.5,0.17300000000000001,0.030229892412500008
5D6,63.0,0.17473926250000002,FAUC,0.8059999999999999,52.341499999999996,1495.65,7.65,0.5,0.40299999999999997,0.0704199227875
5D6,63.0,0.17473926250000002,FAUC,0.922,52.341499999999996,1495.66,7.66,0.5,0.461,0.08055480001250001
5D6,63.0,0.5242177875,FAUC,0.826,52.341499999999996,1495.71,7.71,0.5,0.413,0.2165019462375
5D6,63.0,3.4947852500000005,FAUC,0.973,52.341499999999996,1495.78,7.78,0.5,0.4865,1.7002130241250002
5D6,63.0,9.47401,CWSH,1.785,52.341499999999996,1498.76,10.76,0.22,0.3927,3.7204437269999997
5D6,63.0,1.3979141000000002,FAUC,1.368,52.341499999999996,1498.82,10.82,0.5,0.684,0.9561732444000002
5D6,63.0,2.6210889375,FAUC,1.751,52.341499999999996,1498.84,10.84,0.5,0.8755,2.29476336478125
5D6,63.0,0.17473926250000002,FAUC,1.037,52.341499999999996,1498.9,10.9,0.5,0.5185,0.09060230760625
5D6,63.0,14.15521415,SHWR,2.0,52.341499999999996,1498.91,10.91,0.8404047335956015,1.680809467191203,23.79221795343888
5D6,63.0,1.015,CWSH,1.614,52.341499999999996,1499.24,11.24,0.22,0.35508,0.36040619999999995
5D6,63.0,1.35401,CWSH,1.106,52.341499999999996,1499.28,11.28,0.22,0.24332,0.3294577132
5D6,63.0,1.015,CWSH,1.42,52.341499999999996,1499.32,11.32,0.22,0.3124,0.317086
5D6,63.0,0.6989570500000001,FAUC,1.5119999999999998,52.341499999999996,1499.33,11.33,0.5,0.7559999999999999,0.5284115298
5D6,63.0,1.015,CWSH,1.242,52.341499999999996,1499.36,11.36,0.22,0.27324,0.27733859999999994
5D6,63.0,1.015,CWSH,1.4280000000000002,52.341499999999996,1499.4,11.4,0.22,0.31416000000000005,0.3188724
5D6,63.0,1.015,CWSH,1.459,52.341499999999996,1499.44,11.44,0.22,0.32098000000000004,0.3257947
5D6,63.0,3.4947852500000005,FAUC,1.535,52.341499999999996,1500.65,12.65,0.5,0.7675,2.682247679375
5D6,63.0,0.6989570500000001,FAUC,1.253,52.341499999999996,1502.78,14.78,0.5,0.6265,0.437896591825
5D6,63.0,1.3979141000000002,FAUC,2.009,52.341499999999996,1504.15,16.15,0.5,1.0045,1.4042047134500002
5D6,63.0,4.717960087500002,SHWR,2.0,52.341499999999996,1504.68,16.68,0.8404047335956015,1.680809467191203,7.9299919809002395
5D6,63.0,0.5242177875,FAUC,0.96,52.341499999999996,1506.07,18.07,0.5,0.48,0.251624538
5D6,63.0,0.17473926250000002,FAUC,0.34600000000000003,52.341499999999996,1506.14,18.14,0.5,0.17300000000000001,0.030229892412500008
5D6,63.0,0.17473926250000002,FAUC,0.34600000000000003,52.341499999999996,1506.16,18.16,0.5,0.17300000000000001,0.030229892412500008
5D6,63.0,0.17473926250000002,FAUC,0.34600000000000003,52.341499999999996,1506.17,18.17,0.5,0.17300000000000001,0.030229892412500008
5D6,63.0,0.17473926250000002,FAUC,0.34600000000000003,52.341499999999996,1506.18,18.18,0.5,0.17300000000000001,0.030229892412500008
5D6,63.0,0.17473926250000002,FAUC,0.34600000000000003,52.341499999999996,1506.2,18.2,0.5,0.17300000000000001,0.030229892412500008
5D6,63.0,0.17473926250000002,FAUC,0.34600000000000003,52.341499999999996,1506.22,18.22,0.5,0.17300000000000001,0.030229892412500008
5D6,63.0,0.34947852500000004,FAUC,0.72,52.341499999999996,1506.78,18.78,0.5,0.36,0.125812269
5D6,63.0,0.5242177875,FAUC,1.114,52.341499999999996,1506.83,18.83,0.5,0.557,0.29198930763750003
5D6,63.0,0.34947852500000004,FAUC,1.0659999999999998,52.341499999999996,1506.85,18.85,0.5,0.5329999999999999,0.186272053825
5D6,63.0,0.34947852500000004,FAUC,1.0659999999999998,52.341499999999996,1506.87,18.87,0.5,0.5329999999999999,0.186272053825
5D6,63.0,1.048435575,FAUC,1.315,52.341499999999996,1506.89,18.89,0.5,0.6575,0.6893463905625
5D6,63.0,1.167,DWSH,0.7140000000000001,52.341499999999996,1506.93,18.93,1.0,0.7140000000000001,0.8332380000000001
5D6,63.0,1.3330000000000002,DWSH,0.6409999999999999,52.341499999999996,1507.0,19.0,1.0,0.6409999999999999,0.854453
5D6,63.0,1.167,DWSH,0.65,52.341499999999996,1507.07,19.07,1.0,0.65,0.7585500000000001
5D6,63.0,1.3330000000000002,DWSH,0.624,52.341499999999996,1507.13,19.13,1.0,0.624,0.8317920000000001
5D6,63.0,1.3330000000000002,DWSH,0.608,52.341499999999996,1507.58,19.58,1.0,0.608,0.8104640000000001
5D6,63.0,1.6669999999999998,DWSH,0.547,52.341499999999996,1507.66,19.66,1.0,0.547,0.911849
5D6,63.0,1.048435575,FAUC,0.48,52.341499999999996,1507.69,19.69,0.5,0.24,0.251624538
5D6,63.0,0.34947852500000004,FAUC,1.6130000000000002,52.341499999999996,1509.45,21.45,0.5,0.8065000000000001,0.2818544304125001
5D6,63.0,0.8736963125000001,FAUC,1.152,52.341499999999996,1509.95,21.95,0.5,0.576,0.503249076
5D6,63.0,0.5242177875,FAUC,1.6130000000000002,52.341499999999996,1511.8,23.8,0.5,0.8065000000000001,0.4227816456187501
3D0,64.0,0.16540205000000002,FAUC,0.34600000000000003,52.359,1518.31,6.31,0.5,0.17300000000000001,0.028614554650000006
3D0,64.0,0.16540205000000002,FAUC,0.403,52.359,1519.37,7.37,0.5,0.2015,0.033328513075
3D0,64.0,0.16540205000000002,FAUC,0.28800000000000003,52.359,1519.89,7.89,0.5,0.14400000000000002,0.023817895200000005
3D0,64.0,0.6629420875000002,FAUC,0.115,52.359,1519.93,7.93,0.5,0.0575,0.03811917003125001
3D0,64.0,0.6629420875000002,FAUC,1.181,52.359,1526.82,14.82,0.5,0.5905,0.39146730266875013
3D0,64.0,0.6629420875000002,FAUC,0.763,52.359,1526.85,14.85,0.5,0.3815,0.25291240638125007
3D0,64.0,0.6629420875000002,FAUC,1.339,52.359,1526.89,14.89,0.5,0.6695,0.4438397275812501
3D0,64.0,0.4975400375,FAUC,0.73,52.359,1528.83,16.83,0.5,0.365,0.18160211368749998
3D0,64.0,0.4975400375,FAUC,1.4780000000000002,52.359,1528.85,16.85,0.5,0.7390000000000001,0.36768208771250005
3D0,64.0,0.16540205000000002,FAUC,0.28800000000000003,52.359,1529.09,17.09,0.5,0.14400000000000002,0.023817895200000005
3D0,64.0,0.16540205000000002,FAUC,0.518,52.359,1529.73,17.73,0.5,0.259,0.042839130950000005
3D0,64.0,6.965560525000001,SHWR,2.0,52.359,1531.51,19.51,0.8403601475072237,1.6807202950144473,11.70715894051899
3D3,65.0,0.3801579375,FAUC,1.526,52.379999999999995,1540.26,4.26,0.5,0.763,0.2900605063125
3D3,65.0,0.189412025,FAUC,0.28800000000000003,52.379999999999995,1540.27,4.27,0.5,0.14400000000000002,0.027275331600000004
3D3,65.0,0.189412025,FAUC,0.979,52.379999999999995,1540.28,4.28,0.5,0.4895,0.0927171862375
3D3,65.0,0.3801579375,FAUC,0.7490000000000001,52.379999999999995,1540.31,4.31,0.5,0.37450000000000006,0.14236914759375002
3D3,65.0,0.3801579375,FAUC,0.691,52.379999999999995,1540.32,4.32,0.5,0.3455,0.13134456740624997
3D3,65.0,0.189412025,FAUC,0.461,52.379999999999995,1540.33,4.33,0.5,0.2305,0.043659471762500006
3D3,65.0,8.166059275000002,SHWR,1.25,52.379999999999995,1541.72,5.72,0.8403066113062919,1.050383264132865,8.57749199637696
3D3,65.0,0.189412025,FAUC,0.5760000000000001,52.379999999999995,1542.88,6.88,0.5,0.28800000000000003,0.05455066320000001
3D3,65.0,0.189412025,FAUC,1.4980000000000002,52.379999999999995,1542.92,6.92,0.5,0.7490000000000001,0.14186960672500004
3D3,65.0,0.189412025,FAUC,0.5760000000000001,52.379999999999995,1543.1,7.1,0.5,0.28800000000000003,0.05455066320000001
3D3,65.0,0.189412025,FAUC,0.634,52.379999999999995,1543.16,7.16,0.5,0.317,0.060043611925000004
3D3,65.0,3.22800775,BATH,4.839,52.379999999999995,1543.33,7.33,0.8403066113062919,4.066243692111147,13.125866151523397
3D3,65.0,6.266603475000001,FAUC,0.787,52.379999999999995,1543.39,7.39,0.5,0.3935,2.4659084674125005
3D3,65.0,0.5695699625000001,FAUC,0.134,52.379999999999995,1543.62,7.62,0.5,0.067,0.03816118748750001
3D3,65.0,0.189412025,FAUC,0.922,52.379999999999995,1543.63,7.63,0.5,0.461,0.08731894352500001
3D3,65.0,0.5695699625000001,FAUC,0.154,52.379999999999995,1543.64,7.64,0.5,0.077,0.04385688711250001
3D3,65.0,0.189412025,FAUC,0.691,52.379999999999995,1543.68,7.68,0.5,0.3455,0.0654418546375
3D3,65.0,0.189412025,FAUC,0.7490000000000001,52.379999999999995,1543.69,7.69,0.5,0.37450000000000006,0.07093480336250002
3D3,65.0,0.189412025,FAUC,1.786,52.379999999999995,1543.74,7.74,0.5,0.893,0.16914493832500002
3D3,65.0,0.3801579375,FAUC,0.547,52.379999999999995,1545.19,9.19,0.5,0.2735,0.10397319590625001
3D3,65.0,0.189412025,FAUC,0.28800000000000003,52.379999999999995,1545.2,9.2,0.5,0.14400000000000002,0.027275331600000004
3D3,65.0,0.3801579375,FAUC,1.0659999999999998,52.379999999999995,1545.21,9.21,0.5,0.5329999999999999,0.20262418068749996
3D3,65.0,0.189412025,FAUC,0.28800000000000003,52.379999999999995,1545.22,9.22,0.5,0.14400000000000002,0.027275331600000004
3D3,65.0,0.7589819875,FAUC,0.792,52.379999999999995,1545.22,9.22,0.5,0.396,0.30055686705
3D3,65.0,0.189412025,FAUC,1.44,52.379999999999995,1545.29,9.29,0.5,0.72,0.136376658
3D3,65.0,0.189412025,FAUC,0.28800000000000003,52.379999999999995,1547.1,11.1,0.5,0.14400000000000002,0.027275331600000004
3D3,65.0,0.7589819875,FAUC,0.302,52.379999999999995,1547.12,11.12,0.5,0.151,0.1146062801125
3D3,65.0,0.189412025,FAUC,0.979,52.379999999999995,1547.16,11.16,0.5,0.4895,0.0927171862375
3D3,65.0,0.3801579375,FAUC,1.21,52.379999999999995,1547.22,11.22,0.5,0.605,0.22999555218749998
3D3,65.0,0.189412025,FAUC,0.34600000000000003,52.379999999999995,1550.4,14.4,0.5,0.17300000000000001,0.032768280325
3D3,65.0,0.189412025,FAUC,0.28800000000000003,52.379999999999995,1554.5,18.5,0.5,0.14400000000000002,0.027275331600000004
3D3,65.0,0.3801579375,FAUC,1.267,52.379999999999995,1554.67,18.67,0.5,0.6335,0.24083005340624997
3D3,65.0,0.3801579375,FAUC,0.461,52.379999999999995,1554.72,18.72,0.5,0.2305,0.08762640459375
3D3,65.0,0.189412025,FAUC,0.5760000000000001,52.379999999999995,1554.75,18.75,0.5,0.28800000000000003,0.05455066320000001
3D3,65.0,0.189412025,FAUC,0.28800000000000003,52.379999999999995,1555.19,19.19,0.5,0.14400000000000002,0.027275331600000004
3D3,65.0,0.189412025,FAUC,0.28800000000000003,52.379999999999995,1555.46,19.46,0.5,0.14400000000000002,0.027275331600000004
3D3,65.0,0.189412025,FAUC,0.691,52.379999999999995,1555.46,19.46,0.5,0.3455,0.0654418546375
3D3,65.0,0.189412025,FAUC,0.34600000000000003,52.379999999999995,1555.46,19.46,0.5,0.17300000000000001,0.032768280325
3D3,65.0,0.189412025,FAUC,0.34600000000000003,52.379999999999995,1555.83,19.83,0.5,0.17300000000000001,0.032768280325
3D3,65.0,0.7589819875,FAUC,0.648,52.379999999999995,1555.95,19.95,0.5,0.324,0.24591016395
3D3,65.0,1.5192978625000002,FAUC,0.05,52.379999999999995,1557.54,21.54,0.5,0.025,0.03798244656250001
3D3,65.0,0.3801579375,FAUC,0.547,52.379999999999995,1557.54,21.54,0.5,0.2735,0.10397319590625001
3D3,65.0,0.5695699625000001,FAUC,0.691,52.379999999999995,1557.56,21.56,0.5,0.3455,0.19678642204375002
3D3,65.0,0.189412025,FAUC,0.634,52.379999999999995,1557.57,21.57,0.5,0.317,0.060043611925000004
3D3,65.0,0.9497279000000002,FAUC,0.91,52.379999999999995,1557.61,21.61,0.5,0.455,0.4321261945000001
3D3,65.0,0.189412025,FAUC,0.28800000000000003,52.379999999999995,1557.62,21.62,0.5,0.14400000000000002,0.027275331600000004
3D3,65.0,0.3801579375,FAUC,0.461,52.379999999999995,1557.62,21.62,0.5,0.2305,0.08762640459375
3D3,65.0,0.7589819875,FAUC,1.901,52.379999999999995,1557.67,21.67,0.5,0.9505,0.72141237911875
3D3,65.0,0.3801579375,FAUC,1.21,52.379999999999995,1557.69,21.69,0.5,0.605,0.22999555218749998
3D3,65.0,0.3801579375,FAUC,0.662,52.379999999999995,1557.71,21.71,0.5,0.331,0.1258322773125
3D3,65.0,0.3801579375,FAUC,0.547,52.379999999999995,1557.72,21.72,0.5,0.2735,0.10397319590625001
3D3,65.0,0.189412025,FAUC,0.28800000000000003,52.379999999999995,1557.88,21.88,0.5,0.14400000000000002,0.027275331600000004
3D3,65.0,0.3801579375,FAUC,1.6130000000000002,52.379999999999995,1558.0,22.0,0.5,0.8065000000000001,0.30659737659375
4E9,66.0,0.413505125,FAUC,0.374,52.4075,1560.62,0.62,0.5,0.187,0.07732545837499999
4E9,66.0,0.413505125,FAUC,0.28800000000000003,52.4075,1560.63,0.63,0.5,0.14400000000000002,0.059544738
4E9,66.0,0.2067525625,FAUC,0.403,52.4075,1560.64,0.64,0.5,0.2015,0.04166064134375
4E9,66.0,0.6202576875000001,FAUC,0.5760000000000001,52.4075,1560.64,0.64,0.5,0.28800000000000003,0.17863421400000004
4E9,66.0,0.413505125,FAUC,0.4320000000000001,52.4075,1567.69,7.69,0.5,0.21600000000000005,0.08931710700000002
4E9,66.0,0.2067525625,FAUC,0.5760000000000001,52.4075,1568.23,8.23,0.5,0.28800000000000003,0.059544738
4E9,66.0,0.2067525625,FAUC,1.44,52.4075,1568.24,8.24,0.5,0.72,0.148861845
4E9,66.0,0.6202576875000001,FAUC,1.6130000000000002,52.4075,1568.92,8.92,0.5,0.8065000000000001,0.5002378249687501
4E9,66.0,0.413505125,FAUC,0.4320000000000001,52.4075,1568.94,8.94,0.5,0.21600000000000005,0.08931710700000002
4E9,66.0,8.264766950000002,SHWR,2.0,52.4075,1570.07,10.07,0.8402364500539202,1.6804729001078405,13.888716885181935
4E9,66.0,2.4796968625,FAUC,1.022,52.4075,1570.2,10.2,0.5,0.511,1.2671250967375
4E9,66.0,0.6202576875000001,FAUC,0.922,52.4075,1570.26,10.26,0.5,0.461,0.28593879393750005
4E9,66.0,0.413505125,FAUC,1.267,52.4075,1570.27,10.27,0.5,0.6335,0.26195549668749996
4E9,66.0,14.0498370375,SHWR,2.0,52.4075,1570.58,10.58,0.8402364500539202,1.6804729001078405,23.610370392450175
4E9,66.0,0.6202576875000001,FAUC,1.709,52.4075,1571.84,11.84,0.5,0.8545,0.5300101939687502
4E9,66.0,1.6526866125000004,FAUC,1.649,52.4075,1571.86,11.86,0.5,0.8245,1.3626401120062503
4E9,66.0,0.2067525625,FAUC,0.518,52.4075,1571.9,11.9,0.5,0.259,0.0535489136875
4E9,66.0,0.413505125,FAUC,1.037,52.4075,1571.91,11.91,0.5,0.5185,0.21440240731249996
4E9,66.0,0.6202576875000001,FAUC,1.344,52.4075,1571.92,11.92,0.5,0.672,0.41681316600000007
4E9,66.0,0.6202576875000001,FAUC,1.4980000000000002,52.4075,1571.94,11.94,0.5,0.7490000000000001,0.4645730079375001
4E9,66.0,0.413505125,FAUC,0.893,52.4075,1571.96,11.96,0.5,0.4465,0.1846300383125
4E9,66.0,1.032428925,FAUC,1.636,52.4075,1572.01,12.01,0.5,0.818,0.84452686065
4E9,66.0,0.413505125,FAUC,0.634,52.4075,1572.06,12.06,0.5,0.317,0.131081124625
4E9,66.0,0.2067525625,FAUC,0.34600000000000003,52.4075,1572.21,12.21,0.5,0.17300000000000001,0.0357681933125
4E9,66.0,0.2067525625,FAUC,0.34600000000000003,52.4075,1572.26,12.26,0.5,0.17300000000000001,0.0357681933125
4E9,66.0,0.2067525625,FAUC,0.34600000000000003,52.4075,1572.41,12.41,0.5,0.17300000000000001,0.0357681933125
4E9,66.0,0.2067525625,FAUC,0.518,52.4075,1572.44,12.44,0.5,0.259,0.0535489136875
4E9,66.0,1.167,DWSH,1.3030000000000002,52.4075,1572.45,12.45,1.0,1.3030000000000002,1.5206010000000003
4E9,66.0,1.3330000000000002,DWSH,1.297,52.4075,1573.33,13.33,1.0,1.297,1.7289010000000002
4E9,66.0,1.3330000000000002,DWSH,1.3130000000000002,52.4075,1573.56,13.56,1.0,1.3130000000000002,1.7502290000000005
4E9,66.0,0.6202576875000001,FAUC,0.518,52.4075,1573.61,13.61,0.5,0.259,0.16064674106250004
4E9,66.0,0.413505125,FAUC,0.662,52.4075,1573.74,13.74,0.5,0.331,0.136870196375
4E9,66.0,0.6202576875000001,FAUC,1.536,52.4075,1573.77,13.77,0.5,0.768,0.4763579040000001
4E9,66.0,0.2067525625,FAUC,0.7490000000000001,52.4075,1574.11,14.11,0.5,0.37450000000000006,0.07742883465625
4E9,66.0,0.2067525625,FAUC,0.518,52.4075,1575.71,15.71,0.5,0.259,0.0535489136875
4E9,66.0,0.6202576875000001,FAUC,1.786,52.4075,1575.98,15.98,0.5,0.893,0.5538901149375001
4E9,66.0,0.413505125,FAUC,1.325,52.4075,1576.43,16.43,0.5,0.6625,0.2739471453125
4E9,66.0,0.2067525625,FAUC,0.979,52.4075,1576.44,16.44,0.5,0.4895,0.10120537934374998
4E9,66.0,2.8932019875000003,FAUC,1.444,52.4075,1576.45,16.45,0.5,0.722,2.088891834975
4E9,66.0,0.2067525625,FAUC,1.44,52.4075,1576.48,16.48,0.5,0.72,0.148861845
4E9,66.0,0.2067525625,FAUC,0.5760000000000001,52.4075,1576.51,16.51,0.5,0.28800000000000003,0.059544738
4E9,66.0,0.2067525625,FAUC,1.67,52.4075,1576.53,16.53,0.5,0.835,0.17263838968749998
4E9,66.0,1.032428925,FAUC,1.5319999999999998,52.4075,1576.54,16.54,0.5,0.7659999999999999,0.79084055655
4E9,66.0,23.14028035,SHWR,2.0,52.4075,1577.57,17.57,0.8402364500539202,1.6804729001078405,38.88661402907297
4E9,66.0,0.6202576875000001,FAUC,1.248,52.4075,1578.62,18.62,0.5,0.624,0.38704079700000005
4E9,66.0,3.3053732250000007,FAUC,1.714,52.4075,1579.22,19.22,0.5,0.857,2.8327048538250006
4E9,66.0,1.2391814875000002,FAUC,1.622,52.4075,1579.28,19.28,0.5,0.811,1.0049761863625002
4E9,66.0,0.413505125,FAUC,1.354,52.4075,1580.33,20.33,0.5,0.677,0.279942969625
4E9,66.0,0.2067525625,FAUC,1.094,52.4075,1580.51,20.51,0.5,0.547,0.1130936516875
