Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
4D4,175.0,0.15663722400000002,FAUC,0.34600000000000003,66.453,4199.68,23.68,0.5,0.17300000000000001,0.027098239752000007
2D9,176.0,0.37066824,FAUC,0.662,66.62700000000001,4206.75,6.75,0.5,0.331,0.12269118744
2D9,176.0,0.18533412,FAUC,0.5760000000000001,66.62700000000001,4206.86,6.86,0.5,0.28800000000000003,0.053376226560000004
2D9,176.0,0.18533412,FAUC,0.403,66.62700000000001,4206.89,6.89,0.5,0.2015,0.03734482518
2D9,176.0,0.18533412,FAUC,0.7490000000000001,66.62700000000001,4206.91,6.91,0.5,0.37450000000000006,0.06940762794000001
2D9,176.0,0.37066824,FAUC,0.835,66.62700000000001,4206.94,6.94,0.5,0.4175,0.1547539902
2D9,176.0,0.37066824,FAUC,1.152,66.62700000000001,4206.97,6.97,0.5,0.576,0.21350490624
2D9,176.0,0.18533412,FAUC,0.518,66.62700000000001,4207.07,7.07,0.5,0.259,0.04800153708
2D9,176.0,0.18533412,FAUC,0.403,66.62700000000001,4207.12,7.12,0.5,0.2015,0.03734482518
2D9,176.0,0.7413364800000001,FAUC,0.922,66.62700000000001,4207.17,7.17,0.5,0.461,0.34175611728000005
2D9,176.0,0.18533412,FAUC,0.518,66.62700000000001,4207.22,7.22,0.5,0.259,0.04800153708
2D9,176.0,0.18533412,FAUC,0.403,66.62700000000001,4207.53,7.53,0.5,0.2015,0.03734482518
2D9,176.0,1.110809016,FAUC,0.72,66.62700000000001,4207.69,7.69,0.5,0.36,0.39989124575999996
2D9,176.0,0.18533412,FAUC,0.8059999999999999,66.62700000000001,4207.76,7.76,0.5,0.40299999999999997,0.07468965035999998
2D9,176.0,0.18533412,FAUC,0.691,66.62700000000001,4207.8,7.8,0.5,0.3455,0.06403293846
2D9,176.0,1.2961431360000002,FAUC,0.757,66.62700000000001,4207.81,7.81,0.5,0.3785,0.4905901769760001
2D9,176.0,0.55600236,FAUC,1.766,66.62700000000001,4207.93,7.93,0.5,0.883,0.49095008388000005
2D9,176.0,0.55600236,FAUC,1.018,66.62700000000001,4207.95,7.95,0.5,0.509,0.28300520124
2D9,176.0,0.18533412,FAUC,0.461,66.62700000000001,4207.96,7.96,0.5,0.2305,0.04271951466
2D9,176.0,0.37066824,FAUC,0.605,66.62700000000001,4207.97,7.97,0.5,0.3025,0.1121271426
2D9,176.0,0.18533412,FAUC,0.403,66.62700000000001,4208.12,8.12,0.5,0.2015,0.03734482518
2D9,176.0,0.18533412,FAUC,0.403,66.62700000000001,4208.21,8.21,0.5,0.2015,0.03734482518
2D9,176.0,0.18533412,FAUC,0.403,66.62700000000001,4208.22,8.22,0.5,0.2015,0.03734482518
2D9,176.0,14.631829847999999,SHWR,2.0,66.62700000000001,4208.79,8.79,0.7932731068984764,1.5865462137969528,23.214074246265643
2D9,176.0,0.7413364800000001,FAUC,1.642,66.62700000000001,4208.92,8.92,0.5,0.821,0.60863725008
2D9,176.0,0.18533412,FAUC,0.403,66.62700000000001,4209.12,9.12,0.5,0.2015,0.03734482518
2D9,176.0,0.18533412,FAUC,0.8640000000000001,66.62700000000001,4209.23,9.23,0.5,0.43200000000000005,0.08006433984000001
2D9,176.0,0.55600236,FAUC,1.402,66.62700000000001,4209.23,9.23,0.5,0.701,0.38975765436
2D9,176.0,0.55600236,FAUC,1.747,66.62700000000001,4209.44,9.44,0.5,0.8735,0.4856680614600001
2D9,176.0,2.7776203919999998,FAUC,0.545,66.62700000000001,4210.8,10.8,0.5,0.2725,0.75690155682
2D9,176.0,0.37066824,FAUC,0.72,66.62700000000001,4210.86,10.86,0.5,0.36,0.1334405664
2D9,176.0,0.37066824,FAUC,0.691,66.62700000000001,4211.19,11.19,0.5,0.3455,0.12806587692
2D9,176.0,5.75099,CWSH,1.932,66.62700000000001,4211.24,11.24,0.22,0.42504,2.4444007896
2D9,176.0,1.8521454960000003,FAUC,1.4,66.62700000000001,4211.32,11.32,0.5,0.7,1.2965018472
2D9,176.0,0.37066824,FAUC,1.037,66.62700000000001,4211.32,11.32,0.5,0.5185,0.19219148243999998
2D9,176.0,2.4081478560000007,FAUC,1.374,66.62700000000001,4211.36,11.36,0.5,0.687,1.6543975770720005
2D9,176.0,0.37066824,FAUC,0.547,66.62700000000001,4211.36,11.36,0.5,0.2735,0.10137776364000001
2D9,176.0,0.925474896,FAUC,1.325,66.62700000000001,4211.4,11.4,0.5,0.6625,0.6131271186
2D9,176.0,0.925474896,FAUC,1.486,66.62700000000001,4211.42,11.42,0.5,0.743,0.687627847728
2D9,176.0,0.18533412,FAUC,1.094,66.62700000000001,4211.44,11.44,0.5,0.547,0.10137776364000001
2D9,176.0,0.55600236,FAUC,0.979,66.62700000000001,4211.46,11.46,0.5,0.4895,0.27216315522
2D9,176.0,2.36901,CWSH,1.78,66.62700000000001,4211.52,11.52,0.22,0.3916,0.9277043159999999
2D9,176.0,5.75099,CWSH,1.8,66.62700000000001,4211.56,11.56,0.22,0.396,2.27739204
2D9,176.0,0.18533412,FAUC,0.403,66.62700000000001,4211.65,11.65,0.5,0.2015,0.03734482518
2D9,176.0,0.18533412,FAUC,0.403,66.62700000000001,4212.09,12.09,0.5,0.2015,0.03734482518
2D9,176.0,0.55600236,FAUC,1.19,66.62700000000001,4212.34,12.34,0.5,0.595,0.3308214042
2D9,176.0,0.55600236,FAUC,0.672,66.62700000000001,4212.49,12.49,0.5,0.336,0.18681679296000003
2D9,176.0,0.37066824,FAUC,0.605,66.62700000000001,4212.53,12.53,0.5,0.3025,0.1121271426
2D9,176.0,0.18533412,FAUC,0.691,66.62700000000001,4212.8,12.8,0.5,0.3455,0.06403293846
2D9,176.0,0.37066824,FAUC,0.49,66.62700000000001,4212.81,12.81,0.5,0.245,0.0908137188
2D9,176.0,0.37066824,FAUC,0.979,66.62700000000001,4213.31,13.31,0.5,0.4895,0.18144210347999998
2D9,176.0,0.925474896,FAUC,0.634,66.62700000000001,4214.07,14.07,0.5,0.317,0.293375542032
2D9,176.0,0.37066824,FAUC,1.21,66.62700000000001,4215.06,15.06,0.5,0.605,0.2242542852
2D9,176.0,0.18533412,FAUC,1.037,66.62700000000001,4215.73,15.73,0.5,0.5185,0.09609574121999999
2D9,176.0,0.18533412,FAUC,0.403,66.62700000000001,4216.76,16.76,0.5,0.2015,0.03734482518
2D9,176.0,0.55600236,FAUC,1.133,66.62700000000001,4216.86,16.86,0.5,0.5665,0.31497533694
2D9,176.0,1.2961431360000002,FAUC,1.481,66.62700000000001,4216.93,16.93,0.5,0.7405,0.9597939922080002
2D9,176.0,0.7413364800000001,FAUC,0.173,66.62700000000001,4217.18,17.18,0.5,0.0865,0.06412560552
2D9,176.0,0.37066824,FAUC,1.67,66.62700000000001,4217.36,17.36,0.5,0.835,0.3095079804
2D9,176.0,0.55600236,FAUC,1.459,66.62700000000001,4217.86,17.86,0.5,0.7295,0.40560372162
2D9,176.0,0.18533412,FAUC,0.461,66.62700000000001,4218.0,18.0,0.5,0.2305,0.04271951466
2D9,176.0,1.110809016,FAUC,1.546,66.62700000000001,4218.01,18.01,0.5,0.773,0.858655369368
2D9,176.0,7.963388640000002,SHWR,2.0,66.62700000000001,4218.04,18.04,0.7932731068984764,1.5865462137969528,12.634284095785668
2D9,176.0,0.37066824,FAUC,0.634,66.62700000000001,4218.21,18.21,0.5,0.317,0.11750183208
2D9,176.0,0.18533412,FAUC,0.979,66.62700000000001,4218.24,18.24,0.5,0.4895,0.09072105173999999
2D9,176.0,0.37066824,FAUC,0.518,66.62700000000001,4218.25,18.25,0.5,0.259,0.09600307416
2D9,176.0,0.37066824,FAUC,0.778,66.62700000000001,4218.4,18.4,0.5,0.389,0.14418994536
2D9,176.0,0.55600236,FAUC,0.922,66.62700000000001,4218.48,18.48,0.5,0.461,0.25631708796
2D9,176.0,0.18533412,FAUC,0.461,66.62700000000001,4218.94,18.94,0.5,0.2305,0.04271951466
2D9,176.0,0.18533412,FAUC,1.67,66.62700000000001,4219.89,19.89,0.5,0.835,0.1547539902
2D9,176.0,0.55600236,FAUC,0.96,66.62700000000001,4219.9,19.9,0.5,0.48,0.26688113280000003
2D9,176.0,1.4814772560000002,FAUC,1.008,66.62700000000001,4220.13,20.13,0.5,0.504,0.7466645370240002
2D9,176.0,0.18533412,FAUC,1.037,66.62700000000001,4220.17,20.17,0.5,0.5185,0.09609574121999999
2D9,176.0,1.8521454960000003,BATH,6.666,66.62700000000001,4220.24,20.24,0.7932731068984764,5.287958530585244,9.79406857545824
2D9,176.0,0.18533412,FAUC,0.518,66.62700000000001,4220.27,20.27,0.5,0.259,0.04800153708
1D2,177.0,0.15663722400000002,FAUC,0.518,66.7805,4224.85,0.85,0.5,0.259,0.04056904101600001
1D2,177.0,0.15663722400000002,FAUC,0.691,66.7805,4224.87,0.87,0.5,0.3455,0.054118160892
1D2,177.0,0.15663722400000002,FAUC,0.5760000000000001,66.7805,4225.15,1.15,0.5,0.28800000000000003,0.045111520512000014
1D2,177.0,0.15663722400000002,FAUC,0.518,66.7805,4232.83,8.83,0.5,0.259,0.04056904101600001
1D2,177.0,8.12,CWSH,1.03,66.7805,4232.9,8.9,0.22,0.2266,1.8399919999999998
1D2,177.0,0.15663722400000002,FAUC,0.518,66.7805,4233.3,9.3,0.5,0.259,0.04056904101600001
1D2,177.0,0.15663722400000002,FAUC,0.518,66.7805,4233.34,9.34,0.5,0.259,0.04056904101600001
1D2,177.0,6.09,CWSH,1.352,66.7805,4233.64,9.64,0.22,0.29744000000000004,1.8114096000000002
1D2,177.0,0.3390099999999999,CWSH,0.922,66.7805,4233.7,9.7,0.22,0.20284000000000002,0.06876478839999998
1D2,177.0,0.3390099999999999,CWSH,1.4240000000000002,66.7805,4233.72,9.72,0.22,0.31328000000000006,0.10620505279999999
1D2,177.0,6.09,CWSH,1.3030000000000002,66.7805,4233.88,9.88,0.22,0.28666,1.7457594
1D2,177.0,0.3390099999999999,CWSH,1.047,66.7805,4233.93,9.93,0.22,0.23034,0.07808756339999998
1D2,177.0,0.6265488960000001,FAUC,1.411,66.7805,4237.4,13.4,0.5,0.7055,0.44203024612800007
1D2,177.0,0.15663722400000002,FAUC,0.8640000000000001,66.7805,4237.42,13.42,0.5,0.43200000000000005,0.06766728076800002
1D2,177.0,0.15663722400000002,FAUC,0.691,66.7805,4237.43,13.43,0.5,0.3455,0.054118160892
1D2,177.0,0.31327444800000004,FAUC,1.094,66.7805,4237.51,13.51,0.5,0.547,0.17136112305600004
1D2,177.0,0.6265488960000001,FAUC,1.109,66.7805,4237.53,13.53,0.5,0.5545,0.34742136283200004
1D2,177.0,0.15663722400000002,FAUC,0.518,66.7805,4241.62,17.62,0.5,0.259,0.04056904101600001
1D2,177.0,0.15663722400000002,FAUC,0.518,66.7805,4243.24,19.24,0.5,0.259,0.04056904101600001
1D2,177.0,0.15663722400000002,FAUC,0.691,66.7805,4243.39,19.39,0.5,0.3455,0.054118160892
1D2,177.0,0.15663722400000002,FAUC,0.518,66.7805,4244.93,20.93,0.5,0.259,0.04056904101600001
1D2,177.0,0.939823344,FAUC,0.442,66.7805,4247.1,23.1,0.5,0.221,0.20770095902400001
1D2,177.0,0.31327444800000004,FAUC,1.382,66.7805,4247.5,23.5,0.5,0.691,0.216472643568
2E4,178.0,0.5942648880000001,FAUC,0.634,66.881,4248.02,0.02,0.5,0.317,0.18838196949600003
2E4,178.0,0.5942648880000001,FAUC,0.8640000000000001,66.881,4248.15,0.15,0.5,0.43200000000000005,0.25672243161600006
2E4,178.0,0.5942648880000001,FAUC,0.72,66.881,4248.18,0.18,0.5,0.36,0.21393535968000002
2E4,178.0,0.4459975920000001,FAUC,0.34600000000000003,66.881,4255.44,7.44,0.5,0.17300000000000001,0.07715758341600003
2E4,178.0,0.4459975920000001,FAUC,0.768,66.881,4257.65,9.65,0.5,0.384,0.17126307532800006
2E4,178.0,0.5942648880000001,FAUC,0.878,66.881,4257.67,9.67,0.5,0.439,0.26088228583200007
2E4,178.0,5.3519711039999995,SHWR,1.975,66.881,4257.68,9.68,0.7921818824165091,1.5645592177726055,8.373475724015828
2E4,178.0,1.7839903680000002,FAUC,0.979,66.881,4257.71,9.71,0.5,0.4895,0.873263285136
2E4,178.0,1.3379927759999999,FAUC,0.5820000000000001,66.881,4257.75,9.75,0.5,0.29100000000000004,0.389355897816
2E4,178.0,1.18972548,FAUC,0.85,66.881,4257.81,9.81,0.5,0.425,0.5056333289999999
2E4,178.0,0.5942648880000001,FAUC,0.7340000000000001,66.881,4257.86,9.86,0.5,0.36700000000000005,0.21809521389600006
2E4,178.0,1.18972548,FAUC,0.8059999999999999,66.881,4257.87,9.87,0.5,0.40299999999999997,0.4794593684399999
2E4,178.0,1.3379927759999999,FAUC,0.909,66.881,4257.9,9.9,0.5,0.4545,0.608117716692
2E4,178.0,2.2299879600000003,FAUC,1.106,66.881,4258.04,10.04,0.5,0.553,1.2331833418800002
2E4,178.0,0.297730296,FAUC,0.835,66.881,4259.47,11.47,0.5,0.4175,0.12430239858
2E4,178.0,0.833,DWSH,0.478,66.881,4259.75,11.75,1.0,0.478,0.398174
2E4,178.0,1.6669999999999998,DWSH,0.597,66.881,4259.77,11.77,1.0,0.597,0.9951989999999998
2E4,178.0,3.41971344,SHWR,2.0,66.881,4259.81,11.81,0.7921818824165091,1.5843637648330182,5.418070060448472
2E4,178.0,1.6669999999999998,DWSH,0.569,66.881,4259.88,11.88,1.0,0.569,0.9485229999999998
2E4,178.0,0.743727888,FAUC,0.484,66.881,4259.94,11.94,0.5,0.242,0.179982148896
2E4,178.0,1.6669999999999998,DWSH,0.5589999999999999,66.881,4260.46,12.46,1.0,0.5589999999999999,0.9318529999999998
2E4,178.0,1.5,DWSH,0.578,66.881,4260.54,12.54,1.0,0.578,0.867
2E4,178.0,1.5,DWSH,0.574,66.881,4260.62,12.62,1.0,0.574,0.861
2E4,178.0,1.3379927759999999,FAUC,0.922,66.881,4268.07,20.07,0.5,0.461,0.616814669736
2E4,178.0,0.4459975920000001,FAUC,0.8640000000000001,66.881,4268.13,20.13,0.5,0.43200000000000005,0.19267095974400006
2E4,178.0,0.297730296,FAUC,0.5760000000000001,66.881,4268.14,20.14,0.5,0.28800000000000003,0.08574632524800001
2E4,178.0,0.4459975920000001,FAUC,0.71,66.881,4268.16,20.16,0.5,0.355,0.15832914516000002
2E4,178.0,2.081720664,FAUC,0.909,66.881,4270.95,22.95,0.5,0.4545,0.9461420417880001
2E4,178.0,0.4459975920000001,FAUC,0.5379999999999999,66.881,4271.01,23.01,0.5,0.26899999999999996,0.11997335224800001
2E4,178.0,1.6357230720000002,FAUC,1.529,66.881,4271.07,23.07,0.5,0.7645,1.250510288544
2E4,178.0,0.5942648880000001,FAUC,1.642,66.881,4271.08,23.08,0.5,0.821,0.48789147304800007
2E4,178.0,0.297730296,FAUC,0.662,66.881,4271.15,23.15,0.5,0.331,0.098548727976
2E6,179.0,25.535454624,SHWR,1.3630000000000002,66.84550000000002,4278.78,6.78,0.7923350881018388,1.0799527250828065,27.57708380741715
2E6,179.0,0.169789968,FAUC,0.403,66.84550000000002,4279.95,7.95,0.5,0.2015,0.034212678552000005
2E6,179.0,0.34077564,FAUC,0.461,66.84550000000002,4280.02,8.02,0.5,0.2305,0.07854878502
2E6,179.0,0.169789968,FAUC,0.28800000000000003,66.84550000000002,4280.13,8.13,0.5,0.14400000000000002,0.024449755392000005
2E6,179.0,0.34077564,FAUC,0.173,66.84550000000002,4280.25,8.25,0.5,0.0865,0.029477092859999998
2E6,179.0,0.5105656080000001,FAUC,0.7490000000000001,66.84550000000002,4280.26,8.26,0.5,0.37450000000000006,0.19120682019600005
2E6,179.0,0.169789968,FAUC,0.8059999999999999,66.84550000000002,4280.28,8.28,0.5,0.40299999999999997,0.068425357104
2E6,179.0,0.34077564,FAUC,0.259,66.84550000000002,4280.4,8.4,0.5,0.1295,0.04413044538
2E6,179.0,1.021131216,FAUC,0.586,66.84550000000002,4280.44,8.44,0.5,0.293,0.29919144628799993
2E6,179.0,0.169789968,FAUC,0.34600000000000003,66.84550000000002,4280.47,8.47,0.5,0.17300000000000001,0.029373664464000006
2E6,179.0,0.5105656080000001,FAUC,0.403,66.84550000000002,4283.27,11.27,0.5,0.2015,0.10287897001200001
2E6,179.0,0.34077564,FAUC,0.28800000000000003,66.84550000000002,4283.47,11.47,0.5,0.14400000000000002,0.049071692160000006
2E6,179.0,0.34077564,FAUC,0.691,66.84550000000002,4283.49,11.49,0.5,0.3455,0.11773798361999999
2E6,179.0,0.680355576,FAUC,0.763,66.84550000000002,4283.51,11.51,0.5,0.3815,0.259555652244
2E6,179.0,2.89360368,FAUC,0.813,66.84550000000002,4283.54,11.54,0.5,0.4065,1.1762498959199998
2E6,179.0,0.169789968,FAUC,0.461,66.84550000000002,4283.66,11.66,0.5,0.2305,0.039136587624000005
2E6,179.0,0.34077564,FAUC,0.403,66.84550000000002,4283.76,11.76,0.5,0.2015,0.06866629146
2E6,179.0,0.5105656080000001,FAUC,0.192,66.84550000000002,4286.92,14.92,0.5,0.096,0.049014298368
2E6,179.0,0.8513412480000002,FAUC,0.449,66.84550000000002,4289.98,17.98,0.5,0.2245,0.19112611017600006
2E6,179.0,9.022782384,SHWR,1.332,66.84550000000002,4290.46,18.46,0.7923350881018388,1.0553903373516493,9.522557344100278
2E6,179.0,0.169789968,FAUC,0.28800000000000003,66.84550000000002,4292.38,20.38,0.5,0.14400000000000002,0.024449755392000005
2D3,180.0,0.5105656080000001,FAUC,0.979,66.7815,4301.58,5.58,0.5,0.4895,0.24992186511600004
2D3,180.0,0.34077564,FAUC,0.662,66.7815,4301.61,5.61,0.5,0.331,0.11279673684000001
2D3,180.0,0.169789968,FAUC,2.5340000000000003,66.7815,4301.62,5.62,0.5,1.2670000000000001,0.21512388945600003
2D3,180.0,0.34077564,FAUC,0.8059999999999999,66.7815,4301.63,5.63,0.5,0.40299999999999997,0.13733258291999997
2D3,180.0,3.2343793200000004,SHWR,1.746,66.7815,4302.21,6.21,0.7926107199518857,1.3838983170359924,4.476052097604018
2D3,180.0,0.169789968,FAUC,1.44,66.7815,4302.44,6.44,0.5,0.72,0.12224877696
2D3,180.0,0.8513412480000002,FAUC,1.359,66.7815,4302.64,6.64,0.5,0.6795,0.5784863780160001
2D3,180.0,2.554023744,FAUC,0.031,66.7815,4302.72,6.72,0.5,0.0155,0.039587368032000005
2D3,180.0,0.169789968,FAUC,0.8640000000000001,66.7815,4302.76,6.76,0.5,0.43200000000000005,0.07334926617600002
2D3,180.0,4.937061816,SHWR,2.0,66.7815,4303.27,7.27,0.7926107199518857,1.5852214399037714,7.826336240853449
2D3,180.0,0.5105656080000001,FAUC,0.979,66.7815,4305.67,9.67,0.5,0.4895,0.24992186511600004
2D3,180.0,0.169789968,FAUC,0.23,66.7815,4305.67,9.67,0.5,0.115,0.01952584632
2D3,180.0,0.169789968,FAUC,0.8640000000000001,66.7815,4308.0,12.0,0.5,0.43200000000000005,0.07334926617600002
2D3,180.0,0.34077564,FAUC,0.8059999999999999,66.7815,4308.02,12.02,0.5,0.40299999999999997,0.13733258291999997
2D3,180.0,0.169789968,FAUC,0.23,66.7815,4308.15,12.15,0.5,0.115,0.01952584632
2D3,180.0,0.169789968,FAUC,0.34600000000000003,66.7815,4308.15,12.15,0.5,0.17300000000000001,0.029373664464000006
2D3,180.0,0.680355576,FAUC,1.123,66.7815,4308.25,12.25,0.5,0.5615,0.382019655924
2D3,180.0,0.5105656080000001,FAUC,1.094,66.7815,4308.39,12.39,0.5,0.547,0.27927938757600007
2D3,180.0,0.680355576,FAUC,1.253,66.7815,4313.87,17.87,0.5,0.6265,0.42624276836399994
2D3,180.0,0.5105656080000001,FAUC,0.115,66.7815,4314.09,18.09,0.5,0.0575,0.029357522460000004
2D3,180.0,0.34077564,FAUC,0.979,66.7815,4314.09,18.09,0.5,0.4895,0.16680967578
2D3,180.0,0.169789968,FAUC,0.7490000000000001,66.7815,4314.18,18.18,0.5,0.37450000000000006,0.06358634301600001
2D3,180.0,0.169789968,FAUC,1.094,66.7815,4314.19,18.19,0.5,0.547,0.09287511249600001
2D3,180.0,0.169789968,FAUC,0.23,66.7815,4314.19,18.19,0.5,0.115,0.01952584632
2D3,180.0,0.34077564,FAUC,0.835,66.7815,4314.19,18.19,0.5,0.4175,0.1422738297
2D3,180.0,0.5105656080000001,FAUC,1.21,66.7815,4314.73,18.73,0.5,0.605,0.30889219284
2D3,180.0,0.34077564,FAUC,1.21,66.7815,4314.74,18.74,0.5,0.605,0.20616926219999998
2D3,180.0,0.169789968,FAUC,0.34600000000000003,66.7815,4314.86,18.86,0.5,0.17300000000000001,0.029373664464000006
2D3,180.0,0.34077564,FAUC,1.21,66.7815,4314.98,18.98,0.5,0.605,0.20616926219999998
2D3,180.0,0.34077564,FAUC,0.922,66.7815,4315.58,19.58,0.5,0.461,0.15709757004
2D3,180.0,0.5105656080000001,FAUC,1.133,66.7815,4316.71,20.71,0.5,0.5665,0.28923541693200006
2D3,180.0,4.596286176,FAUC,1.067,66.7815,4316.73,20.73,0.5,0.5335,2.4521186748959996
2D3,180.0,0.5105656080000001,FAUC,1.114,66.7815,4316.82,20.82,0.5,0.557,0.28438504365600004
2D3,180.0,0.169789968,FAUC,0.23,66.7815,4316.83,20.83,0.5,0.115,0.01952584632
2D3,180.0,0.680355576,FAUC,0.763,66.7815,4316.93,20.93,0.5,0.3815,0.259555652244
2D3,180.0,0.169789968,FAUC,0.23,66.7815,4316.94,20.94,0.5,0.115,0.01952584632
2D3,180.0,0.5105656080000001,FAUC,0.73,66.7815,4317.14,21.14,0.5,0.365,0.18635644692000003
2D3,180.0,0.169789968,FAUC,0.34600000000000003,66.7815,4317.16,21.16,0.5,0.17300000000000001,0.029373664464000006
5D7,181.0,0.4459975920000001,FAUC,1.152,66.83699999999999,4325.31,5.31,0.5,0.576,0.25689461299200006
5D7,181.0,0.14826729600000002,FAUC,0.691,66.83699999999999,4326.04,6.04,0.5,0.3455,0.051226350768
5D7,181.0,8.027956656,SHWR,2.0,66.83699999999999,4327.02,7.02,0.7923717376409277,1.5847434752818554,12.722251930441544
5D7,181.0,1.3379927759999999,FAUC,1.51,66.83699999999999,4327.33,7.33,0.5,0.755,1.0101845458799998
5D7,181.0,0.14826729600000002,FAUC,1.037,66.83699999999999,4327.68,7.68,0.5,0.5185,0.07687659297600001
5D7,181.0,1.486260072,FAUC,1.872,66.83699999999999,4327.93,7.93,0.5,0.936,1.3911394273920001
5D7,181.0,12.933930168000002,SHWR,2.0,66.83699999999999,4328.37,8.37,0.7923717376409277,1.5847434752818554,20.496961443489155
5D7,181.0,0.14826729600000002,FAUC,0.461,66.83699999999999,4328.62,8.62,0.5,0.2305,0.03417561172800001
5D7,181.0,0.297730296,FAUC,0.547,66.83699999999999,4328.65,8.65,0.5,0.2735,0.081429235956
5D7,181.0,0.14826729600000002,FAUC,0.634,66.83699999999999,4328.75,8.75,0.5,0.317,0.04700073283200001
5D7,181.0,0.14826729600000002,FAUC,0.518,66.83699999999999,4329.4,9.4,0.5,0.259,0.03840122966400001
5D7,181.0,10.257944616,SHWR,2.0,66.83699999999999,4331.14,11.14,0.7923717376409277,1.5847434752818554,16.25621080000864
5D7,181.0,0.4459975920000001,FAUC,0.518,66.83699999999999,4331.94,11.94,0.5,0.259,0.11551337632800003
5D7,181.0,0.14826729600000002,FAUC,0.403,66.83699999999999,4332.02,12.02,0.5,0.2015,0.029875860144000007
5D7,181.0,0.297730296,FAUC,0.49,66.83699999999999,4332.48,12.48,0.5,0.245,0.07294392252
5D7,181.0,0.14826729600000002,FAUC,0.8059999999999999,66.83699999999999,4332.49,12.49,0.5,0.40299999999999997,0.05975172028800001
5D7,181.0,0.14826729600000002,FAUC,0.461,66.83699999999999,4332.5,12.5,0.5,0.2305,0.03417561172800001
5D7,181.0,0.4459975920000001,FAUC,1.594,66.83699999999999,4332.75,12.75,0.5,0.797,0.3554600808240001
5D7,181.0,0.14826729600000002,FAUC,0.922,66.83699999999999,4332.8,12.8,0.5,0.461,0.06835122345600002
5D7,181.0,0.14826729600000002,FAUC,0.518,66.83699999999999,4332.85,12.85,0.5,0.259,0.03840122966400001
5D7,181.0,1.04026248,FAUC,0.518,66.83699999999999,4333.11,13.11,0.5,0.259,0.26942798232
5D7,181.0,0.4459975920000001,FAUC,1.421,66.83699999999999,4333.12,13.12,0.5,0.7105,0.3168812891160001
5D7,181.0,0.14826729600000002,FAUC,0.691,66.83699999999999,4333.29,13.29,0.5,0.3455,0.051226350768
5D7,181.0,2.3782552560000005,FAUC,2.056,66.83699999999999,4333.36,13.36,0.5,1.028,2.4448464031680004
5D7,181.0,1.18972548,FAUC,1.858,66.83699999999999,4333.42,13.42,0.5,0.929,1.10525497092
5D7,181.0,0.14826729600000002,FAUC,1.152,66.83699999999999,4333.52,13.52,0.5,0.576,0.085401962496
5D7,181.0,0.743727888,FAUC,0.68,66.83699999999999,4333.69,13.69,0.5,0.34,0.25286748192
5D7,181.0,0.4459975920000001,FAUC,1.075,66.83699999999999,4333.71,13.71,0.5,0.5375,0.23972370570000004
5D7,181.0,0.297730296,FAUC,0.7490000000000001,66.83699999999999,4333.72,13.72,0.5,0.37450000000000006,0.11149999585200002
5D7,181.0,0.297730296,FAUC,0.72,66.83699999999999,4333.74,13.74,0.5,0.36,0.10718290656
5D7,181.0,0.297730296,FAUC,0.72,66.83699999999999,4333.81,13.81,0.5,0.36,0.10718290656
5D7,181.0,0.14826729600000002,FAUC,0.634,66.83699999999999,4333.92,13.92,0.5,0.317,0.04700073283200001
5D7,181.0,1.18972548,FAUC,1.57,66.83699999999999,4335.63,15.63,0.5,0.785,0.9339345017999999
5D7,181.0,0.14826729600000002,FAUC,0.8059999999999999,66.83699999999999,4335.68,15.68,0.5,0.40299999999999997,0.05975172028800001
5D7,181.0,0.4459975920000001,FAUC,1.574,66.83699999999999,4336.46,16.46,0.5,0.787,0.3510001049040001
5D7,181.0,0.14826729600000002,FAUC,0.461,66.83699999999999,4336.48,16.48,0.5,0.2305,0.03417561172800001
5D7,181.0,2.8242528480000004,FAUC,1.807,66.83699999999999,4336.71,16.71,0.5,0.9035,2.5517124481680002
5D7,181.0,0.14826729600000002,FAUC,0.691,66.83699999999999,4337.12,17.12,0.5,0.3455,0.051226350768
5D7,181.0,0.14826729600000002,FAUC,0.461,66.83699999999999,4337.17,17.17,0.5,0.2305,0.03417561172800001
5D7,181.0,0.297730296,FAUC,0.547,66.83699999999999,4337.18,17.18,0.5,0.2735,0.081429235956
5D7,181.0,0.14826729600000002,FAUC,0.922,66.83699999999999,4337.21,17.21,0.5,0.461,0.06835122345600002
5D7,181.0,0.297730296,FAUC,0.922,66.83699999999999,4337.22,17.22,0.5,0.461,0.137253666456
5D7,181.0,1.932257664,FAUC,1.4980000000000002,66.83699999999999,4337.28,17.28,0.5,0.7490000000000001,1.4472609903360003
5D7,181.0,3.72099,CWSH,1.743,66.83699999999999,4338.52,18.52,0.22,0.38346,1.4268508254
5D7,181.0,4.399009999999999,CWSH,1.7519999999999998,66.83699999999999,4338.66,18.66,0.22,0.38543999999999995,1.6955544143999992
5D7,181.0,2.7059900000000003,CWSH,1.851,66.83699999999999,4338.76,18.76,0.22,0.40721999999999997,1.1019332478000001
5D7,181.0,3.72099,CWSH,1.74,66.83699999999999,4338.96,18.96,0.22,0.3828,1.424394972
5D7,181.0,0.14826729600000002,FAUC,0.34600000000000003,66.83699999999999,4339.19,19.19,0.5,0.17300000000000001,0.025650242208000006
